created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-19 00:00:00 UTC,,,,,,,,,
2019-07-19 00:00:00 UTC,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,,
2019-07-20 00:00:00 UTC,,,,,,,,
2019-07-21 00:00:00 UTC,6.57,9.09,9.59,47.85,-71.82,96.16,30.69,9.09,
2019-07-21 00:00:00 UTC,6.57,9.09,9.59,47.85,-71.82,96.16,30.69,9.09
2019-07-22 00:00:00 UTC,13.10,19.89,21.19,759.00,-68.09,82.32,49.15,18.25,
2019-07-22 00:00:00 UTC,13.10,19.89,21.19,759.00,-68.09,82.32,49.15,18.25
2019-07-23 00:00:00 UTC,10.44,15.93,16.83,2199.00,-68.45,84.81,48.64,15.92,
2019-07-23 00:00:00 UTC,10.44,15.93,16.83,2199.00,-68.45,84.81,48.64,15.92
2019-07-24 00:00:00 UTC,8.94,13.43,14.46,3639.00,-71.35,86.78,45.98,13.43,
2019-07-24 00:00:00 UTC,8.94,13.43,14.46,3639.00,-71.35,86.78,45.98,13.43
2019-07-25 00:00:00 UTC,7.28,11.39,12.58,5079.00,-69.59,88.28,43.04,11.39,
2019-07-25 00:00:00 UTC,7.28,11.39,12.58,5079.00,-69.59,88.28,43.04,11.39
2019-07-26 00:00:00 UTC,9.63,15.86,17.64,6519.00,-70.46,87.58,42.91,15.85,
2019-07-26 00:00:00 UTC,9.63,15.86,17.64,6519.00,-70.46,87.58,42.91,15.85
2019-07-27 00:00:00 UTC,7.21,11.10,12.23,7959.00,-71.41,85.66,44.54,11.10,
2019-07-27 00:00:00 UTC,7.21,11.10,12.23,7959.00,-71.41,85.66,44.54,11.10
2019-07-28 00:00:00 UTC,8.46,13.63,14.79,9399.00,-70.30,82.41,49.86,13.63,
2019-07-28 00:00:00 UTC,8.46,13.63,14.79,9399.00,-70.30,82.41,49.86,13.63
2019-07-29 00:00:00 UTC,20.95,37.14,39.84,10839.00,-69.69,83.19,49.92,32.52,
2019-07-29 00:00:00 UTC,20.95,37.14,39.84,10839.00,-69.69,83.19,49.92,32.52
2019-07-30 00:00:00 UTC,12.80,19.59,20.91,12279.00,-71.16,82.98,48.68,19.54,
2019-07-30 00:00:00 UTC,12.80,19.59,20.91,12279.00,-71.16,82.98,48.68,19.54
2019-07-31 00:00:00 UTC,13.32,21.30,23.00,13719.00,-71.38,83.69,49.54,20.65,
2019-07-31 00:00:00 UTC,13.32,21.30,23.00,13719.00,-71.38,83.69,49.54,20.65
2019-08-01 00:00:00 UTC,8.93,13.85,14.96,15159.88,-70.52,82.61,48.29,13.64,
2019-08-01 00:00:00 UTC,8.93,13.85,14.96,15159.88,-70.52,82.61,48.29,13.64
2019-08-02 00:00:00 UTC,5.88,8.70,9.50,16599.00,-69.44,82.56,48.08,8.70,
2019-08-02 00:00:00 UTC,5.88,8.70,9.50,16599.00,-69.44,82.56,48.08,8.70
2019-08-03 00:00:00 UTC,8.60,13.23,14.31,18039.81,-72.55,83.07,50.30,13.22,
2019-08-03 00:00:00 UTC,8.60,13.23,14.31,18039.81,-72.55,83.07,50.30,13.22
2019-08-04 00:00:00 UTC,9.93,14.70,15.38,19479.00,-73.60,82.91,50.41,14.09,
2019-08-04 00:00:00 UTC,9.93,14.70,15.38,19479.00,-73.60,82.91,50.41,14.09
2019-08-05 00:00:00 UTC,11.84,19.10,20.42,20919.00,-71.52,81.81,51.19,18.46,
2019-08-05 00:00:00 UTC,11.84,19.10,20.42,20919.00,-71.52,81.81,51.19,18.46
2019-08-06 00:00:00 UTC,10.30,16.54,18.10,22359.00,-71.79,83.32,49.22,16.53,
2019-08-06 00:00:00 UTC,10.30,16.54,18.10,22359.00,-71.79,83.32,49.22,16.53
2019-08-07 00:00:00 UTC,13.18,21.55,23.22,23799.00,-71.34,83.19,48.55,20.92,
2019-08-07 00:00:00 UTC,13.18,21.55,23.22,23799.00,-71.34,83.19,48.55,20.92
2019-08-08 00:00:00 UTC,14.09,23.89,25.77,25239.00,-71.07,79.07,52.22,22.91,
2019-08-08 00:00:00 UTC,14.09,23.89,25.77,25239.00,-71.07,79.07,52.22,22.91
2019-08-09 00:00:00 UTC,16.05,26.91,28.98,26679.00,-71.56,80.08,50.56,24.67,
2019-08-09 00:00:00 UTC,16.05,26.91,28.98,26679.00,-71.56,80.08,50.56,24.67
2019-08-10 00:00:00 UTC,7.95,12.30,13.38,28119.00,-68.86,80.59,49.21,12.11,
2019-08-10 00:00:00 UTC,7.95,12.30,13.38,28119.00,-68.86,80.59,49.21,12.11
2019-08-11 00:00:00 UTC,5.25,7.88,8.47,29559.00,-70.36,81.87,51.31,7.75,
2019-08-11 00:00:00 UTC,5.25,7.88,8.47,29559.00,-70.36,81.87,51.31,7.75
2019-08-12 00:00:00 UTC,10.98,18.13,19.35,30999.00,-73.46,82.10,50.06,17.40,
2019-08-12 00:00:00 UTC,10.98,18.13,19.35,30999.00,-73.46,82.10,50.06,17.40
2019-08-13 00:00:00 UTC,16.19,28.18,30.51,32439.00,-73.72,82.45,49.78,24.98,
2019-08-13 00:00:00 UTC,16.19,28.18,30.51,32439.00,-73.72,82.45,49.78,24.98
2019-08-14 00:00:00 UTC,13.90,23.28,24.89,33879.60,-70.50,81.40,50.99,21.90,
2019-08-14 00:00:00 UTC,13.90,23.28,24.89,33879.60,-70.50,81.40,50.99,21.90
2019-08-15 00:00:00 UTC,14.71,24.16,25.61,35319.00,-71.80,81.31,49.56,23.17,
2019-08-15 00:00:00 UTC,14.71,24.16,25.61,35319.00,-71.80,81.31,49.56,23.17
2019-08-16 00:00:00 UTC,17.42,30.21,32.50,36759.00,-68.18,81.99,48.41,26.70,
2019-08-16 00:00:00 UTC,17.42,30.21,32.50,36759.00,-68.18,81.99,48.41,26.70
2019-08-17 00:00:00 UTC,9.52,13.77,14.46,38199.00,-68.53,82.75,44.83,13.74,
2019-08-17 00:00:00 UTC,9.52,13.77,14.46,38199.00,-68.53,82.75,44.83,13.74
2019-08-18 00:00:00 UTC,7.12,10.23,10.75,39639.00,-68.40,83.11,46.17,10.10,
2019-08-18 00:00:00 UTC,7.12,10.23,10.75,39639.00,-68.40,83.11,46.17,10.10
2019-08-19 00:00:00 UTC,11.30,17.89,19.02,41079.00,-71.79,82.21,48.35,17.30,
2019-08-19 00:00:00 UTC,11.30,17.89,19.02,41079.00,-71.79,82.21,48.35,17.30
2019-08-20 00:00:00 UTC,6.72,10.12,10.88,42519.00,-68.98,82.01,49.60,10.12,
2019-08-20 00:00:00 UTC,6.72,10.12,10.88,42519.00,-68.98,82.01,49.60,10.12
2019-08-21 00:00:00 UTC,5.79,8.68,9.49,43959.00,-69.34,83.79,47.59,8.65,
2019-08-21 00:00:00 UTC,5.79,8.68,9.49,43959.00,-69.34,83.79,47.59,8.65
2019-08-22 00:00:00 UTC,10.75,17.13,18.67,45399.00,-68.37,83.66,48.10,16.29,
2019-08-22 00:00:00 UTC,10.75,17.13,18.67,45399.00,-68.37,83.66,48.10,16.29
2019-08-23 00:00:00 UTC,11.32,16.11,17.16,46839.00,-68.70,84.58,45.37,16.10,
2019-08-23 00:00:00 UTC,11.32,16.11,17.16,46839.00,-68.70,84.58,45.37,16.10
2019-08-24 00:00:00 UTC,11.57,16.60,17.50,48279.00,-68.33,84.99,48.78,16.58,
2019-08-24 00:00:00 UTC,11.57,16.60,17.50,48279.00,-68.33,84.99,48.78,16.58
2019-08-25 00:00:00 UTC,9.80,14.38,15.26,49719.00,-69.84,84.67,50.86,14.37,
2019-08-25 00:00:00 UTC,9.80,14.38,15.26,49719.00,-69.84,84.67,50.86,14.37
2019-08-26 00:00:00 UTC,7.84,11.40,12.13,51158.01,-68.75,86.08,48.68,11.40,
2019-08-26 00:00:00 UTC,7.84,11.40,12.13,51158.01,-68.75,86.08,48.68,11.40
2019-08-27 00:00:00 UTC,8.67,12.42,13.30,52598.00,-68.43,85.91,49.16,12.42,
2019-08-27 00:00:00 UTC,8.67,12.42,13.30,52598.00,-68.43,85.91,49.16,12.42
2019-08-28 00:00:00 UTC,12.55,19.23,20.28,54038.00,-69.53,86.68,48.28,19.03,
2019-08-28 00:00:00 UTC,12.55,19.23,20.28,54038.00,-69.53,86.68,48.28,19.03
2019-08-29 00:00:00 UTC,8.69,13.12,14.03,55478.00,-66.95,85.66,50.26,13.12,
2019-08-29 00:00:00 UTC,8.69,13.12,14.03,55478.00,-66.95,85.66,50.26,13.12
2019-08-30 00:00:00 UTC,7.41,11.30,12.35,56918.00,-68.23,86.93,46.54,11.30,
2019-08-30 00:00:00 UTC,7.41,11.30,12.35,56918.00,-68.23,86.93,46.54,11.30
2019-08-31 00:00:00 UTC,6.73,10.01,10.89,57723.00,-69.47,86.32,45.35,10.01,
2019-08-31 00:00:00 UTC,6.73,10.01,10.89,57723.00,-69.47,86.32,45.35,10.01
2019-09-01 00:00:00 UTC,,,,,,,,,
2019-09-01 00:00:00 UTC,,,,,,,,
2019-09-02 00:00:00 UTC,,,,,,,,,
2019-09-02 00:00:00 UTC,,,,,,,,
2019-09-03 00:00:00 UTC,11.55,18.00,19.16,384.40,-67.63,87.07,50.68,17.93,
2019-09-03 00:00:00 UTC,11.55,18.00,19.16,384.40,-67.63,87.07,50.68,17.93
2019-09-04 00:00:00 UTC,7.66,11.13,12.04,1019.00,-69.65,87.45,46.64,11.13,
2019-09-04 00:00:00 UTC,7.66,11.13,12.04,1019.00,-69.65,87.45,46.64,11.13
2019-09-05 00:00:00 UTC,6.74,9.93,10.89,2459.00,-70.16,87.74,46.97,9.93,
2019-09-05 00:00:00 UTC,6.74,9.93,10.89,2459.00,-70.16,87.74,46.97,9.93
2019-09-06 00:00:00 UTC,6.23,8.76,9.48,3899.00,-71.72,87.53,43.66,8.74,
2019-09-06 00:00:00 UTC,6.23,8.76,9.48,3899.00,-71.72,87.53,43.66,8.74
2019-09-07 00:00:00 UTC,5.26,7.75,8.59,5339.00,-68.13,86.39,45.89,7.74,
2019-09-07 00:00:00 UTC,5.26,7.75,8.59,5339.00,-68.13,86.39,45.89,7.74
2019-09-08 00:00:00 UTC,3.03,5.04,5.90,6779.00,-67.66,82.34,45.72,5.04,
2019-09-08 00:00:00 UTC,3.03,5.04,5.90,6779.00,-67.66,82.34,45.72,5.04
2019-09-09 00:00:00 UTC,4.74,7.26,8.14,8219.00,-69.89,82.11,46.71,7.26,
2019-09-09 00:00:00 UTC,4.74,7.26,8.14,8219.00,-69.89,82.11,46.71,7.26
2019-09-10 00:00:00 UTC,5.86,8.45,9.33,9659.00,-70.21,83.55,47.98,8.45,
2019-09-10 00:00:00 UTC,5.86,8.45,9.33,9659.00,-70.21,83.55,47.98,8.45
2019-09-11 00:00:00 UTC,7.35,10.48,11.41,11099.00,-69.10,82.87,47.66,10.48,
2019-09-11 00:00:00 UTC,7.35,10.48,11.41,11099.00,-69.10,82.87,47.66,10.48
2019-09-12 00:00:00 UTC,7.26,10.43,11.35,12539.75,-70.56,82.54,51.08,10.43,
2019-09-12 00:00:00 UTC,7.26,10.43,11.35,12539.75,-70.56,82.54,51.08,10.43
2019-09-13 00:00:00 UTC,6.99,9.74,10.50,13979.00,-70.86,83.28,51.17,9.74,
2019-09-13 00:00:00 UTC,6.99,9.74,10.50,13979.00,-70.86,83.28,51.17,9.74
2019-09-14 00:00:00 UTC,8.56,11.67,12.50,15419.00,-69.94,85.85,48.26,11.67,
2019-09-14 00:00:00 UTC,8.56,11.67,12.50,15419.00,-69.94,85.85,48.26,11.67
2019-09-15 00:00:00 UTC,17.39,27.85,30.12,10117.10,-70.92,84.35,54.54,24.27,
2019-09-15 00:00:00 UTC,17.39,27.85,30.12,10117.10,-70.92,84.35,54.54,24.27
2019-09-16 00:00:00 UTC,18.59,30.19,32.17,1291.00,-71.03,83.52,51.67,27.26,
2019-09-16 00:00:00 UTC,18.59,30.19,32.17,1291.00,-71.03,83.52,51.67,27.26
2019-09-17 00:00:00 UTC,10.56,15.61,16.56,2731.00,-71.86,83.50,49.48,15.55,
2019-09-17 00:00:00 UTC,10.56,15.61,16.56,2731.00,-71.86,83.50,49.48,15.55
2019-09-18 00:00:00 UTC,6.04,8.61,9.37,4171.89,-72.65,82.99,48.11,8.61,
2019-09-18 00:00:00 UTC,6.04,8.61,9.37,4171.89,-72.65,82.99,48.11,8.61
2019-09-19 00:00:00 UTC,5.52,7.85,8.68,5611.00,-73.54,82.94,49.73,7.70,
2019-09-19 00:00:00 UTC,5.52,7.85,8.68,5611.00,-73.54,82.94,49.73,7.70
2019-09-20 00:00:00 UTC,4.75,6.87,7.58,7051.00,-74.10,81.94,46.79,6.85,
2019-09-20 00:00:00 UTC,4.75,6.87,7.58,7051.00,-74.10,81.94,46.79,6.85
2019-09-21 00:00:00 UTC,6.71,9.59,10.44,6244.54,-77.64,82.12,49.44,9.58,
2019-09-21 00:00:00 UTC,6.71,9.59,10.44,6244.54,-77.64,82.12,49.44,9.58
2019-09-22 00:00:00 UTC,9.06,12.29,13.24,1067.69,-77.74,83.12,48.67,12.29,
2019-09-22 00:00:00 UTC,9.06,12.29,13.24,1067.69,-77.74,83.12,48.67,12.29
2019-09-23 00:00:00 UTC,10.10,14.36,15.51,2505.30,-75.97,83.27,52.09,14.33,
2019-09-23 00:00:00 UTC,10.10,14.36,15.51,2505.30,-75.97,83.27,52.09,14.33
2019-09-24 00:00:00 UTC,14.02,19.87,21.07,3941.57,-76.04,81.64,50.81,19.68,
2019-09-24 00:00:00 UTC,14.02,19.87,21.07,3941.57,-76.04,81.64,50.81,19.68
2019-09-25 00:00:00 UTC,11.80,17.02,18.05,5386.00,-76.85,84.08,50.93,16.69,
2019-09-25 00:00:00 UTC,11.80,17.02,18.05,5386.00,-76.85,84.08,50.93,16.69
2019-09-26 00:00:00 UTC,7.65,10.46,11.31,6826.00,-75.68,82.67,50.70,10.46,
2019-09-26 00:00:00 UTC,7.65,10.46,11.31,6826.00,-75.68,82.67,50.70,10.46
2019-09-27 00:00:00 UTC,4.48,6.42,7.09,8260.08,-75.01,82.13,49.79,6.42,
2019-09-27 00:00:00 UTC,4.48,6.42,7.09,8260.08,-75.01,82.13,49.79,6.42
2019-09-28 00:00:00 UTC,2.82,3.99,4.34,9706.02,-79.58,80.11,51.42,3.98,
2019-09-28 00:00:00 UTC,2.82,3.99,4.34,9706.02,-79.58,80.11,51.42,3.98
2019-09-29 00:00:00 UTC,2.69,4.37,5.10,11118.65,-79.04,78.14,43.12,4.37,
2019-09-29 00:00:00 UTC,2.69,4.37,5.10,11118.65,-79.04,78.14,43.12,4.37
2019-09-30 00:00:00 UTC,2.94,4.48,5.14,12586.00,-77.45,76.15,38.54,4.48,
2019-09-30 00:00:00 UTC,2.94,4.48,5.14,12586.00,-77.45,76.15,38.54,4.48
2019-10-01 00:00:00 UTC,3.45,5.16,5.90,14026.00,-74.11,76.97,38.56,5.16,
2019-10-01 00:00:00 UTC,3.45,5.16,5.90,14026.00,-74.11,76.97,38.56,5.16
2019-10-02 00:00:00 UTC,5.16,7.09,7.80,15466.00,-69.25,77.72,38.74,7.09,
2019-10-02 00:00:00 UTC,5.16,7.09,7.80,15466.00,-69.25,77.72,38.74,7.09
2019-10-03 00:00:00 UTC,5.74,7.82,8.54,16906.27,-68.35,77.85,43.93,7.82,
2019-10-03 00:00:00 UTC,5.74,7.82,8.54,16906.27,-68.35,77.85,43.93,7.82
2019-10-04 00:00:00 UTC,9.38,12.74,13.70,18346.00,-71.47,77.73,45.61,12.61,
2019-10-04 00:00:00 UTC,9.38,12.74,13.70,18346.00,-71.47,77.73,45.61,12.61
2019-10-05 00:00:00 UTC,9.86,13.30,14.30,19786.00,-72.04,78.00,46.50,13.30,
2019-10-05 00:00:00 UTC,9.86,13.30,14.30,19786.00,-72.04,78.00,46.50,13.30
2019-10-06 00:00:00 UTC,11.79,15.70,16.74,21226.00,-71.79,78.38,45.65,15.65,
2019-10-06 00:00:00 UTC,11.79,15.70,16.74,21226.00,-71.79,78.38,45.65,15.65
2019-10-07 00:00:00 UTC,10.30,13.47,14.25,22666.00,-72.15,78.55,47.59,13.47,
2019-10-07 00:00:00 UTC,10.30,13.47,14.25,22666.00,-72.15,78.55,47.59,13.47
2019-10-08 00:00:00 UTC,9.89,13.32,14.13,24106.00,-73.18,78.02,50.84,13.30,
2019-10-08 00:00:00 UTC,9.89,13.32,14.13,24106.00,-73.18,78.02,50.84,13.30
2019-10-09 00:00:00 UTC,19.20,28.67,30.19,25546.00,-73.26,79.02,48.45,26.42,
2019-10-09 00:00:00 UTC,19.20,28.67,30.19,25546.00,-73.26,79.02,48.45,26.42
2019-10-10 00:00:00 UTC,14.89,20.66,21.74,1411.69,-68.42,80.20,43.79,20.65,
2019-10-10 00:00:00 UTC,14.89,20.66,21.74,1411.69,-68.42,80.20,43.79,20.65
2019-10-11 00:00:00 UTC,7.68,11.00,11.94,2120.00,-68.02,80.32,33.32,11.00,
2019-10-11 00:00:00 UTC,7.68,11.00,11.94,2120.00,-68.02,80.32,33.32,11.00
2019-10-12 00:00:00 UTC,51.68,66.20,69.14,3559.00,-70.73,79.95,23.58,46.86,
2019-10-12 00:00:00 UTC,51.68,66.20,69.14,3559.00,-70.73,79.95,23.58,46.86
2019-10-13 00:00:00 UTC,18.21,24.46,25.84,4999.00,-73.25,76.18,44.09,23.21,
2019-10-13 00:00:00 UTC,18.21,24.46,25.84,4999.00,-73.25,76.18,44.09,23.21
2019-10-14 00:00:00 UTC,12.87,17.79,18.85,6439.00,-71.66,78.11,47.02,18.83,
2019-10-14 00:00:00 UTC,12.87,17.79,18.85,6439.00,-71.66,78.11,47.02,18.83
2019-10-15 00:00:00 UTC,20.78,29.34,30.90,775.82,-71.66,77.17,48.71,15.75,
2019-10-15 00:00:00 UTC,20.78,29.34,30.90,775.82,-71.66,77.17,48.71,15.75
2019-10-16 00:00:00 UTC,15.69,21.69,23.11,2145.00,-72.33,79.45,45.45,21.66,
2019-10-16 00:00:00 UTC,15.69,21.69,23.11,2145.00,-72.33,79.45,45.45,21.66
2019-10-17 00:00:00 UTC,14.83,21.38,22.86,3585.00,-71.82,79.16,49.16,15.31,
2019-10-17 00:00:00 UTC,14.83,21.38,22.86,3585.00,-71.82,79.16,49.16,15.31
2019-10-18 00:00:00 UTC,6.17,9.38,10.46,5025.00,-71.65,77.57,46.66,9.38,
2019-10-18 00:00:00 UTC,6.17,9.38,10.46,5025.00,-71.65,77.57,46.66,9.38
2019-10-19 00:00:00 UTC,7.65,11.24,12.42,6465.00,-71.76,76.31,45.52,11.24,
2019-10-19 00:00:00 UTC,7.65,11.24,12.42,6465.00,-71.76,76.31,45.52,11.24
2019-10-20 00:00:00 UTC,9.96,14.70,16.12,7905.00,-72.75,78.71,47.27,14.67,
2019-10-20 00:00:00 UTC,9.96,14.70,16.12,7905.00,-72.75,78.71,47.27,14.67
2019-10-21 00:00:00 UTC,2.93,4.13,4.53,9345.00,-70.72,87.38,20.53,4.13,
2019-10-21 00:00:00 UTC,2.93,4.13,4.53,9345.00,-70.72,87.38,20.53,4.13
2019-10-22 00:00:00 UTC,5.99,7.95,8.54,10783.72,-76.78,85.27,28.25,7.95,
2019-10-22 00:00:00 UTC,5.99,7.95,8.54,10783.72,-76.78,85.27,28.25,7.95
2019-10-23 00:00:00 UTC,9.40,12.38,13.12,12218.24,-76.96,83.28,32.41,12.30,
2019-10-23 00:00:00 UTC,9.40,12.38,13.12,12218.24,-76.96,83.28,32.41,12.30
2019-10-24 00:00:00 UTC,12.72,16.50,17.43,13664.00,-75.28,84.31,32.34,16.47,
2019-10-24 00:00:00 UTC,12.72,16.50,17.43,13664.00,-75.28,84.31,32.34,16.47
2019-10-25 00:00:00 UTC,6.00,7.96,8.51,15104.00,-72.01,88.19,12.12,7.65,
2019-10-25 00:00:00 UTC,6.00,7.96,8.51,15104.00,-72.01,88.19,12.12,7.65
2019-10-26 00:00:00 UTC,6.71,8.83,9.43,16544.00,-75.11,83.87,23.66,8.83,
2019-10-26 00:00:00 UTC,6.71,8.83,9.43,16544.00,-75.11,83.87,23.66,8.83
2019-10-27 00:00:00 UTC,11.82,15.82,16.75,17984.00,-72.79,79.21,47.38,15.82,
2019-10-27 00:00:00 UTC,11.82,15.82,16.75,17984.00,-72.79,79.21,47.38,15.82
2019-10-28 00:00:00 UTC,17.93,23.79,25.30,19424.00,-68.72,75.57,41.95,21.40,
2019-10-28 00:00:00 UTC,17.93,23.79,25.30,19424.00,-68.72,75.57,41.95,21.40
2019-10-29 00:00:00 UTC,10.59,14.79,16.11,20864.00,-68.32,72.86,36.02,14.67,
2019-10-29 00:00:00 UTC,10.59,14.79,16.11,20864.00,-68.32,72.86,36.02,14.67
2019-10-30 00:00:00 UTC,8.06,11.41,12.59,22304.00,-68.82,74.04,35.98,11.41,
2019-10-30 00:00:00 UTC,8.06,11.41,12.59,22304.00,-68.82,74.04,35.98,11.41
2019-10-31 00:00:00 UTC,3.70,4.94,5.37,23744.00,-70.53,73.79,7.81,4.94,
2019-10-31 00:00:00 UTC,3.70,4.94,5.37,23744.00,-70.53,73.79,7.81,4.94
2019-11-01 00:00:00 UTC,6.10,8.20,8.88,25184.00,-74.02,73.68,16.95,8.05,
2019-11-01 00:00:00 UTC,6.10,8.20,8.88,25184.00,-74.02,73.68,16.95,8.05
2019-11-02 00:00:00 UTC,38.68,54.11,57.85,26624.00,-71.85,72.08,36.38,43.20,
2019-11-02 00:00:00 UTC,38.68,54.11,57.85,26624.00,-71.85,72.08,36.38,43.20
2019-11-03 00:00:00 UTC,29.34,41.95,44.50,28064.00,-71.60,73.20,36.66,40.54,
2019-11-03 00:00:00 UTC,29.34,41.95,44.50,28064.00,-71.60,73.20,36.66,40.54,
2019-11-04 00:00:00 UTC,24.76,35.66,38.00,29504.00,-72.16,73.10,41.98,33.09,
2019-11-05 00:00:00 UTC,24.42,37.34,40.59,30944.00,-72.11,73.50,51.48,33.50,
2019-11-06 00:00:00 UTC,19.94,30.12,32.39,32384.00,-71.51,72.33,53.42,28.00,
2019-11-07 00:00:00 UTC,39.62,73.04,81.61,33824.00,-68.76,75.73,50.08,51.52,
2019-11-08 00:00:00 UTC,31.53,52.04,56.61,35264.00,-69.87,74.92,51.65,41.66,
2019-11-09 00:00:00 UTC,12.76,18.16,19.32,36704.00,-67.47,77.87,36.41,17.79,
2019-11-10 00:00:00 UTC,23.13,36.68,39.68,38144.00,-70.65,74.86,51.16,33.07,
2019-11-11 00:00:00 UTC,31.22,54.13,58.89,39584.00,-69.46,76.79,49.60,42.25,
2019-11-12 00:00:00 UTC,25.82,45.02,49.18,41024.00,-70.14,75.41,52.47,38.16,
2019-11-13 00:00:00 UTC,27.68,49.84,55.58,42464.00,-70.90,74.34,53.46,40.51,
2019-11-14 00:00:00 UTC,21.52,36.22,39.47,43904.00,-69.02,73.90,51.60,32.17,
2019-11-15 00:00:00 UTC,12.10,19.26,20.89,45344.00,-69.09,73.36,52.67,18.68,
2019-11-16 00:00:00 UTC,20.50,31.76,34.35,46784.00,-68.15,73.04,52.48,29.63,
2019-11-17 00:00:00 UTC,17.19,24.66,26.43,48224.00,-67.94,77.14,43.96,25.33,
2019-11-18 00:00:00 UTC,7.00,9.55,10.28,49664.00,-68.16,81.36,20.42,9.28,
2019-11-19 00:00:00 UTC,9.24,12.50,13.38,51104.00,-67.49,77.30,39.37,12.48,
2019-11-20 00:00:00 UTC,3.70,5.88,6.81,52544.00,-67.92,70.49,50.53,5.88,
2019-11-21 00:00:00 UTC,3.39,4.65,5.09,53984.00,-67.59,69.28,44.31,4.65,
2019-11-22 00:00:00 UTC,9.42,13.46,14.66,55424.00,-69.99,71.04,47.93,13.46,
2019-11-23 00:00:00 UTC,7.88,10.51,11.23,56864.00,-70.88,73.03,37.85,10.51,
2019-11-24 00:00:00 UTC,12.30,15.96,16.88,58304.00,-71.06,72.51,35.05,15.88,
2019-11-25 00:00:00 UTC,17.35,22.66,23.80,59744.00,-67.56,70.59,43.23,22.50,
2019-11-26 00:00:00 UTC,6.55,10.06,11.73,61017.00,-65.35,68.55,25.64,10.06,
2019-11-27 00:00:00 UTC,,,,,,,,,
2019-11-28 00:00:00 UTC,,,,,,,,,
2019-11-29 00:00:00 UTC,,,,,,,,,
2019-11-30 00:00:00 UTC,,,,,,,,,
2019-12-01 00:00:00 UTC,,,,,,,,,
2019-12-02 00:00:00 UTC,,,,,,,,,
2019-12-03 00:00:00 UTC,12.20,16.72,18.07,74.00,-72.33,73.63,42.81,16.72,
2019-12-04 00:00:00 UTC,16.95,23.16,24.66,851.00,-70.86,69.48,56.76,22.25,
2019-12-05 00:00:00 UTC,8.39,11.82,12.68,2291.00,-65.39,69.67,56.88,11.81,
2019-12-06 00:00:00 UTC,10.14,13.66,14.55,3731.00,-66.17,68.90,53.65,13.65,
2019-12-07 00:00:00 UTC,9.89,13.21,13.97,4997.00,-65.87,70.44,59.39,13.19,
2019-12-08 00:00:00 UTC,,,,,,,,,
2019-12-09 00:00:00 UTC,,,,,,,,,
2019-12-10 00:00:00 UTC,,,,,,,,,
2019-12-11 00:00:00 UTC,,,,,,,,,
2019-12-12 00:00:00 UTC,35.20,49.08,51.84,37.00,-70.14,75.21,45.64,40.48,
2019-12-13 00:00:00 UTC,43.43,61.57,65.72,785.00,-70.51,70.01,53.71,47.04,
2019-12-14 00:00:00 UTC,30.96,53.61,61.08,2225.00,-69.76,72.46,53.83,40.36,
2019-12-15 00:00:00 UTC,4.36,6.31,6.95,3665.00,-69.84,67.83,36.00,6.13,
2019-12-16 00:00:00 UTC,1.64,2.31,2.63,5105.00,-70.30,66.52,25.81,2.31,
2019-12-17 00:00:00 UTC,3.93,5.37,5.92,6545.00,-70.01,66.18,18.15,5.37,
2019-12-18 00:00:00 UTC,3.49,4.83,5.40,7985.49,-71.44,66.21,20.15,4.82,
2019-12-19 00:00:00 UTC,13.33,17.94,19.27,9425.00,-74.41,64.51,33.23,17.66,
2019-12-20 00:00:00 UTC,11.43,15.91,17.30,10865.00,-71.73,67.93,28.78,15.50,
2019-12-21 00:00:00 UTC,4.90,6.57,7.14,12305.00,-71.92,71.29,23.00,6.56,
2019-12-22 00:00:00 UTC,19.17,25.84,27.58,13608.00,-72.90,67.71,31.69,24.79,
2019-12-23 00:00:00 UTC,,,,,,,,,
2019-12-24 00:00:00 UTC,,,,,,,,,
2019-12-25 00:00:00 UTC,,,,,,,,,
2019-12-26 00:00:00 UTC,,,,,,,,,
2019-12-27 00:00:00 UTC,,,,,,,,,
2019-12-28 00:00:00 UTC,,,,,,,,,
2019-12-29 00:00:00 UTC,,,,,,,,,
2019-12-30 00:00:00 UTC,,,,,,,,,
2019-12-31 00:00:00 UTC,6.64,9.08,9.83,578.00,-70.05,70.75,30.08,9.06
