created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-08-01 00:00:00 UTC,8.34,13.31,14.85,1174.60,-78.44,85.00,44.37,13.31
2019-08-02 00:00:00 UTC,5.97,9.41,10.63,2614.08,-79.30,85.82,43.17,9.41,
2019-08-02 00:00:00 UTC,5.97,9.41,10.63,2614.08,-79.30,85.82,43.17,9.41
2019-08-03 00:00:00 UTC,8.74,13.68,15.09,4059.43,-80.28,87.17,42.08,13.67,
2019-08-03 00:00:00 UTC,8.74,13.68,15.09,4059.43,-80.28,87.17,42.08,13.67
2019-08-04 00:00:00 UTC,9.14,14.17,15.23,1247.29,-80.29,87.37,42.33,14.13,
2019-08-04 00:00:00 UTC,9.14,14.17,15.23,1247.29,-80.29,87.37,42.33,14.13
2019-08-05 00:00:00 UTC,11.28,18.06,19.29,717.65,-80.96,85.98,44.79,17.83,
2019-08-05 00:00:00 UTC,11.28,18.06,19.29,717.65,-80.96,85.98,44.79,17.83
2019-08-06 00:00:00 UTC,10.01,16.75,18.77,1653.93,-80.72,67.13,39.60,16.63,
2019-08-06 00:00:00 UTC,10.01,16.75,18.77,1653.93,-80.72,67.13,39.60,16.63
2019-08-07 00:00:00 UTC,11.36,18.97,20.78,579.91,-81.38,71.07,41.41,18.85,
2019-08-07 00:00:00 UTC,11.36,18.97,20.78,579.91,-81.38,71.07,41.41,18.85
2019-08-08 00:00:00 UTC,16.25,30.50,33.01,376.65,-78.99,82.25,48.01,27.71,
2019-08-08 00:00:00 UTC,16.25,30.50,33.01,376.65,-78.99,82.25,48.01,27.71
2019-08-09 00:00:00 UTC,13.41,23.08,24.74,1061.06,-78.82,82.30,47.00,22.35,
2019-08-09 00:00:00 UTC,13.41,23.08,24.74,1061.06,-78.82,82.30,47.00,22.35
2019-08-10 00:00:00 UTC,9.46,15.56,17.01,678.93,-78.75,82.96,44.60,15.45,
2019-08-10 00:00:00 UTC,9.46,15.56,17.01,678.93,-78.75,82.96,44.60,15.45
2019-08-11 00:00:00 UTC,5.87,8.80,9.52,564.70,-79.93,83.13,48.29,8.80,
2019-08-11 00:00:00 UTC,5.87,8.80,9.52,564.70,-79.93,83.13,48.29,8.80
2019-08-12 00:00:00 UTC,11.21,18.63,19.72,561.07,-79.95,82.10,49.98,18.05,
2019-08-12 00:00:00 UTC,11.21,18.63,19.72,561.07,-79.95,82.10,49.98,18.05
2019-08-13 00:00:00 UTC,19.38,36.06,38.55,1914.41,-79.40,84.36,46.89,31.25,
2019-08-13 00:00:00 UTC,19.38,36.06,38.55,1914.41,-79.40,84.36,46.89,31.25
2019-08-14 00:00:00 UTC,17.45,36.00,39.37,3355.20,-79.46,83.64,46.69,29.96,
2019-08-14 00:00:00 UTC,17.45,36.00,39.37,3355.20,-79.46,83.64,46.69,29.96
2019-08-15 00:00:00 UTC,18.03,37.48,40.21,3747.80,-77.06,82.93,46.10,31.24,
2019-08-15 00:00:00 UTC,18.03,37.48,40.21,3747.80,-77.06,82.93,46.10,31.24
2019-08-16 00:00:00 UTC,17.36,31.71,33.43,974.62,-78.50,81.95,47.88,28.76,
2019-08-16 00:00:00 UTC,17.36,31.71,33.43,974.62,-78.50,81.95,47.88,28.76
2019-08-17 00:00:00 UTC,10.21,15.12,15.92,779.10,-78.34,80.68,47.17,15.03,
2019-08-17 00:00:00 UTC,10.21,15.12,15.92,779.10,-78.34,80.68,47.17,15.03
2019-08-18 00:00:00 UTC,8.01,11.63,12.20,1970.54,-77.76,79.73,49.45,11.51,
2019-08-18 00:00:00 UTC,8.01,11.63,12.20,1970.54,-77.76,79.73,49.45,11.51
