created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-19 00:00:00 UTC,17.88,31.00,34.67,12475.11,-88.51,78.88,43.96,29.16
2019-06-20 00:00:00 UTC,13.87,23.41,26.10,9366.74,-85.92,76.91,45.88,22.57,
2019-06-20 00:00:00 UTC,13.87,23.41,26.10,9366.74,-85.92,76.91,45.88,22.57
2019-06-21 00:00:00 UTC,5.84,8.44,9.03,1179.63,-84.00,74.49,50.18,8.43,
2019-06-21 00:00:00 UTC,5.84,8.44,9.03,1179.63,-84.00,74.49,50.18,8.43
2019-06-22 00:00:00 UTC,4.89,7.21,7.82,2617.00,-83.27,76.21,46.55,7.21,
2019-06-22 00:00:00 UTC,4.89,7.21,7.82,2617.00,-83.27,76.21,46.55,7.21
2019-06-23 00:00:00 UTC,9.89,15.27,16.63,4057.00,-84.18,77.48,44.29,15.26,
2019-06-23 00:00:00 UTC,9.89,15.27,16.63,4057.00,-84.18,77.48,44.29,15.26
2019-06-24 00:00:00 UTC,17.83,31.47,35.47,5497.33,-85.64,76.69,49.19,28.71,
2019-06-24 00:00:00 UTC,17.83,31.47,35.47,5497.33,-85.64,76.69,49.19,28.71
2019-06-25 00:00:00 UTC,16.39,27.48,30.65,6937.00,-84.42,75.86,47.71,26.26,
2019-06-25 00:00:00 UTC,16.39,27.48,30.65,6937.00,-84.42,75.86,47.71,26.26
2019-06-26 00:00:00 UTC,13.32,20.92,22.87,2928.58,-84.05,76.11,47.71,20.81,
2019-06-26 00:00:00 UTC,13.32,20.92,22.87,2928.58,-84.05,76.11,47.71,20.81
2019-06-27 00:00:00 UTC,14.54,25.11,28.12,1683.00,-84.31,77.48,45.06,23.52,
2019-06-27 00:00:00 UTC,14.54,25.11,28.12,1683.00,-84.31,77.48,45.06,23.52
2019-06-28 00:00:00 UTC,15.81,26.31,29.16,3123.00,-84.01,80.10,42.96,25.10,
2019-06-28 00:00:00 UTC,15.81,26.31,29.16,3123.00,-84.01,80.10,42.96,25.10
2019-06-29 00:00:00 UTC,8.53,12.71,13.82,4563.00,-84.27,81.26,35.74,12.71,
2019-06-29 00:00:00 UTC,8.53,12.71,13.82,4563.00,-84.27,81.26,35.74,12.71
2019-06-30 00:00:00 UTC,6.67,9.60,10.47,6003.47,-83.97,84.15,30.37,9.60,
2019-06-30 00:00:00 UTC,6.67,9.60,10.47,6003.47,-83.97,84.15,30.37,9.60
2019-07-01 00:00:00 UTC,7.46,10.85,11.96,7443.00,-83.50,83.34,32.62,10.85,
2019-07-01 00:00:00 UTC,7.46,10.85,11.96,7443.00,-83.50,83.34,32.62,10.85
2019-07-02 00:00:00 UTC,8.87,13.38,14.82,8883.00,-81.39,82.38,37.30,13.38,
2019-07-02 00:00:00 UTC,8.87,13.38,14.82,8883.00,-81.39,82.38,37.30,13.38
2019-07-03 00:00:00 UTC,11.37,17.57,19.43,10323.00,-79.62,80.91,41.05,17.57,
2019-07-03 00:00:00 UTC,11.37,17.57,19.43,10323.00,-79.62,80.91,41.05,17.57
2019-07-04 00:00:00 UTC,11.20,17.17,18.96,11763.00,-79.04,79.43,43.19,17.16,
2019-07-04 00:00:00 UTC,11.20,17.17,18.96,11763.00,-79.04,79.43,43.19,17.16
2019-07-05 00:00:00 UTC,53.12,85.70,94.12,13203.00,-79.91,78.49,44.34,59.87,
2019-07-05 00:00:00 UTC,53.12,85.70,94.12,13203.00,-79.91,78.49,44.34,59.87
2019-07-06 00:00:00 UTC,17.78,30.44,34.08,14643.00,-80.33,79.49,44.98,28.49,
2019-07-06 00:00:00 UTC,17.78,30.44,34.08,14643.00,-80.33,79.49,44.98,28.49
2019-07-07 00:00:00 UTC,17.51,29.51,32.85,16083.00,-77.89,77.08,48.32,28.35,
2019-07-07 00:00:00 UTC,17.51,29.51,32.85,16083.00,-77.89,77.08,48.32,28.35
2019-07-08 00:00:00 UTC,11.71,18.95,20.89,4678.84,-76.96,76.56,45.70,18.94,
2019-07-08 00:00:00 UTC,11.71,18.95,20.89,4678.84,-76.96,76.56,45.70,18.94
2019-07-09 00:00:00 UTC,14.71,25.30,28.24,1797.00,-76.87,80.01,41.71,24.73,
2019-07-09 00:00:00 UTC,14.71,25.30,28.24,1797.00,-76.87,80.01,41.71,24.73
2019-07-10 00:00:00 UTC,13.84,23.59,26.26,823.65,-78.92,81.71,40.87,23.39,
2019-07-10 00:00:00 UTC,13.84,23.59,26.26,823.65,-78.92,81.71,40.87,23.39
2019-07-11 00:00:00 UTC,13.06,21.61,23.86,2035.14,-78.76,83.79,38.64,21.57,
2019-07-11 00:00:00 UTC,13.06,21.61,23.86,2035.14,-78.76,83.79,38.64,21.57
2019-07-12 00:00:00 UTC,14.78,24.30,26.91,2544.49,-78.53,85.05,39.23,23.79,
2019-07-12 00:00:00 UTC,14.78,24.30,26.91,2544.49,-78.53,85.05,39.23,23.79
2019-07-13 00:00:00 UTC,14.78,23.14,25.40,1061.00,-79.16,86.09,38.73,22.21,
2019-07-13 00:00:00 UTC,14.78,23.14,25.40,1061.00,-79.16,86.09,38.73,22.21
2019-07-14 00:00:00 UTC,23.55,39.95,44.45,2501.00,-79.40,85.92,41.46,35.11,
2019-07-14 00:00:00 UTC,23.55,39.95,44.45,2501.00,-79.40,85.92,41.46,35.11
2019-07-15 00:00:00 UTC,20.98,34.73,38.54,3941.00,-80.16,85.07,40.58,30.64,
2019-07-15 00:00:00 UTC,20.98,34.73,38.54,3941.00,-80.16,85.07,40.58,30.64
2019-07-16 00:00:00 UTC,14.96,23.00,25.15,5381.00,-81.05,87.27,36.27,22.56,
2019-07-16 00:00:00 UTC,14.96,23.00,25.15,5381.00,-81.05,87.27,36.27,22.56
2019-07-17 00:00:00 UTC,14.29,23.85,26.59,6821.00,-81.99,83.84,43.32,23.75,
2019-07-17 00:00:00 UTC,14.29,23.85,26.59,6821.00,-81.99,83.84,43.32,23.75
2019-07-18 00:00:00 UTC,12.73,21.03,23.39,8261.00,-82.70,82.70,43.21,20.97,
2019-07-18 00:00:00 UTC,12.73,21.03,23.39,8261.00,-82.70,82.70,43.21,20.97
2019-07-19 00:00:00 UTC,9.63,15.93,17.76,9701.00,-81.80,79.83,43.56,15.87,
2019-07-19 00:00:00 UTC,9.63,15.93,17.76,9701.00,-81.80,79.83,43.56,15.87
2019-07-20 00:00:00 UTC,11.66,19.22,21.16,10728.87,-83.78,80.70,42.48,19.07,
2019-07-20 00:00:00 UTC,11.66,19.22,21.16,10728.87,-83.78,80.70,42.48,19.07
2019-07-21 00:00:00 UTC,7.59,11.64,12.71,304.67,-82.27,81.89,41.42,11.64,
2019-07-21 00:00:00 UTC,7.59,11.64,12.71,304.67,-82.27,81.89,41.42,11.64
2019-07-22 00:00:00 UTC,10.40,16.18,17.67,759.00,-81.27,83.62,41.12,16.16,
2019-07-22 00:00:00 UTC,10.40,16.18,17.67,759.00,-81.27,83.62,41.12,16.16
2019-07-23 00:00:00 UTC,11.31,16.78,18.03,2199.00,-80.83,91.12,33.69,16.78,
2019-07-23 00:00:00 UTC,11.31,16.78,18.03,2199.00,-80.83,91.12,33.69,16.78
2019-07-24 00:00:00 UTC,6.88,9.98,10.73,3639.00,-81.38,94.16,26.60,9.98,
2019-07-24 00:00:00 UTC,6.88,9.98,10.73,3639.00,-81.38,94.16,26.60,9.98
2019-07-25 00:00:00 UTC,6.33,9.89,11.05,4306.60,-80.27,91.61,32.31,9.89,
2019-07-25 00:00:00 UTC,6.33,9.89,11.05,4306.60,-80.27,91.61,32.31,9.89
2019-07-26 00:00:00 UTC,7.16,11.01,12.33,919.00,-80.79,91.89,27.70,11.01,
2019-07-26 00:00:00 UTC,7.16,11.01,12.33,919.00,-80.79,91.89,27.70,11.01
2019-07-27 00:00:00 UTC,6.78,10.24,11.34,2359.00,-80.55,90.60,27.04,10.24,
2019-07-27 00:00:00 UTC,6.78,10.24,11.34,2359.00,-80.55,90.60,27.04,10.24
2019-07-28 00:00:00 UTC,7.89,12.11,13.27,3799.00,-80.41,88.20,32.40,12.11,
2019-07-28 00:00:00 UTC,7.89,12.11,13.27,3799.00,-80.41,88.20,32.40,12.11
2019-07-29 00:00:00 UTC,17.13,29.57,32.67,5239.00,-82.36,84.21,43.48,27.83,
2019-07-29 00:00:00 UTC,17.13,29.57,32.67,5239.00,-82.36,84.21,43.48,27.83
2019-07-30 00:00:00 UTC,16.14,26.72,29.40,6679.00,-81.63,84.62,42.41,26.45,
2019-07-30 00:00:00 UTC,16.14,26.72,29.40,6679.00,-81.63,84.62,42.41,26.45
2019-07-31 00:00:00 UTC,16.84,28.61,31.95,8119.78,-82.71,83.75,43.97,26.89,
2019-07-31 00:00:00 UTC,16.84,28.61,31.95,8119.78,-82.71,83.75,43.97,26.89
2019-08-01 00:00:00 UTC,9.43,14.94,16.55,9559.00,-83.34,84.06,40.26,14.94,
2019-08-01 00:00:00 UTC,9.43,14.94,16.55,9559.00,-83.34,84.06,40.26,14.94
2019-08-02 00:00:00 UTC,7.12,10.80,11.87,10999.00,-83.42,85.45,35.76,10.80,
2019-08-02 00:00:00 UTC,7.12,10.80,11.87,10999.00,-83.42,85.45,35.76,10.80
2019-08-03 00:00:00 UTC,8.40,12.29,13.38,12439.00,-83.08,87.25,33.31,12.29,
2019-08-03 00:00:00 UTC,8.40,12.29,13.38,12439.00,-83.08,87.25,33.31,12.29
2019-08-04 00:00:00 UTC,10.44,15.40,16.67,13878.07,-82.50,87.21,36.46,15.38,
2019-08-04 00:00:00 UTC,10.44,15.40,16.67,13878.07,-82.50,87.21,36.46,15.38
2019-08-05 00:00:00 UTC,11.21,16.58,17.94,15319.00,-83.39,86.40,36.39,16.58,
2019-08-05 00:00:00 UTC,11.21,16.58,17.94,15319.00,-83.39,86.40,36.39,16.58
2019-08-06 00:00:00 UTC,8.46,13.43,14.97,16759.00,-84.64,86.19,36.76,13.43,
2019-08-06 00:00:00 UTC,8.46,13.43,14.97,16759.00,-84.64,86.19,36.76,13.43
2019-08-07 00:00:00 UTC,11.85,19.34,21.54,18199.00,-83.41,83.62,40.75,18.97,
2019-08-07 00:00:00 UTC,11.85,19.34,21.54,18199.00,-83.41,83.62,40.75,18.97
2019-08-08 00:00:00 UTC,15.26,26.12,29.44,19638.02,-83.80,81.78,43.13,24.38,
2019-08-08 00:00:00 UTC,15.26,26.12,29.44,19638.02,-83.80,81.78,43.13,24.38
2019-08-09 00:00:00 UTC,13.41,21.81,24.12,21082.29,-85.41,82.52,38.63,21.51,
2019-08-09 00:00:00 UTC,13.41,21.81,24.12,21082.29,-85.41,82.52,38.63,21.51
2019-08-10 00:00:00 UTC,10.98,17.83,19.76,22518.00,-84.57,82.21,38.80,17.83,
2019-08-10 00:00:00 UTC,10.98,17.83,19.76,22518.00,-84.57,82.21,38.80,17.83
2019-08-11 00:00:00 UTC,5.76,8.97,9.86,23958.00,-82.19,82.33,42.01,8.97,
2019-08-11 00:00:00 UTC,5.76,8.97,9.86,23958.00,-82.19,82.33,42.01,8.97
2019-08-12 00:00:00 UTC,10.90,18.01,20.11,25398.00,-82.89,82.72,43.16,17.70,
2019-08-12 00:00:00 UTC,10.90,18.01,20.11,25398.00,-82.89,82.72,43.16,17.70
2019-08-13 00:00:00 UTC,17.01,29.26,33.03,26838.00,-83.18,84.27,41.18,26.48,
2019-08-13 00:00:00 UTC,17.01,29.26,33.03,26838.00,-83.18,84.27,41.18,26.48
2019-08-14 00:00:00 UTC,11.45,17.10,18.60,28278.60,-82.05,86.02,35.46,16.98,
2019-08-14 00:00:00 UTC,11.45,17.10,18.60,28278.60,-82.05,86.02,35.46,16.98
2019-08-15 00:00:00 UTC,16.20,27.80,31.43,29718.99,-82.59,85.57,36.00,25.89,
2019-08-15 00:00:00 UTC,16.20,27.80,31.43,29718.99,-82.59,85.57,36.00,25.89
2019-08-16 00:00:00 UTC,17.07,29.98,33.89,759.40,-81.86,83.93,38.62,26.75,
2019-08-16 00:00:00 UTC,17.07,29.98,33.89,759.40,-81.86,83.93,38.62,26.75
2019-08-17 00:00:00 UTC,13.69,21.90,23.94,2155.00,-82.45,80.93,42.79,21.41,
2019-08-17 00:00:00 UTC,13.69,21.90,23.94,2155.00,-82.45,80.93,42.79,21.41
2019-08-18 00:00:00 UTC,10.28,16.31,17.75,3595.00,-82.41,80.67,43.53,16.30,
2019-08-18 00:00:00 UTC,10.28,16.31,17.75,3595.00,-82.41,80.67,43.53,16.30
2019-08-19 00:00:00 UTC,13.30,22.70,25.45,5035.00,-81.29,81.33,43.99,22.09,
2019-08-19 00:00:00 UTC,13.30,22.70,25.45,5035.00,-81.29,81.33,43.99,22.09
2019-08-20 00:00:00 UTC,9.95,15.36,16.74,6475.00,-81.57,84.07,39.44,15.35,
2019-08-20 00:00:00 UTC,9.95,15.36,16.74,6475.00,-81.57,84.07,39.44,15.35
2019-08-21 00:00:00 UTC,6.86,9.89,10.77,7916.18,-81.74,86.87,31.50,9.89,
2019-08-21 00:00:00 UTC,6.86,9.89,10.77,7916.18,-81.74,86.87,31.50,9.89
2019-08-22 00:00:00 UTC,10.51,16.36,18.11,6844.72,-81.54,86.14,35.02,15.87,
2019-08-22 00:00:00 UTC,10.51,16.36,18.11,6844.72,-81.54,86.14,35.02,15.87
2019-08-23 00:00:00 UTC,12.11,19.00,20.95,1031.00,-82.80,81.03,44.46,18.96,
2019-08-23 00:00:00 UTC,12.11,19.00,20.95,1031.00,-82.80,81.03,44.46,18.96
2019-08-24 00:00:00 UTC,11.66,17.05,18.36,2471.00,-83.32,86.73,38.29,17.05,
2019-08-24 00:00:00 UTC,11.66,17.05,18.36,2471.00,-83.32,86.73,38.29,17.05
2019-08-25 00:00:00 UTC,9.78,14.28,15.34,3911.42,-82.22,88.10,37.27,14.28,
2019-08-25 00:00:00 UTC,9.78,14.28,15.34,3911.42,-82.22,88.10,37.27,14.28
2019-08-26 00:00:00 UTC,9.65,13.44,14.35,5351.00,-81.30,89.32,25.16,13.25,
2019-08-26 00:00:00 UTC,9.65,13.44,14.35,5351.00,-81.30,89.32,25.16,13.25
2019-08-27 00:00:00 UTC,6.33,9.28,10.06,6791.00,-80.34,88.75,33.44,9.28,
2019-08-27 00:00:00 UTC,6.33,9.28,10.06,6791.00,-80.34,88.75,33.44,9.28
2019-08-28 00:00:00 UTC,13.18,21.88,23.97,8231.00,-80.75,85.63,43.89,21.39,
2019-08-28 00:00:00 UTC,13.18,21.88,23.97,8231.00,-80.75,85.63,43.89,21.39
2019-08-29 00:00:00 UTC,12.02,19.55,21.43,9671.00,-80.08,86.20,43.32,19.51,
2019-08-29 00:00:00 UTC,12.02,19.55,21.43,9671.00,-80.08,86.20,43.32,19.51
2019-08-30 00:00:00 UTC,7.41,10.76,11.69,11111.00,-81.98,89.08,34.34,10.70,
2019-08-30 00:00:00 UTC,7.41,10.76,11.69,11111.00,-81.98,89.08,34.34,10.70
2019-08-31 00:00:00 UTC,8.56,12.91,14.19,12550.00,-81.03,87.61,36.28,12.91,
2019-08-31 00:00:00 UTC,8.56,12.91,14.19,12550.00,-81.03,87.61,36.28,12.91
2019-09-01 00:00:00 UTC,12.03,18.04,19.54,13989.00,-82.08,87.67,38.87,17.97,
2019-09-01 00:00:00 UTC,12.03,18.04,19.54,13989.00,-82.08,87.67,38.87,17.97
2019-09-02 00:00:00 UTC,12.60,19.19,20.61,15429.93,-82.92,90.10,37.63,19.09,
2019-09-02 00:00:00 UTC,12.60,19.19,20.61,15429.93,-82.92,90.10,37.63,19.09
2019-09-03 00:00:00 UTC,10.65,15.68,16.89,5579.14,-80.24,92.43,36.01,15.57,
2019-09-03 00:00:00 UTC,10.65,15.68,16.89,5579.14,-80.24,92.43,36.01,15.57
2019-09-04 00:00:00 UTC,4.68,6.64,7.19,1699.00,-79.58,92.67,25.03,6.64,
2019-09-04 00:00:00 UTC,4.68,6.64,7.19,1699.00,-79.58,92.67,25.03,6.64
2019-09-05 00:00:00 UTC,6.03,8.52,9.26,3139.00,-79.79,93.31,29.28,8.52,
2019-09-05 00:00:00 UTC,6.03,8.52,9.26,3139.00,-79.79,93.31,29.28,8.52
2019-09-06 00:00:00 UTC,5.17,7.51,8.24,4578.57,-80.41,91.69,28.64,7.51,
2019-09-06 00:00:00 UTC,5.17,7.51,8.24,4578.57,-80.41,91.69,28.64,7.51
2019-09-07 00:00:00 UTC,5.90,8.38,9.19,6018.45,-80.20,89.27,32.19,8.38,
2019-09-07 00:00:00 UTC,5.90,8.38,9.19,6018.45,-80.20,89.27,32.19,8.38
2019-09-08 00:00:00 UTC,2.88,4.89,5.79,7459.00,-79.98,82.01,37.65,4.89,
2019-09-08 00:00:00 UTC,2.88,4.89,5.79,7459.00,-79.98,82.01,37.65,4.89
2019-09-09 00:00:00 UTC,4.50,6.84,7.72,8899.00,-78.51,81.22,38.56,6.84,
2019-09-09 00:00:00 UTC,4.50,6.84,7.72,8899.00,-78.51,81.22,38.56,6.84
2019-09-10 00:00:00 UTC,6.20,9.31,10.45,10339.00,-80.52,79.91,46.17,9.31,
2019-09-10 00:00:00 UTC,6.20,9.31,10.45,10339.00,-80.52,79.91,46.17,9.31
2019-09-11 00:00:00 UTC,8.59,12.61,13.80,11779.00,-80.54,79.32,44.38,12.61,
2019-09-11 00:00:00 UTC,8.59,12.61,13.80,11779.00,-80.54,79.32,44.38,12.61
2019-09-12 00:00:00 UTC,10.69,15.45,16.73,13219.00,-80.13,83.62,40.56,15.45,
2019-09-12 00:00:00 UTC,10.69,15.45,16.73,13219.00,-80.13,83.62,40.56,15.45
2019-09-13 00:00:00 UTC,5.82,8.27,9.01,14659.00,-82.29,88.37,32.32,8.27,
2019-09-13 00:00:00 UTC,5.82,8.27,9.01,14659.00,-82.29,88.37,32.32,8.27
2019-09-14 00:00:00 UTC,7.46,10.03,10.73,16099.00,-86.08,91.79,24.79,10.03,
2019-09-14 00:00:00 UTC,7.46,10.03,10.73,16099.00,-86.08,91.79,24.79,10.03
2019-09-15 00:00:00 UTC,10.38,14.09,15.01,17539.00,-85.38,88.17,28.57,13.87,
2019-09-15 00:00:00 UTC,10.38,14.09,15.01,17539.00,-85.38,88.17,28.57,13.87
2019-09-16 00:00:00 UTC,14.37,21.84,23.77,18979.00,-85.38,84.29,38.64,21.47,
2019-09-16 00:00:00 UTC,14.37,21.84,23.77,18979.00,-85.38,84.29,38.64,21.47
2019-09-17 00:00:00 UTC,11.32,17.76,19.38,20418.15,-85.80,81.80,40.74,17.75,
2019-09-17 00:00:00 UTC,11.32,17.76,19.38,20418.15,-85.80,81.80,40.74,17.75
2019-09-18 00:00:00 UTC,6.61,9.97,10.89,21859.88,-84.77,81.44,41.41,9.97,
2019-09-18 00:00:00 UTC,6.61,9.97,10.89,21859.88,-84.77,81.44,41.41,9.97
2019-09-19 00:00:00 UTC,5.32,7.82,8.71,23299.00,-83.18,80.42,41.84,7.82,
2019-09-19 00:00:00 UTC,5.32,7.82,8.71,23299.00,-83.18,80.42,41.84,7.82
2019-09-20 00:00:00 UTC,5.73,8.21,8.95,24739.00,-83.85,79.24,42.03,8.21,
2019-09-20 00:00:00 UTC,5.73,8.21,8.95,24739.00,-83.85,79.24,42.03,8.21
2019-09-21 00:00:00 UTC,6.56,9.73,10.88,26179.00,-83.01,82.27,39.88,9.49,
2019-09-21 00:00:00 UTC,6.56,9.73,10.88,26179.00,-83.01,82.27,39.88,9.49
2019-09-22 00:00:00 UTC,5.35,7.33,7.96,27619.00,-81.88,85.67,29.18,7.33,
2019-09-22 00:00:00 UTC,5.35,7.33,7.96,27619.00,-81.88,85.67,29.18,7.33
2019-09-23 00:00:00 UTC,9.61,13.24,14.38,29059.00,-81.78,84.54,38.97,13.24,
2019-09-23 00:00:00 UTC,9.61,13.24,14.38,29059.00,-81.78,84.54,38.97,13.24
2019-09-24 00:00:00 UTC,15.11,22.37,24.26,30499.00,-81.76,82.92,41.33,21.41,
2019-09-24 00:00:00 UTC,15.11,22.37,24.26,30499.00,-81.76,82.92,41.33,21.41
2019-09-25 00:00:00 UTC,10.15,14.21,15.27,31939.00,-82.64,84.79,37.54,14.20,
2019-09-25 00:00:00 UTC,10.15,14.21,15.27,31939.00,-82.64,84.79,37.54,14.20
2019-09-26 00:00:00 UTC,8.51,12.09,13.10,33379.00,-81.40,80.71,47.88,12.09,
2019-09-26 00:00:00 UTC,8.51,12.09,13.10,33379.00,-81.40,80.71,47.88,12.09
2019-09-27 00:00:00 UTC,4.97,7.50,8.41,34819.00,-83.02,78.77,49.40,7.50,
2019-09-27 00:00:00 UTC,4.97,7.50,8.41,34819.00,-83.02,78.77,49.40,7.50
2019-09-28 00:00:00 UTC,3.80,5.75,6.32,36259.00,-83.31,76.62,50.03,5.75,
2019-09-28 00:00:00 UTC,3.80,5.75,6.32,36259.00,-83.31,76.62,50.03,5.75
2019-09-29 00:00:00 UTC,2.51,4.26,5.07,37698.93,-81.81,74.92,42.62,4.26,
2019-09-29 00:00:00 UTC,2.51,4.26,5.07,37698.93,-81.81,74.92,42.62,4.26
2019-09-30 00:00:00 UTC,2.34,3.92,4.63,39139.00,-81.27,72.48,35.86,4.01,
2019-09-30 00:00:00 UTC,2.34,3.92,4.63,39139.00,-81.27,72.48,35.86,4.01
2019-10-01 00:00:00 UTC,2.13,3.57,4.24,40579.00,-82.52,72.61,35.47,3.57,
2019-10-01 00:00:00 UTC,2.13,3.57,4.24,40579.00,-82.52,72.61,35.47,3.57
2019-10-02 00:00:00 UTC,3.92,5.74,6.50,42019.00,-82.29,76.22,35.56,5.74,
2019-10-02 00:00:00 UTC,3.92,5.74,6.50,42019.00,-82.29,76.22,35.56,5.74
2019-10-03 00:00:00 UTC,5.67,7.89,8.70,43459.00,-80.80,77.01,31.97,7.89,
2019-10-03 00:00:00 UTC,5.67,7.89,8.70,43459.00,-80.80,77.01,31.97,7.89
2019-10-04 00:00:00 UTC,6.87,9.54,10.47,44899.00,-81.18,76.24,34.04,9.54,
2019-10-04 00:00:00 UTC,6.87,9.54,10.47,44899.00,-81.18,76.24,34.04,9.54
2019-10-05 00:00:00 UTC,9.17,12.48,13.50,46339.00,-81.50,78.86,32.31,12.44,
2019-10-05 00:00:00 UTC,9.17,12.48,13.50,46339.00,-81.50,78.86,32.31,12.44
2019-10-06 00:00:00 UTC,9.81,12.71,13.55,47779.00,-81.10,81.10,26.40,12.71,
2019-10-06 00:00:00 UTC,9.81,12.71,13.55,47779.00,-81.10,81.10,26.40,12.71
2019-10-07 00:00:00 UTC,10.77,14.02,14.84,49219.00,-80.75,83.16,23.75,13.98,
2019-10-07 00:00:00 UTC,10.77,14.02,14.84,49219.00,-80.75,83.16,23.75,13.98
2019-10-08 00:00:00 UTC,8.54,12.05,12.99,50658.93,-79.78,81.08,26.26,11.60,
2019-10-08 00:00:00 UTC,8.54,12.05,12.99,50658.93,-79.78,81.08,26.26,11.60
2019-10-09 00:00:00 UTC,19.05,30.15,32.84,52098.80,-78.86,77.62,41.61,27.04,
2019-10-09 00:00:00 UTC,19.05,30.15,32.84,52098.80,-78.86,77.62,41.61,27.04
2019-10-10 00:00:00 UTC,14.33,21.10,22.64,53539.00,-81.55,77.91,38.81,20.95,
2019-10-10 00:00:00 UTC,14.33,21.10,22.64,53539.00,-81.55,77.91,38.81,20.95
2019-10-11 00:00:00 UTC,3.54,5.27,5.82,54979.00,-84.46,80.48,14.33,5.27,
2019-10-11 00:00:00 UTC,3.54,5.27,5.82,54979.00,-84.46,80.48,14.33,5.27
2019-10-12 00:00:00 UTC,6.12,8.20,8.75,56419.00,-84.51,80.25,8.90,8.17,
2019-10-12 00:00:00 UTC,6.12,8.20,8.75,56419.00,-84.51,80.25,8.90,8.17
2019-10-13 00:00:00 UTC,18.63,24.95,26.46,57858.78,-82.47,76.15,24.39,24.67,
2019-10-13 00:00:00 UTC,18.63,24.95,26.46,57858.78,-82.47,76.15,24.39,24.67
2019-10-14 00:00:00 UTC,10.44,15.00,16.32,59299.00,-80.98,74.76,40.96,9.81,
2019-10-14 00:00:00 UTC,10.44,15.00,16.32,59299.00,-80.98,74.76,40.96,9.81
2019-10-15 00:00:00 UTC,14.11,20.15,21.51,1054.76,-85.57,77.91,36.91,20.13,
2019-10-15 00:00:00 UTC,14.11,20.15,21.51,1054.76,-85.57,77.91,36.91,20.13
2019-10-16 00:00:00 UTC,5.91,8.10,8.67,2150.97,-84.46,85.55,20.83,8.10,
2019-10-16 00:00:00 UTC,5.91,8.10,8.67,2150.97,-84.46,85.55,20.83,8.10
2019-10-17 00:00:00 UTC,13.30,20.31,22.19,3588.06,-82.97,79.51,36.77,19.72,
2019-10-17 00:00:00 UTC,13.30,20.31,22.19,3588.06,-82.97,79.51,36.77,19.72
2019-10-18 00:00:00 UTC,9.74,15.19,16.76,5030.00,-81.49,75.54,42.12,15.19,
2019-10-18 00:00:00 UTC,9.74,15.19,16.76,5030.00,-81.49,75.54,42.12,15.19
2019-10-19 00:00:00 UTC,3.87,5.77,6.48,6466.34,-81.26,76.65,30.84,5.77,
2019-10-19 00:00:00 UTC,3.87,5.77,6.48,6466.34,-81.26,76.65,30.84,5.77
2019-10-20 00:00:00 UTC,4.25,6.38,7.21,7910.05,-85.28,78.24,29.94,6.37,
2019-10-20 00:00:00 UTC,4.25,6.38,7.21,7910.05,-85.28,78.24,29.94,6.37
2019-10-21 00:00:00 UTC,1.87,2.83,3.15,9350.00,-85.66,84.22,17.68,2.83,
2019-10-21 00:00:00 UTC,1.87,2.83,3.15,9350.00,-85.66,84.22,17.68,2.83
2019-10-22 00:00:00 UTC,3.58,4.83,5.17,10786.85,-85.42,86.88,15.13,4.83,
2019-10-22 00:00:00 UTC,3.58,4.83,5.17,10786.85,-85.42,86.88,15.13,4.83
2019-10-23 00:00:00 UTC,2.44,3.47,3.76,12229.12,-84.44,85.73,15.14,3.47,
2019-10-23 00:00:00 UTC,2.44,3.47,3.76,12229.12,-84.44,85.73,15.14,3.47
2019-10-24 00:00:00 UTC,5.66,7.43,7.95,13668.68,-80.03,87.95,17.68,7.43,
2019-10-24 00:00:00 UTC,5.66,7.43,7.95,13668.68,-80.03,87.95,17.68,7.43
2019-10-25 00:00:00 UTC,1.91,2.86,3.20,15109.40,-79.27,87.68,7.43,2.86,
2019-10-25 00:00:00 UTC,1.91,2.86,3.20,15109.40,-79.27,87.68,7.43,2.86
2019-10-26 00:00:00 UTC,2.01,2.90,3.20,16544.20,-80.32,84.84,11.25,2.90,
2019-10-26 00:00:00 UTC,2.01,2.90,3.20,16544.20,-80.32,84.84,11.25,2.90
2019-10-27 00:00:00 UTC,8.25,11.42,12.30,17988.38,-80.77,76.83,34.54,11.42,
2019-10-27 00:00:00 UTC,8.25,11.42,12.30,17988.38,-80.77,76.83,34.54,11.42
2019-10-28 00:00:00 UTC,10.47,14.90,16.44,6812.36,-81.78,73.07,34.88,14.16,
2019-10-28 00:00:00 UTC,10.47,14.90,16.44,6812.36,-81.78,73.07,34.88,14.16
2019-10-29 00:00:00 UTC,9.53,12.74,13.68,1650.42,-80.07,71.04,23.91,12.74,
2019-10-29 00:00:00 UTC,9.53,12.74,13.68,1650.42,-80.07,71.04,23.91,12.74
2019-10-30 00:00:00 UTC,4.83,7.20,8.06,2419.25,-79.96,71.64,28.90,7.20,
2019-10-30 00:00:00 UTC,4.83,7.20,8.06,2419.25,-79.96,71.64,28.90,7.20
2019-10-31 00:00:00 UTC,8.19,11.05,11.81,985.56,-79.34,68.79,8.10,10.32,
2019-10-31 00:00:00 UTC,8.19,11.05,11.81,985.56,-79.34,68.79,8.10,10.32
2019-11-01 00:00:00 UTC,2.41,3.56,3.95,2426.00,-79.89,71.98,7.92,3.55,
