created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-20 00:00:00 UTC,12.10,19.67,21.93,817.78,-78.73,76.27,49.34,19.36,
2019-06-20 00:00:00 UTC,12.10,19.67,21.93,817.78,-78.73,76.27,49.34,19.36
2019-06-21 00:00:00 UTC,5.40,7.63,8.20,2019.88,-78.58,74.42,52.53,7.62,
2019-06-21 00:00:00 UTC,5.40,7.63,8.20,2019.88,-78.58,74.42,52.53,7.62
2019-06-22 00:00:00 UTC,3.68,5.36,5.92,794.24,-78.46,76.86,48.38,5.34,
2019-06-22 00:00:00 UTC,3.68,5.36,5.92,794.24,-78.46,76.86,48.38,5.34
2019-06-23 00:00:00 UTC,8.70,13.13,14.32,616.07,-78.27,76.83,48.99,13.12,
2019-06-23 00:00:00 UTC,8.70,13.13,14.32,616.07,-78.27,76.83,48.99,13.12
2019-06-24 00:00:00 UTC,11.59,19.94,22.65,727.69,-78.90,75.67,53.52,19.79,
2019-06-24 00:00:00 UTC,11.59,19.94,22.65,727.69,-78.90,75.67,53.52,19.79
2019-06-25 00:00:00 UTC,15.00,24.29,26.87,535.06,-78.25,75.34,50.72,23.48,
2019-06-25 00:00:00 UTC,15.00,24.29,26.87,535.06,-78.25,75.34,50.72,23.48
2019-06-26 00:00:00 UTC,10.30,15.66,17.13,441.66,-78.87,75.66,50.70,15.66,
2019-06-26 00:00:00 UTC,10.30,15.66,17.13,441.66,-78.87,75.66,50.70,15.66
2019-06-27 00:00:00 UTC,14.16,23.92,26.85,441.61,-78.94,77.70,48.50,22.46,
2019-06-27 00:00:00 UTC,14.16,23.92,26.85,441.61,-78.94,77.70,48.50,22.46
2019-06-28 00:00:00 UTC,17.71,29.52,32.78,454.01,-79.50,81.33,44.84,27.90,
2019-06-28 00:00:00 UTC,17.71,29.52,32.78,454.01,-79.50,81.33,44.84,27.90
2019-06-29 00:00:00 UTC,9.37,14.52,15.94,751.29,-79.31,80.23,45.18,14.51,
2019-06-29 00:00:00 UTC,9.37,14.52,15.94,751.29,-79.31,80.23,45.18,14.51
2019-06-30 00:00:00 UTC,8.41,12.30,13.51,553.93,-79.97,80.87,42.75,12.30,
2019-06-30 00:00:00 UTC,8.41,12.30,13.51,553.93,-79.97,80.87,42.75,12.30
2019-07-01 00:00:00 UTC,8.41,12.37,13.64,741.51,-79.34,81.37,42.66,12.36,
2019-07-01 00:00:00 UTC,8.41,12.37,13.64,741.51,-79.34,81.37,42.66,12.36
2019-07-02 00:00:00 UTC,9.45,14.33,15.86,762.03,-79.51,81.14,44.78,14.33,
2019-07-02 00:00:00 UTC,9.45,14.33,15.86,762.03,-79.51,81.14,44.78,14.33
2019-07-03 00:00:00 UTC,10.91,16.69,18.43,674.01,-79.73,80.60,45.46,16.69,
2019-07-03 00:00:00 UTC,10.91,16.69,18.43,674.01,-79.73,80.60,45.46,16.69
2019-07-04 00:00:00 UTC,10.54,16.00,17.55,562.17,-79.78,80.98,43.83,16.00,
2019-07-04 00:00:00 UTC,10.54,16.00,17.55,562.17,-79.78,80.98,43.83,16.00
2019-07-05 00:00:00 UTC,17.61,28.73,31.95,419.64,-79.48,77.88,47.63,25.48,
2019-07-05 00:00:00 UTC,17.61,28.73,31.95,419.64,-79.48,77.88,47.63,25.48
2019-07-06 00:00:00 UTC,17.45,30.40,34.26,168.00,-80.44,78.63,49.22,28.37,
2019-07-06 00:00:00 UTC,17.45,30.40,34.26,168.00,-80.44,78.63,49.22,28.37
2019-07-07 00:00:00 UTC,17.53,29.12,32.48,291.44,-79.70,74.63,54.01,27.36,
2019-07-07 00:00:00 UTC,17.53,29.12,32.48,291.44,-79.70,74.63,54.01,27.36
2019-07-08 00:00:00 UTC,,,,,,,,,
2019-07-08 00:00:00 UTC,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,,
2019-07-09 00:00:00 UTC,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,,
2019-07-10 00:00:00 UTC,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,,
2019-07-11 00:00:00 UTC,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,,
2019-07-12 00:00:00 UTC,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,,
2019-07-13 00:00:00 UTC,,,,,,,,
2019-07-14 00:00:00 UTC,24.71,43.11,48.72,221.98,-79.33,82.01,49.72,37.06,
2019-07-14 00:00:00 UTC,24.71,43.11,48.72,221.98,-79.33,82.01,49.72,37.06
2019-07-15 00:00:00 UTC,19.80,32.95,36.64,640.04,-79.37,81.34,49.76,30.30,
2019-07-15 00:00:00 UTC,19.80,32.95,36.64,640.04,-79.37,81.34,49.76,30.30
2019-07-16 00:00:00 UTC,17.62,29.00,32.01,716.37,-78.95,83.01,47.76,28.07,
2019-07-16 00:00:00 UTC,17.62,29.00,32.01,716.37,-78.95,83.01,47.76,28.07
2019-07-17 00:00:00 UTC,13.43,21.84,24.08,1767.67,-78.06,83.24,47.11,21.69,
2019-07-17 00:00:00 UTC,13.43,21.84,24.08,1767.67,-78.06,83.24,47.11,21.69
2019-07-18 00:00:00 UTC,14.79,24.57,27.18,820.57,-78.22,82.59,47.01,24.13,
2019-07-18 00:00:00 UTC,14.79,24.57,27.18,820.57,-78.22,82.59,47.01,24.13
2019-07-19 00:00:00 UTC,10.17,16.25,17.94,2253.14,-78.67,79.45,47.28,16.22,
2019-07-19 00:00:00 UTC,10.17,16.25,17.94,2253.14,-78.67,79.45,47.28,16.22
2019-07-20 00:00:00 UTC,10.52,17.06,18.81,3530.68,-78.56,80.03,47.18,16.99,
2019-07-20 00:00:00 UTC,10.52,17.06,18.81,3530.68,-78.56,80.03,47.18,16.99
2019-07-21 00:00:00 UTC,6.64,10.00,10.93,303.46,-79.04,80.37,47.84,10.00,
2019-07-21 00:00:00 UTC,6.64,10.00,10.93,303.46,-79.04,80.37,47.84,10.00
2019-07-22 00:00:00 UTC,11.88,18.81,20.60,779.63,-78.66,81.75,48.17,17.90,
2019-07-22 00:00:00 UTC,11.88,18.81,20.60,779.63,-78.66,81.75,48.17,17.90
2019-07-23 00:00:00 UTC,10.24,15.90,17.20,2194.61,-78.43,86.52,43.75,15.90,
2019-07-23 00:00:00 UTC,10.24,15.90,17.20,2194.61,-78.43,86.52,43.75,15.90
2019-07-24 00:00:00 UTC,8.35,12.47,13.52,3638.33,-78.77,89.79,38.67,12.47,
2019-07-24 00:00:00 UTC,8.35,12.47,13.52,3638.33,-78.77,89.79,38.67,12.47
2019-07-25 00:00:00 UTC,7.40,11.32,12.52,5087.86,-78.83,89.52,37.07,11.32,
2019-07-25 00:00:00 UTC,7.40,11.32,12.52,5087.86,-78.83,89.52,37.07,11.32
2019-07-26 00:00:00 UTC,8.37,13.33,14.95,1549.17,-78.82,89.52,36.74,13.33,
2019-07-26 00:00:00 UTC,8.37,13.33,14.95,1549.17,-78.82,89.52,36.74,13.33
2019-07-27 00:00:00 UTC,7.57,11.64,12.92,1878.18,-78.85,87.13,38.92,11.64,
2019-07-27 00:00:00 UTC,7.57,11.64,12.92,1878.18,-78.85,87.13,38.92,11.64
2019-07-28 00:00:00 UTC,8.02,13.03,14.39,2685.79,-79.51,84.25,43.53,13.01,
2019-07-28 00:00:00 UTC,8.02,13.03,14.39,2685.79,-79.51,84.25,43.53,13.01
2019-07-29 00:00:00 UTC,21.31,38.17,43.02,515.80,-78.93,82.90,48.67,33.57,
2019-07-29 00:00:00 UTC,21.31,38.17,43.02,515.80,-78.93,82.90,48.67,33.57
2019-07-30 00:00:00 UTC,14.38,23.83,26.15,1728.25,-79.02,82.21,48.54,23.70,
2019-07-30 00:00:00 UTC,14.38,23.83,26.15,1728.25,-79.02,82.21,48.54,23.70
2019-07-31 00:00:00 UTC,14.77,25.07,27.93,282.94,-79.74,81.64,50.35,24.03,
2019-07-31 00:00:00 UTC,14.77,25.07,27.93,282.94,-79.74,81.64,50.35,24.03
2019-08-01 00:00:00 UTC,9.23,14.75,16.26,416.78,-78.66,82.50,46.62,14.75,
2019-08-01 00:00:00 UTC,9.23,14.75,16.26,416.78,-78.66,82.50,46.62,14.75
2019-08-02 00:00:00 UTC,7.62,11.59,12.81,1004.80,-79.25,83.05,44.82,11.58,
2019-08-02 00:00:00 UTC,7.62,11.59,12.81,1004.80,-79.25,83.05,44.82,11.58
2019-08-03 00:00:00 UTC,8.80,13.23,14.45,956.86,-79.54,84.00,44.75,13.22,
2019-08-03 00:00:00 UTC,8.80,13.23,14.45,956.86,-79.54,84.00,44.75,13.22
2019-08-04 00:00:00 UTC,9.65,14.47,15.66,395.31,-79.38,84.44,46.26,14.46,
2019-08-04 00:00:00 UTC,9.65,14.47,15.66,395.31,-79.38,84.44,46.26,14.46
2019-08-05 00:00:00 UTC,11.55,17.90,19.46,375.05,-79.65,82.69,47.73,17.86,
2019-08-05 00:00:00 UTC,11.55,17.90,19.46,375.05,-79.65,82.69,47.73,17.86
2019-08-06 00:00:00 UTC,10.04,15.97,17.70,378.68,-79.87,84.70,45.15,15.97,
2019-08-06 00:00:00 UTC,10.04,15.97,17.70,378.68,-79.87,84.70,45.15,15.97
2019-08-07 00:00:00 UTC,12.53,20.99,23.34,821.61,-78.76,81.49,48.29,20.09,
2019-08-07 00:00:00 UTC,12.53,20.99,23.34,821.61,-78.76,81.49,48.29,20.09
2019-08-08 00:00:00 UTC,11.50,19.59,22.30,1939.24,-78.71,74.14,56.30,19.34,
2019-08-08 00:00:00 UTC,11.50,19.59,22.30,1939.24,-78.71,74.14,56.30,19.34
2019-08-09 00:00:00 UTC,,,,,,,,,
2019-08-09 00:00:00 UTC,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,,
2019-08-10 00:00:00 UTC,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,,
2019-08-11 00:00:00 UTC,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,,
2019-08-12 00:00:00 UTC,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,,
2019-08-13 00:00:00 UTC,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,,
2019-08-14 00:00:00 UTC,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,,
2019-08-15 00:00:00 UTC,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,,
2019-08-16 00:00:00 UTC,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,,
2019-08-17 00:00:00 UTC,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,,
2019-08-18 00:00:00 UTC,,,,,,,,
2019-08-19 00:00:00 UTC,14.74,25.51,28.56,458.43,-79.17,84.15,44.84,24.93,
2019-08-19 00:00:00 UTC,14.74,25.51,28.56,458.43,-79.17,84.15,44.84,24.93
2019-08-20 00:00:00 UTC,8.99,13.90,15.20,695.75,-78.98,82.99,46.42,13.89,
2019-08-20 00:00:00 UTC,8.99,13.90,15.20,695.75,-78.98,82.99,46.42,13.89
2019-08-21 00:00:00 UTC,6.48,9.39,10.26,2105.55,-79.26,85.83,40.23,9.39,
2019-08-21 00:00:00 UTC,6.48,9.39,10.26,2105.55,-79.26,85.83,40.23,9.39
2019-08-22 00:00:00 UTC,11.72,18.32,20.28,2064.27,-79.74,85.00,43.45,17.57,
2019-08-22 00:00:00 UTC,11.72,18.32,20.28,2064.27,-79.74,85.00,43.45,17.57
2019-08-23 00:00:00 UTC,12.61,19.25,20.95,1053.62,-78.89,83.10,45.98,19.21,
2019-08-23 00:00:00 UTC,12.61,19.25,20.95,1053.62,-78.89,83.10,45.98,19.21
2019-08-24 00:00:00 UTC,12.41,18.67,20.23,1415.21,-79.09,83.66,47.75,18.59,
2019-08-24 00:00:00 UTC,12.41,18.67,20.23,1415.21,-79.09,83.66,47.75,18.59
2019-08-25 00:00:00 UTC,9.75,14.43,15.60,636.43,-79.56,86.70,45.04,14.43,
2019-08-25 00:00:00 UTC,9.75,14.43,15.60,636.43,-79.56,86.70,45.04,14.43
2019-08-26 00:00:00 UTC,9.16,13.32,14.34,2041.66,-79.35,88.51,40.50,13.32,
2019-08-26 00:00:00 UTC,9.16,13.32,14.34,2041.66,-79.35,88.51,40.50,13.32
2019-08-27 00:00:00 UTC,8.24,12.24,13.27,3500.75,-79.00,88.07,42.02,12.24,
2019-08-27 00:00:00 UTC,8.24,12.24,13.27,3500.75,-79.00,88.07,42.02,12.24
2019-08-28 00:00:00 UTC,13.88,23.48,25.76,4908.44,-79.25,85.82,48.07,22.81,
2019-08-28 00:00:00 UTC,13.88,23.48,25.76,4908.44,-79.25,85.82,48.07,22.81
2019-08-29 00:00:00 UTC,10.90,17.51,19.11,6346.39,-79.21,85.75,48.12,17.51,
2019-08-29 00:00:00 UTC,10.90,17.51,19.11,6346.39,-79.21,85.75,48.12,17.51
2019-08-30 00:00:00 UTC,7.97,11.85,12.99,1986.68,-79.49,89.43,40.42,11.85,
2019-08-30 00:00:00 UTC,7.97,11.85,12.99,1986.68,-79.49,89.43,40.42,11.85
2019-08-31 00:00:00 UTC,8.92,13.45,14.72,662.31,-79.45,88.31,41.62,13.45,
2019-08-31 00:00:00 UTC,8.92,13.45,14.72,662.31,-79.45,88.31,41.62,13.45
2019-09-01 00:00:00 UTC,12.19,19.04,20.70,518.96,-79.53,86.21,46.47,18.96,
2019-09-01 00:00:00 UTC,12.19,19.04,20.70,518.96,-79.53,86.21,46.47,18.96
2019-09-02 00:00:00 UTC,14.92,22.68,24.36,1814.39,-79.30,89.66,44.77,22.55,
2019-09-02 00:00:00 UTC,14.92,22.68,24.36,1814.39,-79.30,89.66,44.77,22.55
2019-09-03 00:00:00 UTC,11.47,17.68,19.12,1010.30,-79.49,91.65,41.70,17.57,
2019-09-03 00:00:00 UTC,11.47,17.68,19.12,1010.30,-79.49,91.65,41.70,17.57
2019-09-04 00:00:00 UTC,6.75,9.54,10.28,1744.89,-79.87,92.30,34.87,9.54,
2019-09-04 00:00:00 UTC,6.75,9.54,10.28,1744.89,-79.87,92.30,34.87,9.54
2019-09-05 00:00:00 UTC,6.70,9.71,10.60,3187.17,-78.46,92.30,37.63,9.70,
2019-09-05 00:00:00 UTC,6.70,9.71,10.60,3187.17,-78.46,92.30,37.63,9.70
2019-09-06 00:00:00 UTC,6.30,8.98,9.77,4625.85,-78.86,91.18,37.44,8.98,
2019-09-06 00:00:00 UTC,6.30,8.98,9.77,4625.85,-78.86,91.18,37.44,8.98
2019-09-07 00:00:00 UTC,5.63,8.04,8.84,6068.47,-78.90,89.24,37.03,8.04,
2019-09-07 00:00:00 UTC,5.63,8.04,8.84,6068.47,-78.90,89.24,37.03,8.04
2019-09-08 00:00:00 UTC,2.90,4.73,5.59,1004.60,-79.61,83.06,41.84,4.73,
2019-09-08 00:00:00 UTC,2.90,4.73,5.59,1004.60,-79.61,83.06,41.84,4.73
2019-09-09 00:00:00 UTC,6.91,10.79,12.30,2073.00,-78.34,82.64,43.43,9.97,
2019-09-09 00:00:00 UTC,6.91,10.79,12.30,2073.00,-78.34,82.64,43.43,9.97
2019-09-10 00:00:00 UTC,6.40,9.43,10.45,3513.00,-77.79,81.84,47.34,9.43,
2019-09-10 00:00:00 UTC,6.40,9.43,10.45,3513.00,-77.79,81.84,47.34,9.43
2019-09-11 00:00:00 UTC,8.52,12.61,13.80,4953.97,-78.41,82.66,45.63,12.61,
2019-09-11 00:00:00 UTC,8.52,12.61,13.80,4953.97,-78.41,82.66,45.63,12.61
2019-09-12 00:00:00 UTC,10.52,15.60,16.96,6392.26,-79.18,84.37,46.53,15.58,
2019-09-12 00:00:00 UTC,10.52,15.60,16.96,6392.26,-79.18,84.37,46.53,15.58
2019-09-13 00:00:00 UTC,8.13,11.54,12.54,7833.00,-78.99,87.46,43.51,11.54,
2019-09-13 00:00:00 UTC,8.13,11.54,12.54,7833.00,-78.99,87.46,43.51,11.54
2019-09-14 00:00:00 UTC,10.23,13.91,14.92,9273.73,-79.54,90.67,39.39,13.91,
2019-09-14 00:00:00 UTC,10.23,13.91,14.92,9273.73,-79.54,90.67,39.39,13.91
2019-09-15 00:00:00 UTC,15.33,22.40,24.19,10713.33,-80.44,86.08,46.04,21.40,
2019-09-15 00:00:00 UTC,15.33,22.40,24.19,10713.33,-80.44,86.08,46.04,21.40
2019-09-16 00:00:00 UTC,20.44,34.16,37.71,11571.17,-80.15,83.18,49.63,30.75,
2019-09-16 00:00:00 UTC,20.44,34.16,37.71,11571.17,-80.15,83.18,49.63,30.75
2019-09-17 00:00:00 UTC,11.80,18.80,20.55,521.42,-80.18,83.52,46.15,18.64,
2019-09-17 00:00:00 UTC,11.80,18.80,20.55,521.42,-80.18,83.52,46.15,18.64
2019-09-18 00:00:00 UTC,7.40,10.85,11.87,1882.09,-79.56,83.28,44.72,10.85,
2019-09-18 00:00:00 UTC,7.40,10.85,11.87,1882.09,-79.56,83.28,44.72,10.85
2019-09-19 00:00:00 UTC,6.32,9.28,10.35,3323.60,-79.79,82.73,46.25,8.85,
2019-09-19 00:00:00 UTC,6.32,9.28,10.35,3323.60,-79.79,82.73,46.25,8.85
2019-09-20 00:00:00 UTC,5.70,8.20,8.97,4759.55,-79.14,81.68,44.78,8.20,
2019-09-20 00:00:00 UTC,5.70,8.20,8.97,4759.55,-79.14,81.68,44.78,8.20
2019-09-21 00:00:00 UTC,7.29,10.50,11.53,6202.00,-79.51,84.36,44.29,10.50,
2019-09-21 00:00:00 UTC,7.29,10.50,11.53,6202.00,-79.51,84.36,44.29,10.50
2019-09-22 00:00:00 UTC,9.87,13.57,14.74,5999.04,-80.04,87.24,39.77,13.57,
2019-09-22 00:00:00 UTC,9.87,13.57,14.74,5999.04,-80.04,87.24,39.77,13.57
2019-09-23 00:00:00 UTC,12.79,17.88,19.26,542.29,-79.92,85.12,45.33,17.87,
2019-09-23 00:00:00 UTC,12.79,17.88,19.26,542.29,-79.92,85.12,45.33,17.87
2019-09-24 00:00:00 UTC,16.05,24.31,26.39,1808.52,-78.78,83.53,47.00,23.11,
2019-09-24 00:00:00 UTC,16.05,24.31,26.39,1808.52,-78.78,83.53,47.00,23.11
2019-09-25 00:00:00 UTC,12.63,18.72,20.09,3247.75,-79.04,86.14,44.48,18.15,
2019-09-25 00:00:00 UTC,12.63,18.72,20.09,3247.75,-79.04,86.14,44.48,18.15
2019-09-26 00:00:00 UTC,7.96,11.26,12.20,4406.20,-78.59,82.61,48.41,11.26,
2019-09-26 00:00:00 UTC,7.96,11.26,12.20,4406.20,-78.59,82.61,48.41,11.26
2019-09-27 00:00:00 UTC,4.78,7.02,7.78,804.70,-78.21,80.12,49.83,7.02,
2019-09-27 00:00:00 UTC,4.78,7.02,7.78,804.70,-78.21,80.12,49.83,7.02
2019-09-28 00:00:00 UTC,3.88,5.59,6.07,2233.62,-79.24,76.74,53.78,5.59,
2019-09-28 00:00:00 UTC,3.88,5.59,6.07,2233.62,-79.24,76.74,53.78,5.59
2019-09-29 00:00:00 UTC,2.76,4.36,5.09,3685.34,-78.27,77.34,44.07,4.36,
2019-09-29 00:00:00 UTC,2.76,4.36,5.09,3685.34,-78.27,77.34,44.07,4.36
2019-09-30 00:00:00 UTC,2.65,4.11,4.81,5132.71,-78.43,75.54,36.51,4.11,
2019-09-30 00:00:00 UTC,2.65,4.11,4.81,5132.71,-78.43,75.54,36.51,4.11
2019-10-01 00:00:00 UTC,2.71,4.25,4.98,6552.86,-78.79,76.77,34.44,4.20,
2019-10-01 00:00:00 UTC,2.71,4.25,4.98,6552.86,-78.79,76.77,34.44,4.20
2019-10-02 00:00:00 UTC,4.48,6.39,7.19,8021.44,-78.36,79.62,32.44,6.37,
2019-10-02 00:00:00 UTC,4.48,6.39,7.19,8021.44,-78.36,79.62,32.44,6.37
2019-10-03 00:00:00 UTC,7.06,9.76,10.76,9181.85,-78.35,78.10,40.53,9.74,
2019-10-03 00:00:00 UTC,7.06,9.76,10.76,9181.85,-78.35,78.10,40.53,9.74
2019-10-04 00:00:00 UTC,10.22,14.21,15.46,527.61,-78.59,78.29,41.92,14.17,
2019-10-04 00:00:00 UTC,10.22,14.21,15.46,527.61,-78.59,78.29,41.92,14.17
2019-10-05 00:00:00 UTC,10.49,14.17,15.34,1615.15,-78.49,80.16,39.35,14.17,
2019-10-05 00:00:00 UTC,10.49,14.17,15.34,1615.15,-78.49,80.16,39.35,14.17
2019-10-06 00:00:00 UTC,15.48,21.00,22.66,854.40,-78.33,81.85,35.71,20.25,
2019-10-06 00:00:00 UTC,15.48,21.00,22.66,854.40,-78.33,81.85,35.71,20.25
2019-10-07 00:00:00 UTC,11.83,15.77,16.82,793.35,-78.04,82.96,34.44,15.73,
2019-10-07 00:00:00 UTC,11.83,15.77,16.82,793.35,-78.04,82.96,34.44,15.73
2019-10-08 00:00:00 UTC,10.82,14.84,15.87,1883.27,-78.47,80.92,41.87,14.69,
2019-10-08 00:00:00 UTC,10.82,14.84,15.87,1883.27,-78.47,80.92,41.87,14.69
2019-10-09 00:00:00 UTC,19.52,30.68,33.10,2230.71,-78.44,78.76,47.35,28.60,
2019-10-09 00:00:00 UTC,19.52,30.68,33.10,2230.71,-78.44,78.76,47.35,28.60
2019-10-10 00:00:00 UTC,14.98,22.10,23.64,495.96,-79.29,81.65,39.93,21.95,
2019-10-10 00:00:00 UTC,14.98,22.10,23.64,495.96,-79.29,81.65,39.93,21.95
2019-10-11 00:00:00 UTC,6.74,9.78,10.73,1358.14,-79.33,82.66,23.90,9.70,
2019-10-11 00:00:00 UTC,6.74,9.78,10.73,1358.14,-79.33,82.66,23.90,9.70
2019-10-12 00:00:00 UTC,35.48,46.85,49.50,728.06,-79.16,84.15,14.55,37.86,
2019-10-12 00:00:00 UTC,35.48,46.85,49.50,728.06,-79.16,84.15,14.55,37.86
2019-10-13 00:00:00 UTC,23.44,31.68,33.57,708.28,-79.08,77.94,31.35,29.62,
2019-10-13 00:00:00 UTC,23.44,31.68,33.57,708.28,-79.08,77.94,31.35,29.62
2019-10-14 00:00:00 UTC,13.72,20.19,21.81,766.21,-78.32,77.57,44.77,20.13,
2019-10-14 00:00:00 UTC,13.72,20.19,21.81,766.21,-78.32,77.57,44.77,20.13
2019-10-15 00:00:00 UTC,20.74,30.60,32.71,724.98,-77.98,79.59,43.95,29.22,
2019-10-15 00:00:00 UTC,20.74,30.60,32.71,724.98,-77.98,79.59,43.95,29.22
2019-10-16 00:00:00 UTC,11.27,15.81,17.14,1517.20,-78.23,80.47,36.39,15.76,
2019-10-16 00:00:00 UTC,11.27,15.81,17.14,1517.20,-78.23,80.47,36.39,15.76
2019-10-17 00:00:00 UTC,14.89,22.60,24.58,761.28,-78.44,80.63,42.06,21.85,
2019-10-17 00:00:00 UTC,14.89,22.60,24.58,761.28,-78.44,80.63,42.06,21.85
2019-10-18 00:00:00 UTC,6.29,9.63,10.78,158.53,-78.56,79.55,37.60,9.63,
2019-10-18 00:00:00 UTC,6.29,9.63,10.78,158.53,-78.56,79.55,37.60,9.63
2019-10-19 00:00:00 UTC,4.64,6.74,7.55,206.05,-79.09,79.06,34.06,6.74,
2019-10-19 00:00:00 UTC,4.64,6.74,7.55,206.05,-79.09,79.06,34.06,6.74
2019-10-20 00:00:00 UTC,7.42,11.16,12.51,946.87,-78.35,82.60,39.51,11.15,
2019-10-20 00:00:00 UTC,7.42,11.16,12.51,946.87,-78.35,82.60,39.51,11.15
2019-10-21 00:00:00 UTC,1.87,2.75,3.09,2370.09,-78.39,91.29,18.41,2.75,
2019-10-21 00:00:00 UTC,1.87,2.75,3.09,2370.09,-78.39,91.29,18.41,2.75
2019-10-22 00:00:00 UTC,5.67,7.72,8.38,890.85,-78.53,90.58,19.77,7.66,
2019-10-22 00:00:00 UTC,5.67,7.72,8.38,890.85,-78.53,90.58,19.77,7.66
2019-10-23 00:00:00 UTC,6.37,8.67,9.41,955.22,-78.16,90.21,21.76,8.63,
2019-10-23 00:00:00 UTC,6.37,8.67,9.41,955.22,-78.16,90.21,21.76,8.63
2019-10-24 00:00:00 UTC,8.31,11.19,12.05,560.84,-78.83,90.88,22.62,11.18,
2019-10-24 00:00:00 UTC,8.31,11.19,12.05,560.84,-78.83,90.88,22.62,11.18
2019-10-25 00:00:00 UTC,3.40,4.81,5.34,540.61,-78.65,91.34,10.97,4.80,
2019-10-25 00:00:00 UTC,3.40,4.81,5.34,540.61,-78.65,91.34,10.97,4.80
2019-10-26 00:00:00 UTC,5.37,7.32,7.95,729.05,-78.29,88.26,16.26,7.32,
2019-10-26 00:00:00 UTC,5.37,7.32,7.95,729.05,-78.29,88.26,16.26,7.32
2019-10-27 00:00:00 UTC,12.20,17.14,18.38,784.56,-78.37,78.09,42.12,16.99,
2019-10-27 00:00:00 UTC,12.20,17.14,18.38,784.56,-78.37,78.09,42.12,16.99
2019-10-28 00:00:00 UTC,13.68,19.09,20.67,775.79,-77.93,76.33,36.79,17.58,
2019-10-28 00:00:00 UTC,13.68,19.09,20.67,775.79,-77.93,76.33,36.79,17.58
2019-10-29 00:00:00 UTC,6.85,9.56,10.53,1043.13,-78.41,74.03,25.15,9.56,
2019-10-29 00:00:00 UTC,6.85,9.56,10.53,1043.13,-78.41,74.03,25.15,9.56
2019-10-30 00:00:00 UTC,6.97,10.20,11.42,1013.22,-78.27,76.20,31.99,10.20,
2019-10-30 00:00:00 UTC,6.97,10.20,11.42,1013.22,-78.27,76.20,31.99,10.20
2019-10-31 00:00:00 UTC,2.31,3.28,3.69,884.31,-78.36,76.62,8.17,3.28,
2019-10-31 00:00:00 UTC,2.31,3.28,3.69,884.31,-78.36,76.62,8.17,3.28
2019-11-01 00:00:00 UTC,2.49,3.58,4.02,1774.56,-78.20,80.45,8.06,3.58,
2019-11-01 00:00:00 UTC,2.49,3.58,4.02,1774.56,-78.20,80.45,8.06,3.58
2019-11-02 00:00:00 UTC,13.58,19.59,21.43,3221.03,-77.92,78.63,16.10,17.97,
2019-11-02 00:00:00 UTC,13.58,19.59,21.43,3221.03,-77.92,78.63,16.10,17.97
2019-11-03 00:00:00 UTC,23.83,33.76,35.76,4007.00,-78.32,81.75,27.39,31.56,
2019-11-03 00:00:00 UTC,23.83,33.76,35.76,4007.00,-78.32,81.75,27.39,31.56,
2019-11-04 00:00:00 UTC,23.50,36.26,39.88,6098.51,-77.79,77.76,25.98,33.70,
2019-11-05 00:00:00 UTC,20.59,31.20,34.23,1031.46,-78.01,77.73,33.91,29.77,
2019-11-06 00:00:00 UTC,20.82,32.36,35.44,2020.25,-77.26,75.70,43.46,29.49,
2019-11-07 00:00:00 UTC,36.52,67.15,80.00,3457.42,-77.81,76.61,47.30,48.55,
2019-11-08 00:00:00 UTC,27.88,46.58,53.23,4897.95,-77.91,80.34,41.13,38.32,
2019-11-09 00:00:00 UTC,7.99,11.32,12.32,6337.11,-77.76,86.53,20.94,11.07,
2019-11-10 00:00:00 UTC,19.28,30.03,33.35,7777.76,-77.93,79.11,37.28,27.14,
2019-11-11 00:00:00 UTC,31.15,55.81,65.59,2951.12,-78.15,78.03,46.59,43.36,
2019-11-12 00:00:00 UTC,26.23,46.04,53.45,1532.88,-78.08,76.24,48.50,39.37,
2019-11-13 00:00:00 UTC,29.82,52.89,62.29,2142.49,-78.35,74.54,50.34,42.33,
2019-11-14 00:00:00 UTC,27.08,47.79,56.07,513.39,-77.97,73.98,49.40,39.84,
2019-11-15 00:00:00 UTC,15.54,26.66,30.54,1007.02,-78.23,74.30,48.62,24.65,
2019-11-16 00:00:00 UTC,20.29,32.67,37.06,1223.39,-78.21,77.20,44.26,30.26,
2019-11-17 00:00:00 UTC,9.92,14.61,16.10,2660.85,-78.38,82.71,32.05,14.40,
