created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-29 00:00:00 UTC,4.25,5.93,6.57,2371.14,-82.72,86.08,26.80,5.93,
2019-05-29 00:00:00 UTC,4.25,5.93,6.57,2371.14,-82.72,86.08,26.80,5.93
2019-05-30 00:00:00 UTC,12.01,17.73,18.98,2908.61,-82.59,87.42,27.71,17.30,
2019-05-30 00:00:00 UTC,12.01,17.73,18.98,2908.61,-82.59,87.42,27.71,17.30
2019-05-31 00:00:00 UTC,17.51,26.47,28.21,259.02,-82.84,89.07,26.45,24.13,
2019-05-31 00:00:00 UTC,17.51,26.47,28.21,259.02,-82.84,89.07,26.45,24.13
2019-06-01 00:00:00 UTC,9.74,13.96,14.79,1053.00,-82.11,90.61,25.27,13.73,
2019-06-01 00:00:00 UTC,9.74,13.96,14.79,1053.00,-82.11,90.61,25.27,13.73
2019-06-02 00:00:00 UTC,5.17,7.47,8.08,2495.29,-82.03,87.52,28.75,7.47,
2019-06-02 00:00:00 UTC,5.17,7.47,8.08,2495.29,-82.03,87.52,28.75,7.47
2019-06-03 00:00:00 UTC,7.87,11.40,12.20,859.74,-81.98,85.53,29.37,11.40,
2019-06-03 00:00:00 UTC,7.87,11.40,12.20,859.74,-81.98,85.53,29.37,11.40
2019-06-04 00:00:00 UTC,10.28,15.39,16.36,1463.24,-82.14,87.50,29.29,15.18,
2019-06-04 00:00:00 UTC,10.28,15.39,16.36,1463.24,-82.14,87.50,29.29,15.18
2019-06-05 00:00:00 UTC,13.79,20.62,21.77,936.35,-82.08,88.36,30.46,20.58,
2019-06-05 00:00:00 UTC,13.79,20.62,21.77,936.35,-82.08,88.36,30.46,20.58
2019-06-06 00:00:00 UTC,9.68,14.30,15.19,2377.06,-80.47,89.96,29.88,14.30,
2019-06-06 00:00:00 UTC,9.68,14.30,15.19,2377.06,-80.47,89.96,29.88,14.30
2019-06-07 00:00:00 UTC,9.77,14.18,15.10,3816.00,-81.43,89.30,29.65,14.18,
2019-06-07 00:00:00 UTC,9.77,14.18,15.10,3816.00,-81.43,89.30,29.65,14.18
2019-06-08 00:00:00 UTC,10.77,15.74,17.03,3121.24,-81.75,89.50,28.27,15.74,
2019-06-08 00:00:00 UTC,10.77,15.74,17.03,3121.24,-81.75,89.50,28.27,15.74
2019-06-09 00:00:00 UTC,10.48,15.17,16.21,1289.00,-79.61,89.78,28.11,15.15,
2019-06-09 00:00:00 UTC,10.48,15.17,16.21,1289.00,-79.61,89.78,28.11,15.15
2019-06-10 00:00:00 UTC,7.81,11.14,11.96,2311.70,-80.31,90.27,28.08,11.10,
2019-06-10 00:00:00 UTC,7.81,11.14,11.96,2311.70,-80.31,90.27,28.08,11.10
2019-06-11 00:00:00 UTC,6.35,9.43,10.41,515.65,-82.89,92.16,28.08,9.22,
2019-06-11 00:00:00 UTC,6.35,9.43,10.41,515.65,-82.89,92.16,28.08,9.22
2019-06-12 00:00:00 UTC,5.93,8.73,9.68,1081.35,-81.16,91.59,29.39,8.72,
2019-06-12 00:00:00 UTC,5.93,8.73,9.68,1081.35,-81.16,91.59,29.39,8.72
2019-06-13 00:00:00 UTC,13.48,19.90,21.43,906.62,-79.86,89.61,29.80,19.39,
2019-06-13 00:00:00 UTC,13.48,19.90,21.43,906.62,-79.86,89.61,29.80,19.39
2019-06-14 00:00:00 UTC,11.50,16.63,17.69,1158.19,-80.77,89.31,28.61,16.63,
2019-06-14 00:00:00 UTC,11.50,16.63,17.69,1158.19,-80.77,89.31,28.61,16.63
2019-06-15 00:00:00 UTC,11.30,16.34,17.31,1115.59,-80.83,89.77,28.65,16.34,
2019-06-15 00:00:00 UTC,11.30,16.34,17.31,1115.59,-80.83,89.77,28.65,16.34
2019-06-16 00:00:00 UTC,12.91,19.75,21.02,2555.00,-79.55,88.91,29.35,19.68,
2019-06-16 00:00:00 UTC,12.91,19.75,21.02,2555.00,-79.55,88.91,29.35,19.68
2019-06-17 00:00:00 UTC,18.18,25.16,26.26,736.25,-81.01,88.17,30.74,20.08,
2019-06-17 00:00:00 UTC,18.18,25.16,26.26,736.25,-81.01,88.17,30.74,20.08
2019-06-18 00:00:00 UTC,8.73,12.44,13.17,785.00,-81.05,89.67,29.47,12.32,
2019-06-18 00:00:00 UTC,8.73,12.44,13.17,785.00,-81.05,89.67,29.47,12.32
2019-06-19 00:00:00 UTC,9.97,14.57,15.42,2224.50,-79.71,90.75,28.74,14.06,
2019-06-19 00:00:00 UTC,9.97,14.57,15.42,2224.50,-79.71,90.75,28.74,14.06
2019-06-20 00:00:00 UTC,7.97,11.51,12.20,3665.37,-80.66,90.17,28.34,11.50,
2019-06-20 00:00:00 UTC,7.97,11.51,12.20,3665.37,-80.66,90.17,28.34,11.50
2019-06-21 00:00:00 UTC,2.68,3.79,4.25,5105.01,-80.49,89.90,29.36,3.79,
2019-06-21 00:00:00 UTC,2.68,3.79,4.25,5105.01,-80.49,89.90,29.36,3.79
2019-06-22 00:00:00 UTC,2.27,3.42,3.91,4708.84,-81.97,88.74,30.32,3.42,
2019-06-22 00:00:00 UTC,2.27,3.42,3.91,4708.84,-81.97,88.74,30.32,3.42
2019-06-23 00:00:00 UTC,20.71,30.94,32.89,1095.42,-84.61,89.70,28.35,23.40,
2019-06-23 00:00:00 UTC,20.71,30.94,32.89,1095.42,-84.61,89.70,28.35,23.40
2019-06-24 00:00:00 UTC,8.33,12.12,12.96,1657.75,-83.96,90.81,29.35,12.12,
2019-06-24 00:00:00 UTC,8.33,12.12,12.96,1657.75,-83.96,90.81,29.35,12.12
2019-06-25 00:00:00 UTC,8.25,11.77,12.53,1065.57,-84.57,90.18,28.63,11.77,
2019-06-25 00:00:00 UTC,8.25,11.77,12.53,1065.57,-84.57,90.18,28.63,11.77
2019-06-26 00:00:00 UTC,6.75,9.33,9.97,2504.79,-80.78,89.29,29.73,9.33,
2019-06-26 00:00:00 UTC,6.75,9.33,9.97,2504.79,-80.78,89.29,29.73,9.33
2019-06-27 00:00:00 UTC,7.72,11.27,11.95,3945.51,-80.69,88.29,30.21,11.27,
2019-06-27 00:00:00 UTC,7.72,11.27,11.95,3945.51,-80.69,88.29,30.21,11.27
2019-06-28 00:00:00 UTC,9.91,14.22,15.03,5385.00,-81.68,90.81,29.21,14.12,
2019-06-28 00:00:00 UTC,9.91,14.22,15.03,5385.00,-81.68,90.81,29.21,14.12
2019-06-29 00:00:00 UTC,7.07,10.14,10.95,6824.16,-83.48,89.73,27.14,10.03,
2019-06-29 00:00:00 UTC,7.07,10.14,10.95,6824.16,-83.48,89.73,27.14,10.03
2019-06-30 00:00:00 UTC,5.37,7.68,8.41,8264.77,-82.80,91.74,24.78,7.68,
2019-06-30 00:00:00 UTC,5.37,7.68,8.41,8264.77,-82.80,91.74,24.78,7.68
2019-07-01 00:00:00 UTC,5.89,8.52,9.41,9705.00,-81.65,91.83,25.06,8.52,
2019-07-01 00:00:00 UTC,5.89,8.52,9.41,9705.00,-81.65,91.83,25.06,8.52
2019-07-02 00:00:00 UTC,5.20,7.67,8.51,11143.36,-82.84,90.84,24.82,7.67,
2019-07-02 00:00:00 UTC,5.20,7.67,8.51,11143.36,-82.84,90.84,24.82,7.67
2019-07-03 00:00:00 UTC,10.55,16.17,17.85,12585.47,-83.23,92.00,27.36,15.38,
2019-07-03 00:00:00 UTC,10.55,16.17,17.85,12585.47,-83.23,92.00,27.36,15.38
2019-07-04 00:00:00 UTC,8.47,12.26,13.29,13981.95,-82.08,92.17,27.61,12.27,
2019-07-04 00:00:00 UTC,8.47,12.26,13.29,13981.95,-82.08,92.17,27.61,12.27
2019-07-05 00:00:00 UTC,23.40,36.23,38.87,725.94,-82.40,90.10,26.52,29.22,
2019-07-05 00:00:00 UTC,23.40,36.23,38.87,725.94,-82.40,90.10,26.52,29.22
2019-07-06 00:00:00 UTC,13.99,22.22,24.24,2164.00,-82.68,90.75,29.29,20.85,
2019-07-06 00:00:00 UTC,13.99,22.22,24.24,2164.00,-82.68,90.75,29.29,20.85
2019-07-07 00:00:00 UTC,26.07,43.48,46.42,3605.00,-82.78,91.18,29.08,34.84,
2019-07-07 00:00:00 UTC,26.07,43.48,46.42,3605.00,-82.78,91.18,29.08,34.84
2019-07-08 00:00:00 UTC,9.69,14.36,15.29,5044.95,-84.60,89.64,28.81,14.18,
2019-07-08 00:00:00 UTC,9.69,14.36,15.29,5044.95,-84.60,89.64,28.81,14.18
2019-07-09 00:00:00 UTC,14.92,23.30,25.04,6484.08,-83.23,90.41,28.70,21.83,
2019-07-09 00:00:00 UTC,14.92,23.30,25.04,6484.08,-83.23,90.41,28.70,21.83
2019-07-10 00:00:00 UTC,10.61,16.26,17.39,7925.00,-85.56,90.37,29.00,16.26,
2019-07-10 00:00:00 UTC,10.61,16.26,17.39,7925.00,-85.56,90.37,29.00,16.26
2019-07-11 00:00:00 UTC,10.74,16.18,17.23,9364.72,-84.33,91.09,29.16,16.05,
2019-07-11 00:00:00 UTC,10.74,16.18,17.23,9364.72,-84.33,91.09,29.16,16.05
2019-07-12 00:00:00 UTC,13.70,21.00,22.50,10805.00,-83.77,91.83,29.86,19.60,
2019-07-12 00:00:00 UTC,13.70,21.00,22.50,10805.00,-83.77,91.83,29.86,19.60
2019-07-13 00:00:00 UTC,9.01,13.67,14.74,12245.44,-84.34,92.73,28.16,13.28,
2019-07-13 00:00:00 UTC,9.01,13.67,14.74,12245.44,-84.34,92.73,28.16,13.28
2019-07-14 00:00:00 UTC,14.83,22.70,24.12,13684.52,-81.23,91.82,30.32,22.54,
2019-07-14 00:00:00 UTC,14.83,22.70,24.12,13684.52,-81.23,91.82,30.32,22.54
2019-07-15 00:00:00 UTC,10.80,15.85,16.73,15125.00,-82.32,91.04,29.79,15.78,
2019-07-15 00:00:00 UTC,10.80,15.85,16.73,15125.00,-82.32,91.04,29.79,15.78
2019-07-16 00:00:00 UTC,9.59,14.12,14.96,16565.60,-80.63,91.48,28.62,14.11,
