created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-19 00:00:00 UTC,16.34,28.05,31.36,12194.00,-73.21,80.19,46.52,26.35
2019-06-20 00:00:00 UTC,10.82,16.83,18.46,13634.00,-72.18,78.86,47.97,16.80,
2019-06-20 00:00:00 UTC,10.82,16.83,18.46,13634.00,-72.18,78.86,47.97,16.80
2019-06-21 00:00:00 UTC,2.76,3.72,4.00,15073.12,-73.14,75.94,50.02,3.72,
2019-06-21 00:00:00 UTC,2.76,3.72,4.00,15073.12,-73.14,75.94,50.02,3.72
2019-06-22 00:00:00 UTC,3.64,5.04,5.41,16514.01,-72.85,76.80,49.67,5.04,
2019-06-22 00:00:00 UTC,3.64,5.04,5.41,16514.01,-72.85,76.80,49.67,5.04
2019-06-23 00:00:00 UTC,12.61,18.90,20.44,17954.02,-72.53,79.77,46.52,18.87,
2019-06-23 00:00:00 UTC,12.61,18.90,20.44,17954.02,-72.53,79.77,46.52,18.87
2019-06-24 00:00:00 UTC,15.50,24.91,27.38,19394.00,-73.75,80.00,48.37,24.51,
2019-06-24 00:00:00 UTC,15.50,24.91,27.38,19394.00,-73.75,80.00,48.37,24.51
2019-06-25 00:00:00 UTC,13.34,20.84,22.96,20834.02,-74.15,78.27,47.95,20.41,
2019-06-25 00:00:00 UTC,13.34,20.84,22.96,20834.02,-74.15,78.27,47.95,20.41
2019-06-26 00:00:00 UTC,8.97,12.60,13.63,22274.00,-74.17,78.45,47.66,12.60,
2019-06-26 00:00:00 UTC,8.97,12.60,13.63,22274.00,-74.17,78.45,47.66,12.60
2019-06-27 00:00:00 UTC,13.84,22.05,24.13,23714.00,-74.15,80.52,45.56,21.48,
2019-06-27 00:00:00 UTC,13.84,22.05,24.13,23714.00,-74.15,80.52,45.56,21.48
2019-06-28 00:00:00 UTC,14.58,22.22,24.06,25154.00,-74.07,82.43,44.46,21.82,
2019-06-28 00:00:00 UTC,14.58,22.22,24.06,25154.00,-74.07,82.43,44.46,21.82
2019-06-29 00:00:00 UTC,12.84,18.76,20.31,26594.00,-73.42,84.08,40.80,18.65,
2019-06-29 00:00:00 UTC,12.84,18.76,20.31,26594.00,-73.42,84.08,40.80,18.65
2019-06-30 00:00:00 UTC,8.52,11.73,12.87,28034.00,-73.84,86.97,35.12,11.73,
2019-06-30 00:00:00 UTC,8.52,11.73,12.87,28034.00,-73.84,86.97,35.12,11.73
2019-07-01 00:00:00 UTC,8.32,11.28,12.40,29474.01,-70.83,86.09,35.53,11.28,
2019-07-01 00:00:00 UTC,8.32,11.28,12.40,29474.01,-70.83,86.09,35.53,11.28
2019-07-02 00:00:00 UTC,8.94,12.43,13.72,30914.55,-68.89,85.49,38.88,12.43,
2019-07-02 00:00:00 UTC,8.94,12.43,13.72,30914.55,-68.89,85.49,38.88,12.43
2019-07-03 00:00:00 UTC,10.93,15.42,17.35,32354.00,-70.32,83.24,42.57,15.53,
2019-07-03 00:00:00 UTC,10.93,15.42,17.35,32354.00,-70.32,83.24,42.57,15.53
2019-07-04 00:00:00 UTC,10.47,14.64,16.05,33794.01,-71.06,82.08,43.34,14.59,
2019-07-04 00:00:00 UTC,10.47,14.64,16.05,33794.01,-71.06,82.08,43.34,14.59
2019-07-05 00:00:00 UTC,85.13,137.75,155.35,35234.00,-71.84,82.30,44.66,95.06,
2019-07-05 00:00:00 UTC,85.13,137.75,155.35,35234.00,-71.84,82.30,44.66,95.06
2019-07-06 00:00:00 UTC,16.95,26.99,29.53,36674.00,-73.72,83.13,45.65,26.13,
2019-07-06 00:00:00 UTC,16.95,26.99,29.53,36674.00,-73.72,83.13,45.65,26.13
2019-07-07 00:00:00 UTC,13.01,19.47,21.04,38114.01,-75.69,80.54,47.47,19.41,
2019-07-07 00:00:00 UTC,13.01,19.47,21.04,38114.01,-75.69,80.54,47.47,19.41
2019-07-08 00:00:00 UTC,10.72,16.30,17.67,39554.00,-71.03,79.18,45.71,16.30,
2019-07-08 00:00:00 UTC,10.72,16.30,17.67,39554.00,-71.03,79.18,45.71,16.30
2019-07-09 00:00:00 UTC,13.48,22.00,24.13,40994.00,-72.93,82.80,43.45,21.98,
2019-07-09 00:00:00 UTC,13.48,22.00,24.13,40994.00,-72.93,82.80,43.45,21.98
2019-07-10 00:00:00 UTC,15.00,24.90,27.50,42434.00,-72.46,83.59,43.83,24.47,
2019-07-10 00:00:00 UTC,15.00,24.90,27.50,42434.00,-72.46,83.59,43.83,24.47
2019-07-11 00:00:00 UTC,14.86,24.07,26.42,43874.01,-72.81,85.87,40.87,23.61,
2019-07-11 00:00:00 UTC,14.86,24.07,26.42,43874.01,-72.81,85.87,40.87,23.61
2019-07-12 00:00:00 UTC,15.39,23.99,26.12,45314.99,-73.81,87.26,41.48,23.72,
2019-07-12 00:00:00 UTC,15.39,23.99,26.12,45314.99,-73.81,87.26,41.48,23.72
2019-07-13 00:00:00 UTC,16.69,24.97,26.78,46754.00,-74.93,87.96,42.43,24.05,
2019-07-13 00:00:00 UTC,16.69,24.97,26.78,46754.00,-74.93,87.96,42.43,24.05
2019-07-14 00:00:00 UTC,18.86,28.91,31.08,48192.22,-72.85,87.45,43.92,27.08,
2019-07-14 00:00:00 UTC,18.86,28.91,31.08,48192.22,-72.85,87.45,43.92,27.08
2019-07-15 00:00:00 UTC,18.47,28.02,30.25,49634.01,-73.70,87.19,43.07,26.60,
2019-07-15 00:00:00 UTC,18.47,28.02,30.25,49634.01,-73.70,87.19,43.07,26.60
2019-07-16 00:00:00 UTC,14.59,21.34,22.93,51074.00,-73.35,89.44,40.33,21.30,
2019-07-16 00:00:00 UTC,14.59,21.34,22.93,51074.00,-73.35,89.44,40.33,21.30
2019-07-17 00:00:00 UTC,13.00,20.04,21.93,52506.49,-71.15,85.25,45.49,19.93,
2019-07-17 00:00:00 UTC,13.00,20.04,21.93,52506.49,-71.15,85.25,45.49,19.93
2019-07-18 00:00:00 UTC,10.17,16.07,17.65,53954.01,-71.73,84.29,44.92,16.06,
2019-07-18 00:00:00 UTC,10.17,16.07,17.65,53954.01,-71.73,84.29,44.92,16.06
2019-07-19 00:00:00 UTC,7.80,11.44,12.45,55394.00,-71.01,83.34,44.15,11.44,
2019-07-19 00:00:00 UTC,7.80,11.44,12.45,55394.00,-71.01,83.34,44.15,11.44
2019-07-20 00:00:00 UTC,10.65,15.76,16.97,55635.61,-71.41,83.40,44.05,15.76,
2019-07-20 00:00:00 UTC,10.65,15.76,16.97,55635.61,-71.41,83.40,44.05,15.76
2019-07-21 00:00:00 UTC,7.96,11.45,12.42,321.67,-71.93,84.07,43.56,11.45,
2019-07-21 00:00:00 UTC,7.96,11.45,12.42,321.67,-71.93,84.07,43.56,11.45
2019-07-22 00:00:00 UTC,10.90,15.95,17.16,759.00,-71.69,85.40,44.00,15.95,
2019-07-22 00:00:00 UTC,10.90,15.95,17.16,759.00,-71.69,85.40,44.00,15.95
2019-07-23 00:00:00 UTC,13.12,18.82,20.11,2199.00,-72.14,92.01,38.70,18.71,
2019-07-23 00:00:00 UTC,13.12,18.82,20.11,2199.00,-72.14,92.01,38.70,18.71
2019-07-24 00:00:00 UTC,8.09,11.26,12.21,3639.00,-72.09,94.78,30.84,11.26,
2019-07-24 00:00:00 UTC,8.09,11.26,12.21,3639.00,-72.09,94.78,30.84,11.26
2019-07-25 00:00:00 UTC,6.77,9.64,10.65,5079.00,-71.52,93.09,35.02,9.64,
2019-07-25 00:00:00 UTC,6.77,9.64,10.65,5079.00,-71.52,93.09,35.02,9.64
2019-07-26 00:00:00 UTC,9.37,13.56,15.11,4960.41,-72.23,93.16,35.73,13.56,
2019-07-26 00:00:00 UTC,9.37,13.56,15.11,4960.41,-72.23,93.16,35.73,13.56
2019-07-27 00:00:00 UTC,8.87,12.25,13.42,1044.01,-72.81,92.86,32.17,12.25,
2019-07-27 00:00:00 UTC,8.87,12.25,13.42,1044.01,-72.81,92.86,32.17,12.25
2019-07-28 00:00:00 UTC,8.76,12.42,13.53,2484.00,-70.85,90.90,35.96,12.42,
2019-07-28 00:00:00 UTC,8.76,12.42,13.53,2484.00,-70.85,90.90,35.96,12.42
2019-07-29 00:00:00 UTC,13.50,21.68,23.39,3924.00,-70.90,87.13,44.27,21.28,
2019-07-29 00:00:00 UTC,13.50,21.68,23.39,3924.00,-70.90,87.13,44.27,21.28
2019-07-30 00:00:00 UTC,13.51,20.46,22.05,5364.00,-75.54,86.93,43.82,20.43,
2019-07-30 00:00:00 UTC,13.51,20.46,22.05,5364.00,-75.54,86.93,43.82,20.43
2019-07-31 00:00:00 UTC,16.28,26.38,28.83,6804.01,-72.88,86.81,45.97,25.26,
2019-07-31 00:00:00 UTC,16.28,26.38,28.83,6804.01,-72.88,86.81,45.97,25.26
2019-08-01 00:00:00 UTC,11.61,17.60,19.24,8244.00,-75.38,86.57,43.62,17.60,
2019-08-01 00:00:00 UTC,11.61,17.60,19.24,8244.00,-75.38,86.57,43.62,17.60
2019-08-02 00:00:00 UTC,9.42,13.26,14.42,9684.00,-75.31,88.02,38.28,13.26,
2019-08-02 00:00:00 UTC,9.42,13.26,14.42,9684.00,-75.31,88.02,38.28,13.26
2019-08-03 00:00:00 UTC,10.16,13.70,14.76,11121.80,-75.13,89.44,37.73,13.70,
2019-08-03 00:00:00 UTC,10.16,13.70,14.76,11121.80,-75.13,89.44,37.73,13.70
2019-08-04 00:00:00 UTC,12.78,18.02,19.23,12564.00,-70.65,89.27,39.62,17.98,
2019-08-04 00:00:00 UTC,12.78,18.02,19.23,12564.00,-70.65,89.27,39.62,17.98
2019-08-05 00:00:00 UTC,13.59,19.13,20.36,14004.00,-71.16,89.15,40.10,18.96,
2019-08-05 00:00:00 UTC,13.59,19.13,20.36,14004.00,-71.16,89.15,40.10,18.96
2019-08-06 00:00:00 UTC,9.50,13.81,15.19,15444.02,-69.83,89.14,39.26,13.81,
2019-08-06 00:00:00 UTC,9.50,13.81,15.19,15444.02,-69.83,89.14,39.26,13.81
2019-08-07 00:00:00 UTC,10.96,16.45,17.99,16884.03,-70.06,86.62,43.83,16.44,
2019-08-07 00:00:00 UTC,10.96,16.45,17.99,16884.03,-70.06,86.62,43.83,16.44
2019-08-08 00:00:00 UTC,15.79,25.47,27.95,18323.53,-70.51,85.49,44.02,24.56,
2019-08-08 00:00:00 UTC,15.79,25.47,27.95,18323.53,-70.51,85.49,44.02,24.56
2019-08-09 00:00:00 UTC,13.87,21.37,23.29,19764.00,-70.75,85.72,40.41,20.96,
2019-08-09 00:00:00 UTC,13.87,21.37,23.29,19764.00,-70.75,85.72,40.41,20.96
2019-08-10 00:00:00 UTC,12.22,19.16,21.02,21204.03,-70.41,85.23,42.28,19.15,
2019-08-10 00:00:00 UTC,12.22,19.16,21.02,21204.03,-70.41,85.23,42.28,19.15
2019-08-11 00:00:00 UTC,5.78,8.16,8.86,22644.07,-69.82,85.49,42.75,8.16,
2019-08-11 00:00:00 UTC,5.78,8.16,8.86,22644.07,-69.82,85.49,42.75,8.16
2019-08-12 00:00:00 UTC,12.14,19.00,20.61,24084.00,-70.51,85.51,44.92,18.77,
2019-08-12 00:00:00 UTC,12.14,19.00,20.61,24084.00,-70.51,85.51,44.92,18.77
2019-08-13 00:00:00 UTC,16.04,25.50,27.97,25524.01,-69.60,86.13,44.57,23.87,
2019-08-13 00:00:00 UTC,16.04,25.50,27.97,25524.01,-69.60,86.13,44.57,23.87
2019-08-14 00:00:00 UTC,17.67,28.27,31.29,26964.01,-69.89,87.45,41.03,25.61,
2019-08-14 00:00:00 UTC,17.67,28.27,31.29,26964.01,-69.89,87.45,41.03,25.61
2019-08-15 00:00:00 UTC,21.66,38.77,45.28,28404.32,-69.54,87.03,39.99,30.93,
2019-08-15 00:00:00 UTC,21.66,38.77,45.28,28404.32,-69.54,87.03,39.99,30.93
2019-08-16 00:00:00 UTC,16.00,26.65,29.25,29844.17,-70.28,86.30,40.55,24.31,
2019-08-16 00:00:00 UTC,16.00,26.65,29.25,29844.17,-70.28,86.30,40.55,24.31
2019-08-17 00:00:00 UTC,10.19,14.13,15.09,31284.02,-69.62,83.05,44.28,14.13,
2019-08-17 00:00:00 UTC,10.19,14.13,15.09,31284.02,-69.62,83.05,44.28,14.13
2019-08-18 00:00:00 UTC,9.84,14.54,15.60,32724.01,-69.05,82.55,45.82,14.54,
2019-08-18 00:00:00 UTC,9.84,14.54,15.60,32724.01,-69.05,82.55,45.82,14.54
2019-08-19 00:00:00 UTC,12.84,20.51,22.40,34164.01,-69.42,83.64,45.60,20.19,
2019-08-19 00:00:00 UTC,12.84,20.51,22.40,34164.01,-69.42,83.64,45.60,20.19
2019-08-20 00:00:00 UTC,10.85,15.91,17.15,35603.65,-70.05,85.57,43.18,15.90,
2019-08-20 00:00:00 UTC,10.85,15.91,17.15,35603.65,-70.05,85.57,43.18,15.90
2019-08-21 00:00:00 UTC,6.09,8.09,8.77,37044.59,-69.67,88.25,34.81,8.09,
2019-08-21 00:00:00 UTC,6.09,8.09,8.77,37044.59,-69.67,88.25,34.81,8.09
2019-08-22 00:00:00 UTC,12.20,17.90,19.62,38484.00,-68.96,88.67,37.84,17.07,
2019-08-22 00:00:00 UTC,12.20,17.90,19.62,38484.00,-68.96,88.67,37.84,17.07
2019-08-23 00:00:00 UTC,11.93,17.03,18.45,39924.18,-67.84,83.47,45.07,17.03,
2019-08-23 00:00:00 UTC,11.93,17.03,18.45,39924.18,-67.84,83.47,45.07,17.03
2019-08-24 00:00:00 UTC,10.41,14.21,15.17,41364.00,-68.10,87.74,41.51,14.21,
2019-08-24 00:00:00 UTC,10.41,14.21,15.17,41364.00,-68.10,87.74,41.51,14.21
2019-08-25 00:00:00 UTC,10.97,15.21,16.18,42804.00,-70.71,90.14,40.99,15.20,
2019-08-25 00:00:00 UTC,10.97,15.21,16.18,42804.00,-70.71,90.14,40.99,15.20
2019-08-26 00:00:00 UTC,4.66,6.26,6.75,44244.31,-71.33,92.01,26.24,6.26,
2019-08-26 00:00:00 UTC,4.66,6.26,6.75,44244.31,-71.33,92.01,26.24,6.26
2019-08-27 00:00:00 UTC,7.29,10.17,11.02,45684.34,-70.36,90.52,37.02,10.17,
2019-08-27 00:00:00 UTC,7.29,10.17,11.02,45684.34,-70.36,90.52,37.02,10.17
2019-08-28 00:00:00 UTC,10.88,16.19,17.35,47124.00,-71.09,87.68,44.78,16.18,
2019-08-28 00:00:00 UTC,10.88,16.19,17.35,47124.00,-71.09,87.68,44.78,16.18
2019-08-29 00:00:00 UTC,13.65,21.46,23.29,48564.00,-69.12,88.21,45.25,21.14,
2019-08-29 00:00:00 UTC,13.65,21.46,23.29,48564.00,-69.12,88.21,45.25,21.14
2019-08-30 00:00:00 UTC,7.58,10.17,10.98,50004.00,-69.13,91.71,36.31,10.16,
2019-08-30 00:00:00 UTC,7.58,10.17,10.98,50004.00,-69.13,91.71,36.31,10.16
2019-08-31 00:00:00 UTC,10.67,15.19,16.49,51444.00,-69.15,90.23,39.56,15.17,
2019-08-31 00:00:00 UTC,10.67,15.19,16.49,51444.00,-69.15,90.23,39.56,15.17
2019-09-01 00:00:00 UTC,12.88,18.07,19.33,52884.01,-69.63,89.68,41.63,18.06,
2019-09-01 00:00:00 UTC,12.88,18.07,19.33,52884.01,-69.63,89.68,41.63,18.06
2019-09-02 00:00:00 UTC,14.24,20.79,22.09,54324.01,-70.46,91.48,42.30,20.67,
2019-09-02 00:00:00 UTC,14.24,20.79,22.09,54324.01,-70.46,91.48,42.30,20.67
2019-09-03 00:00:00 UTC,9.32,12.87,13.70,44431.03,-72.06,93.35,36.59,12.87,
2019-09-03 00:00:00 UTC,9.32,12.87,13.70,44431.03,-72.06,93.35,36.59,12.87
2019-09-04 00:00:00 UTC,7.01,9.14,9.84,1011.00,-70.62,94.18,30.18,9.14,
2019-09-04 00:00:00 UTC,7.01,9.14,9.84,1011.00,-70.62,94.18,30.18,9.14
2019-09-05 00:00:00 UTC,8.50,11.16,12.15,2452.74,-70.38,93.80,37.41,11.16,
2019-09-05 00:00:00 UTC,8.50,11.16,12.15,2452.74,-70.38,93.80,37.41,11.16
2019-09-06 00:00:00 UTC,6.66,8.84,9.60,3891.00,-70.32,93.09,36.00,8.84,
2019-09-06 00:00:00 UTC,6.66,8.84,9.60,3891.00,-70.32,93.09,36.00,8.84
2019-09-07 00:00:00 UTC,6.70,8.75,9.49,5331.15,-70.70,91.34,35.59,8.74,
2019-09-07 00:00:00 UTC,6.70,8.75,9.49,5331.15,-70.70,91.34,35.59,8.74
2019-09-08 00:00:00 UTC,3.40,4.94,5.83,6771.00,-69.45,84.77,40.43,4.94,
2019-09-08 00:00:00 UTC,3.40,4.94,5.83,6771.00,-69.45,84.77,40.43,4.94
2019-09-09 00:00:00 UTC,5.04,6.87,7.73,8211.00,-68.11,84.08,41.55,6.86,
2019-09-09 00:00:00 UTC,5.04,6.87,7.73,8211.00,-68.11,84.08,41.55,6.86
2019-09-10 00:00:00 UTC,6.59,8.94,9.98,9651.00,-68.64,82.21,45.64,8.94,
2019-09-10 00:00:00 UTC,6.59,8.94,9.98,9651.00,-68.64,82.21,45.64,8.94
2019-09-11 00:00:00 UTC,8.53,11.53,12.58,11087.32,-69.66,82.05,45.21,11.53,
2019-09-11 00:00:00 UTC,8.53,11.53,12.58,11087.32,-69.66,82.05,45.21,11.53
2019-09-12 00:00:00 UTC,13.05,18.08,19.50,12531.00,-72.39,84.87,44.35,17.83,
2019-09-12 00:00:00 UTC,13.05,18.08,19.50,12531.00,-72.39,84.87,44.35,17.83
2019-09-13 00:00:00 UTC,9.59,12.66,13.65,13965.92,-73.94,89.05,38.70,12.65,
2019-09-13 00:00:00 UTC,9.59,12.66,13.65,13965.92,-73.94,89.05,38.70,12.65
2019-09-14 00:00:00 UTC,10.44,13.09,13.90,15411.00,-71.08,92.49,32.51,13.08,
2019-09-14 00:00:00 UTC,10.44,13.09,13.90,15411.00,-71.08,92.49,32.51,13.08
2019-09-15 00:00:00 UTC,11.89,15.00,15.93,16851.00,-70.63,90.78,32.58,14.98,
2019-09-15 00:00:00 UTC,11.89,15.00,15.93,16851.00,-70.63,90.78,32.58,14.98
2019-09-16 00:00:00 UTC,13.11,19.10,20.59,18291.00,-69.59,86.23,41.81,18.98,
2019-09-16 00:00:00 UTC,13.11,19.10,20.59,18291.00,-69.59,86.23,41.81,18.98
2019-09-17 00:00:00 UTC,9.92,14.86,16.04,19731.00,-70.21,83.64,42.60,14.85,
2019-09-17 00:00:00 UTC,9.92,14.86,16.04,19731.00,-70.21,83.64,42.60,14.85
2019-09-18 00:00:00 UTC,7.42,10.91,11.86,21171.00,-70.46,83.36,45.04,10.91,
2019-09-18 00:00:00 UTC,7.42,10.91,11.86,21171.00,-70.46,83.36,45.04,10.91
2019-09-19 00:00:00 UTC,4.62,6.20,6.98,22611.00,-69.54,81.99,45.01,6.20,
2019-09-19 00:00:00 UTC,4.62,6.20,6.98,22611.00,-69.54,81.99,45.01,6.20
2019-09-20 00:00:00 UTC,5.93,7.87,9.11,24051.01,-70.94,81.39,45.54,7.91,
2019-09-20 00:00:00 UTC,5.93,7.87,9.11,24051.01,-70.94,81.39,45.54,7.91
2019-09-21 00:00:00 UTC,9.15,12.21,13.27,25491.00,-71.54,82.73,44.87,12.21,
2019-09-21 00:00:00 UTC,9.15,12.21,13.27,25491.00,-71.54,82.73,44.87,12.21
2019-09-22 00:00:00 UTC,7.78,9.71,10.44,26930.84,-72.70,88.13,31.24,9.71,
2019-09-22 00:00:00 UTC,7.78,9.71,10.44,26930.84,-72.70,88.13,31.24,9.71
2019-09-23 00:00:00 UTC,7.45,9.58,10.43,28371.00,-72.60,85.77,39.83,9.58,
2019-09-23 00:00:00 UTC,7.45,9.58,10.43,28371.00,-72.60,85.77,39.83,9.58
2019-09-24 00:00:00 UTC,13.88,19.74,21.24,29811.00,-72.78,83.39,44.98,19.15,
2019-09-24 00:00:00 UTC,13.88,19.74,21.24,29811.00,-72.78,83.39,44.98,19.15
2019-09-25 00:00:00 UTC,13.60,18.28,19.46,31250.00,-69.89,85.79,42.16,18.13,
2019-09-25 00:00:00 UTC,13.60,18.28,19.46,31250.00,-69.89,85.79,42.16,18.13
2019-09-26 00:00:00 UTC,8.90,11.66,12.57,32689.00,-69.52,82.02,49.59,11.66,
2019-09-26 00:00:00 UTC,8.90,11.66,12.57,32689.00,-69.52,82.02,49.59,11.66
2019-09-27 00:00:00 UTC,6.48,8.76,9.65,34129.00,-67.78,78.98,51.79,8.76,
2019-09-27 00:00:00 UTC,6.48,8.76,9.65,34129.00,-67.78,78.98,51.79,8.76
2019-09-28 00:00:00 UTC,2.87,3.89,4.26,35569.00,-68.64,77.88,51.26,3.89,
2019-09-28 00:00:00 UTC,2.87,3.89,4.26,35569.00,-68.64,77.88,51.26,3.89
2019-09-29 00:00:00 UTC,2.87,4.12,4.87,37009.00,-70.05,76.28,45.98,4.12,
2019-09-29 00:00:00 UTC,2.87,4.12,4.87,37009.00,-70.05,76.28,45.98,4.12
2019-09-30 00:00:00 UTC,3.15,4.52,5.35,38449.00,-69.61,74.24,40.30,4.52,
2019-09-30 00:00:00 UTC,3.15,4.52,5.35,38449.00,-69.61,74.24,40.30,4.52
2019-10-01 00:00:00 UTC,3.05,4.30,5.10,39889.00,-69.44,74.53,38.50,4.30,
2019-10-01 00:00:00 UTC,3.05,4.30,5.10,39889.00,-69.44,74.53,38.50,4.30
2019-10-02 00:00:00 UTC,6.01,7.90,8.89,41329.00,-68.60,77.10,38.50,7.90,
2019-10-02 00:00:00 UTC,6.01,7.90,8.89,41329.00,-68.60,77.10,38.50,7.90
2019-10-03 00:00:00 UTC,6.92,8.82,9.68,42769.00,-68.26,78.61,36.86,8.81,
2019-10-03 00:00:00 UTC,6.92,8.82,9.68,42769.00,-68.26,78.61,36.86,8.81
2019-10-04 00:00:00 UTC,8.08,10.38,11.38,44209.00,-71.38,77.60,39.92,10.38,
2019-10-04 00:00:00 UTC,8.08,10.38,11.38,44209.00,-71.38,77.60,39.92,10.38
2019-10-05 00:00:00 UTC,12.74,16.17,17.43,45649.00,-71.08,79.17,37.74,16.15,
2019-10-05 00:00:00 UTC,12.74,16.17,17.43,45649.00,-71.08,79.17,37.74,16.15
2019-10-06 00:00:00 UTC,15.06,18.85,20.08,47088.26,-68.00,81.51,33.04,18.83,
2019-10-06 00:00:00 UTC,15.06,18.85,20.08,47088.26,-68.00,81.51,33.04,18.83
2019-10-07 00:00:00 UTC,20.81,26.27,27.84,48529.00,-70.22,83.51,33.06,25.70,
2019-10-07 00:00:00 UTC,20.81,26.27,27.84,48529.00,-70.22,83.51,33.06,25.70
2019-10-08 00:00:00 UTC,11.35,14.34,15.29,49969.00,-72.42,81.53,31.59,14.31,
2019-10-08 00:00:00 UTC,11.35,14.34,15.29,49969.00,-72.42,81.53,31.59,14.31
2019-10-09 00:00:00 UTC,15.28,21.88,23.37,51409.00,-72.55,78.36,45.01,21.15,
2019-10-09 00:00:00 UTC,15.28,21.88,23.37,51409.00,-72.55,78.36,45.01,21.15
2019-10-10 00:00:00 UTC,13.16,18.14,19.36,52849.00,-71.85,78.02,41.76,18.13,
2019-10-10 00:00:00 UTC,13.16,18.14,19.36,52849.00,-71.85,78.02,41.76,18.13
2019-10-11 00:00:00 UTC,2.36,3.42,3.94,54288.53,-73.31,83.35,12.35,3.42,
2019-10-11 00:00:00 UTC,2.36,3.42,3.94,54288.53,-73.31,83.35,12.35,3.42
2019-10-12 00:00:00 UTC,4.38,5.79,6.41,55729.00,-68.89,81.18,13.76,5.67,
2019-10-12 00:00:00 UTC,4.38,5.79,6.41,55729.00,-68.89,81.18,13.76,5.67
2019-10-13 00:00:00 UTC,27.42,35.52,37.61,57169.00,-67.76,78.25,31.42,32.13,
2019-10-13 00:00:00 UTC,27.42,35.52,37.61,57169.00,-67.76,78.25,31.42,32.13
2019-10-14 00:00:00 UTC,12.22,16.89,18.36,58608.28,-69.25,76.09,46.49,16.87,
2019-10-14 00:00:00 UTC,12.22,16.89,18.36,58608.28,-69.25,76.09,46.49,16.87
2019-10-15 00:00:00 UTC,23.34,34.32,36.59,1849.95,-73.34,77.25,43.51,30.13,
2019-10-15 00:00:00 UTC,23.34,34.32,36.59,1849.95,-73.34,77.25,43.51,30.13
2019-10-16 00:00:00 UTC,10.71,13.98,15.00,2129.62,-74.63,84.41,29.09,13.94,
2019-10-16 00:00:00 UTC,10.71,13.98,15.00,2129.62,-74.63,84.41,29.09,13.94
2019-10-17 00:00:00 UTC,15.13,21.13,22.81,3571.00,-72.68,80.68,39.03,20.88,
2019-10-17 00:00:00 UTC,15.13,21.13,22.81,3571.00,-72.68,80.68,39.03,20.88
2019-10-18 00:00:00 UTC,9.76,13.72,15.12,5011.00,-70.47,76.36,47.62,13.71,
2019-10-18 00:00:00 UTC,9.76,13.72,15.12,5011.00,-70.47,76.36,47.62,13.71
2019-10-19 00:00:00 UTC,5.93,7.94,8.89,6451.00,-68.05,76.95,35.44,7.94,
2019-10-19 00:00:00 UTC,5.93,7.94,8.89,6451.00,-68.05,76.95,35.44,7.94
2019-10-20 00:00:00 UTC,7.45,9.97,11.04,7891.00,-68.58,77.56,37.55,9.97,
2019-10-20 00:00:00 UTC,7.45,9.97,11.04,7891.00,-68.58,77.56,37.55,9.97
2019-10-21 00:00:00 UTC,4.54,5.88,6.48,9331.00,-71.37,84.12,23.37,5.88,
2019-10-21 00:00:00 UTC,4.54,5.88,6.48,9331.00,-71.37,84.12,23.37,5.88
2019-10-22 00:00:00 UTC,4.75,6.05,6.56,10769.14,-70.52,87.10,19.96,6.04,
2019-10-22 00:00:00 UTC,4.75,6.05,6.56,10769.14,-70.52,87.10,19.96,6.04
2019-10-23 00:00:00 UTC,5.67,7.14,7.74,12211.00,-70.52,86.08,21.10,7.14,
2019-10-23 00:00:00 UTC,5.67,7.14,7.74,12211.00,-70.52,86.08,21.10,7.14
2019-10-24 00:00:00 UTC,4.80,6.01,6.55,13651.02,-70.77,87.70,20.62,6.01,
2019-10-24 00:00:00 UTC,4.80,6.01,6.55,13651.02,-70.77,87.70,20.62,6.01
2019-10-25 00:00:00 UTC,1.62,2.31,2.70,15091.02,-70.02,88.17,11.60,2.31,
2019-10-25 00:00:00 UTC,1.62,2.31,2.70,15091.02,-70.02,88.17,11.60,2.31
2019-10-26 00:00:00 UTC,4.36,5.58,6.13,16531.00,-69.85,86.58,15.77,5.57,
2019-10-26 00:00:00 UTC,4.36,5.58,6.13,16531.00,-69.85,86.58,15.77,5.57
2019-10-27 00:00:00 UTC,10.19,13.21,14.14,17971.00,-69.98,78.59,36.21,13.21,
2019-10-27 00:00:00 UTC,10.19,13.21,14.14,17971.00,-69.98,78.59,36.21,13.21
2019-10-28 00:00:00 UTC,5.45,7.74,9.07,19411.00,-71.79,73.17,36.86,7.74,
2019-10-28 00:00:00 UTC,5.45,7.74,9.07,19411.00,-71.79,73.17,36.86,7.74
2019-10-29 00:00:00 UTC,11.22,14.09,15.15,20851.00,-71.18,73.05,26.33,14.09,
2019-10-29 00:00:00 UTC,11.22,14.09,15.15,20851.00,-71.18,73.05,26.33,14.09
2019-10-30 00:00:00 UTC,7.29,9.67,10.73,22291.00,-70.64,71.76,31.87,9.45,
2019-10-30 00:00:00 UTC,7.29,9.67,10.73,22291.00,-70.64,71.76,31.87,9.45
2019-10-31 00:00:00 UTC,20.90,26.61,28.23,23730.63,-71.66,73.59,7.98,19.15,
2019-10-31 00:00:00 UTC,20.90,26.61,28.23,23730.63,-71.66,73.59,7.98,19.15
