created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-01 00:00:00 UTC,4.63,7.65,8.90,891.11,-81.02,71.62,44.27,7.61
2019-05-02 00:00:00 UTC,12.08,19.09,20.94,583.94,-81.80,72.53,49.05,18.08,
2019-05-02 00:00:00 UTC,12.08,19.09,20.94,583.94,-81.80,72.53,49.05,18.08
2019-05-03 00:00:00 UTC,19.31,30.23,32.29,1733.81,-82.44,74.03,49.34,27.99,
2019-05-03 00:00:00 UTC,19.31,30.23,32.29,1733.81,-82.44,74.03,49.34,27.99
2019-05-04 00:00:00 UTC,19.97,31.72,33.66,3169.01,-81.77,74.98,47.78,29.32,
2019-05-04 00:00:00 UTC,19.97,31.72,33.66,3169.01,-81.77,74.98,47.78,29.32
2019-05-05 00:00:00 UTC,16.07,26.29,28.12,599.39,-77.01,71.78,46.31,25.54,
2019-05-05 00:00:00 UTC,16.07,26.29,28.12,599.39,-77.01,71.78,46.31,25.54
2019-05-06 00:00:00 UTC,5.10,7.38,8.02,839.41,-77.77,71.43,49.61,7.38,
2019-05-06 00:00:00 UTC,5.10,7.38,8.02,839.41,-77.77,71.43,49.61,7.38
2019-05-07 00:00:00 UTC,2.70,4.04,4.51,613.44,-77.00,69.84,50.43,4.02,
2019-05-07 00:00:00 UTC,2.70,4.04,4.51,613.44,-77.00,69.84,50.43,4.02
2019-05-08 00:00:00 UTC,3.70,5.19,5.58,301.37,-77.15,32.45,22.10,5.19,
2019-05-08 00:00:00 UTC,3.70,5.19,5.58,301.37,-77.15,32.45,22.10,5.19
2019-05-09 00:00:00 UTC,5.90,8.15,8.47,331.60,-78.70,72.21,47.78,8.04,
2019-05-09 00:00:00 UTC,5.90,8.15,8.47,331.60,-78.70,72.21,47.78,8.04
2019-05-10 00:00:00 UTC,2.98,4.30,4.49,765.28,-81.29,71.81,50.28,4.27,
2019-05-10 00:00:00 UTC,2.98,4.30,4.49,765.28,-81.29,71.81,50.28,4.27
2019-05-11 00:00:00 UTC,5.15,7.30,7.63,537.34,-81.44,74.39,47.57,7.28,
2019-05-11 00:00:00 UTC,5.15,7.30,7.63,537.34,-81.44,74.39,47.57,7.28
