created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-19 00:00:00 UTC,7.70,11.89,12.69,27147.00,-69.52,77.06,55.37,11.85
2019-06-20 00:00:00 UTC,5.81,8.92,9.58,28587.00,-67.93,76.68,55.73,8.92,
2019-06-20 00:00:00 UTC,5.81,8.92,9.58,28587.00,-67.93,76.68,55.73,8.92
2019-06-21 00:00:00 UTC,2.42,3.77,4.25,30027.00,-66.29,76.14,56.32,3.77,
2019-06-21 00:00:00 UTC,2.42,3.77,4.25,30027.00,-66.29,76.14,56.32,3.77
2019-06-22 00:00:00 UTC,3.88,6.52,7.74,31467.00,-66.31,76.72,55.28,6.51,
2019-06-22 00:00:00 UTC,3.88,6.52,7.74,31467.00,-66.31,76.72,55.28,6.51
2019-06-23 00:00:00 UTC,7.53,11.65,12.98,32907.00,-66.65,76.11,55.92,11.61,
2019-06-23 00:00:00 UTC,7.53,11.65,12.98,32907.00,-66.65,76.11,55.92,11.61
2019-06-24 00:00:00 UTC,6.79,10.75,11.80,34347.00,-67.16,75.68,58.76,10.75,
2019-06-24 00:00:00 UTC,6.79,10.75,11.80,34347.00,-67.16,75.68,58.76,10.75
2019-06-25 00:00:00 UTC,9.92,15.62,16.62,35787.00,-66.70,74.92,58.04,15.41,
2019-06-25 00:00:00 UTC,9.92,15.62,16.62,35787.00,-66.70,74.92,58.04,15.41
2019-06-26 00:00:00 UTC,4.99,7.74,8.70,37227.00,-67.17,75.71,58.05,7.74,
2019-06-26 00:00:00 UTC,4.99,7.74,8.70,37227.00,-67.17,75.71,58.05,7.74
2019-06-27 00:00:00 UTC,8.25,13.36,14.23,38667.00,-66.25,76.54,56.16,13.19,
2019-06-27 00:00:00 UTC,8.25,13.36,14.23,38667.00,-66.25,76.54,56.16,13.19
2019-06-28 00:00:00 UTC,12.05,19.35,20.61,40107.00,-67.19,77.30,55.36,18.67,
2019-06-28 00:00:00 UTC,12.05,19.35,20.61,40107.00,-67.19,77.30,55.36,18.67
2019-06-29 00:00:00 UTC,8.21,12.80,14.12,41547.00,-69.39,76.14,58.22,12.80,
2019-06-29 00:00:00 UTC,8.21,12.80,14.12,41547.00,-69.39,76.14,58.22,12.80
2019-06-30 00:00:00 UTC,6.35,10.21,11.73,42987.00,-70.81,77.76,56.97,10.21,
2019-06-30 00:00:00 UTC,6.35,10.21,11.73,42987.00,-70.81,77.76,56.97,10.21
2019-07-01 00:00:00 UTC,7.00,11.08,12.74,44427.00,-68.99,77.20,56.51,11.06,
2019-07-01 00:00:00 UTC,7.00,11.08,12.74,44427.00,-68.99,77.20,56.51,11.06
2019-07-02 00:00:00 UTC,7.82,12.75,14.69,45867.00,-68.37,77.38,56.54,12.71,
2019-07-02 00:00:00 UTC,7.82,12.75,14.69,45867.00,-68.37,77.38,56.54,12.71
2019-07-03 00:00:00 UTC,9.16,13.86,15.77,47307.00,-67.91,78.54,54.14,13.76,
2019-07-03 00:00:00 UTC,9.16,13.86,15.77,47307.00,-67.91,78.54,54.14,13.76
2019-07-04 00:00:00 UTC,7.09,11.64,13.53,48747.00,-68.05,78.40,53.79,11.64,
2019-07-04 00:00:00 UTC,7.09,11.64,13.53,48747.00,-68.05,78.40,53.79,11.64
2019-07-05 00:00:00 UTC,12.20,20.50,22.41,50187.00,-70.24,77.12,55.21,19.24,
2019-07-05 00:00:00 UTC,12.20,20.50,22.41,50187.00,-70.24,77.12,55.21,19.24
2019-07-06 00:00:00 UTC,12.32,20.79,22.48,51627.00,-71.51,77.19,56.19,20.43,
2019-07-06 00:00:00 UTC,12.32,20.79,22.48,51627.00,-71.51,77.19,56.19,20.43
2019-07-07 00:00:00 UTC,12.70,21.01,22.40,53067.00,-69.05,76.69,56.23,20.90,
2019-07-07 00:00:00 UTC,12.70,21.01,22.40,53067.00,-69.05,76.69,56.23,20.90
2019-07-08 00:00:00 UTC,9.44,15.58,16.76,54507.00,-69.33,77.72,53.14,15.56,
2019-07-08 00:00:00 UTC,9.44,15.58,16.76,54507.00,-69.33,77.72,53.14,15.56
2019-07-09 00:00:00 UTC,9.78,16.54,17.97,55947.00,-69.48,78.21,53.58,16.47,
2019-07-09 00:00:00 UTC,9.78,16.54,17.97,55947.00,-69.48,78.21,53.58,16.47
2019-07-10 00:00:00 UTC,13.28,23.11,24.67,57387.00,-71.42,77.09,57.22,22.67,
2019-07-10 00:00:00 UTC,13.28,23.11,24.67,57387.00,-71.42,77.09,57.22,22.67
2019-07-11 00:00:00 UTC,10.86,18.18,19.56,58827.00,-70.35,77.31,58.44,18.12,
2019-07-11 00:00:00 UTC,10.86,18.18,19.56,58827.00,-70.35,77.31,58.44,18.12
2019-07-12 00:00:00 UTC,11.49,20.04,21.57,60267.00,-69.33,78.17,58.51,19.61,
2019-07-12 00:00:00 UTC,11.49,20.04,21.57,60267.00,-69.33,78.17,58.51,19.61
2019-07-13 00:00:00 UTC,11.92,21.86,23.67,61707.00,-67.56,77.97,58.56,20.26,
2019-07-13 00:00:00 UTC,11.92,21.86,23.67,61707.00,-67.56,77.97,58.56,20.26
2019-07-14 00:00:00 UTC,21.42,39.47,42.02,63147.00,-66.47,78.70,58.43,34.85,
2019-07-14 00:00:00 UTC,21.42,39.47,42.02,63147.00,-66.47,78.70,58.43,34.85
2019-07-15 00:00:00 UTC,17.26,31.21,32.95,64587.00,-65.31,76.45,61.47,28.10,
2019-07-15 00:00:00 UTC,17.26,31.21,32.95,64587.00,-65.31,76.45,61.47,28.10
2019-07-16 00:00:00 UTC,13.70,26.00,27.75,66027.00,-64.80,76.31,62.57,25.06,
2019-07-16 00:00:00 UTC,13.70,26.00,27.75,66027.00,-64.80,76.31,62.57,25.06
2019-07-17 00:00:00 UTC,9.00,14.90,16.30,67467.00,-65.48,78.59,57.14,14.86,
2019-07-17 00:00:00 UTC,9.00,14.90,16.30,67467.00,-65.48,78.59,57.14,14.86
2019-07-18 00:00:00 UTC,11.14,18.47,19.99,68907.00,-66.41,80.19,55.48,18.24,
2019-07-18 00:00:00 UTC,11.14,18.47,19.99,68907.00,-66.41,80.19,55.48,18.24
2019-07-19 00:00:00 UTC,7.28,11.36,12.12,70347.00,-66.90,77.98,54.05,11.36,
2019-07-19 00:00:00 UTC,7.28,11.36,12.12,70347.00,-66.90,77.98,54.05,11.36
2019-07-20 00:00:00 UTC,6.99,10.65,11.51,25834.78,-66.26,78.80,54.18,10.65,
2019-07-20 00:00:00 UTC,6.99,10.65,11.51,25834.78,-66.26,78.80,54.18,10.65
2019-07-21 00:00:00 UTC,5.53,8.45,9.35,321.68,-65.67,78.28,56.07,8.44,
2019-07-21 00:00:00 UTC,5.53,8.45,9.35,321.68,-65.67,78.28,56.07,8.44
2019-07-22 00:00:00 UTC,10.84,16.92,17.96,761.00,-66.18,78.27,57.60,15.56,
2019-07-22 00:00:00 UTC,10.84,16.92,17.96,761.00,-66.18,78.27,57.60,15.56
2019-07-23 00:00:00 UTC,9.61,14.78,15.61,2201.00,-66.69,80.13,58.17,14.75,
2019-07-23 00:00:00 UTC,9.61,14.78,15.61,2201.00,-66.69,80.13,58.17,14.75
2019-07-24 00:00:00 UTC,8.33,13.58,15.23,3641.00,-66.82,81.37,56.65,13.56,
2019-07-24 00:00:00 UTC,8.33,13.58,15.23,3641.00,-66.82,81.37,56.65,13.56
2019-07-25 00:00:00 UTC,6.86,12.48,14.70,5081.00,-66.68,83.09,54.04,12.48,
2019-07-25 00:00:00 UTC,6.86,12.48,14.70,5081.00,-66.68,83.09,54.04,12.48
2019-07-26 00:00:00 UTC,8.86,16.53,19.25,6521.00,-66.90,81.47,55.23,16.50,
2019-07-26 00:00:00 UTC,8.86,16.53,19.25,6521.00,-66.90,81.47,55.23,16.50
2019-07-27 00:00:00 UTC,6.57,11.04,12.68,7961.00,-66.70,79.87,55.92,11.03,
2019-07-27 00:00:00 UTC,6.57,11.04,12.68,7961.00,-66.70,79.87,55.92,11.03
2019-07-28 00:00:00 UTC,7.83,13.37,14.88,6670.62,-70.83,78.55,58.63,13.36,
2019-07-28 00:00:00 UTC,7.83,13.37,14.88,6670.62,-70.83,78.55,58.63,13.36
2019-07-29 00:00:00 UTC,17.59,32.08,33.96,1124.02,-79.33,78.81,59.31,29.37,
2019-07-29 00:00:00 UTC,17.59,32.08,33.96,1124.02,-79.33,78.81,59.31,29.37
2019-07-30 00:00:00 UTC,11.17,17.89,19.37,2564.03,-79.28,79.19,56.71,17.85,
2019-07-30 00:00:00 UTC,11.17,17.89,19.37,2564.03,-79.28,79.19,56.71,17.85
2019-07-31 00:00:00 UTC,10.93,18.17,19.90,4004.08,-80.17,80.02,57.54,18.06,
2019-07-31 00:00:00 UTC,10.93,18.17,19.90,4004.08,-80.17,80.02,57.54,18.06
2019-08-01 00:00:00 UTC,7.61,12.34,13.58,5444.02,-78.68,78.50,56.41,12.29,
2019-08-01 00:00:00 UTC,7.61,12.34,13.58,5444.02,-78.68,78.50,56.41,12.29
2019-08-02 00:00:00 UTC,4.67,7.45,8.46,6884.02,-77.19,78.80,56.47,7.45,
2019-08-02 00:00:00 UTC,4.67,7.45,8.46,6884.02,-77.19,78.80,56.47,7.45
2019-08-03 00:00:00 UTC,8.00,12.76,14.07,8324.10,-78.12,79.52,57.72,12.70,
2019-08-03 00:00:00 UTC,8.00,12.76,14.07,8324.10,-78.12,79.52,57.72,12.70
2019-08-04 00:00:00 UTC,8.61,13.54,14.51,9763.08,-79.01,79.35,57.84,13.22,
2019-08-04 00:00:00 UTC,8.61,13.54,14.51,9763.08,-79.01,79.35,57.84,13.22
2019-08-05 00:00:00 UTC,10.75,17.93,19.07,11204.01,-69.55,77.84,59.58,17.47,
2019-08-05 00:00:00 UTC,10.75,17.93,19.07,11204.01,-69.55,77.84,59.58,17.47
2019-08-06 00:00:00 UTC,8.92,15.52,17.39,12644.01,-68.14,79.27,57.80,15.52,
2019-08-06 00:00:00 UTC,8.92,15.52,17.39,12644.01,-68.14,79.27,57.80,15.52
2019-08-07 00:00:00 UTC,11.29,19.38,21.07,14084.01,-65.87,79.75,56.43,19.03,
2019-08-07 00:00:00 UTC,11.29,19.38,21.07,14084.01,-65.87,79.75,56.43,19.03
2019-08-08 00:00:00 UTC,11.20,19.63,20.98,15524.01,-66.12,76.24,59.47,19.52,
2019-08-08 00:00:00 UTC,11.20,19.63,20.98,15524.01,-66.12,76.24,59.47,19.52
2019-08-09 00:00:00 UTC,13.72,24.27,25.90,16964.00,-63.98,76.58,57.95,22.60,
2019-08-09 00:00:00 UTC,13.72,24.27,25.90,16964.00,-63.98,76.58,57.95,22.60
2019-08-10 00:00:00 UTC,5.98,9.77,10.84,18404.01,-65.04,77.55,56.11,9.77,
2019-08-10 00:00:00 UTC,5.98,9.77,10.84,18404.01,-65.04,77.55,56.11,9.77
2019-08-11 00:00:00 UTC,4.65,7.45,8.25,19844.01,-65.49,79.17,57.86,7.45,
2019-08-11 00:00:00 UTC,4.65,7.45,8.25,19844.01,-65.49,79.17,57.86,7.45
2019-08-12 00:00:00 UTC,10.40,17.92,18.99,21284.01,-66.50,78.67,57.47,16.98,
2019-08-12 00:00:00 UTC,10.40,17.92,18.99,21284.01,-66.50,78.67,57.47,16.98
2019-08-13 00:00:00 UTC,11.97,21.27,22.53,22724.01,-66.66,78.37,58.17,20.24,
2019-08-13 00:00:00 UTC,11.97,21.27,22.53,22724.01,-66.66,78.37,58.17,20.24
2019-08-14 00:00:00 UTC,11.93,20.59,21.63,24164.00,-64.44,77.28,59.54,19.87,
2019-08-14 00:00:00 UTC,11.93,20.59,21.63,24164.00,-64.44,77.28,59.54,19.87
2019-08-15 00:00:00 UTC,12.55,20.89,21.77,25604.00,-64.37,76.91,58.47,20.82,
2019-08-15 00:00:00 UTC,12.55,20.89,21.77,25604.00,-64.37,76.91,58.47,20.82
2019-08-16 00:00:00 UTC,13.83,24.88,26.25,27044.01,-66.20,77.79,57.02,23.26,
2019-08-16 00:00:00 UTC,13.83,24.88,26.25,27044.01,-66.20,77.79,57.02,23.26
2019-08-17 00:00:00 UTC,8.60,13.01,13.73,28484.01,-65.41,78.36,53.62,13.01,
2019-08-17 00:00:00 UTC,8.60,13.01,13.73,28484.01,-65.41,78.36,53.62,13.01
2019-08-18 00:00:00 UTC,5.67,8.30,8.83,29924.00,-66.15,79.15,54.59,8.30,
2019-08-18 00:00:00 UTC,5.67,8.30,8.83,29924.00,-66.15,79.15,54.59,8.30
2019-08-19 00:00:00 UTC,9.36,14.77,15.63,31364.01,-68.98,79.34,55.53,14.45,
2019-08-19 00:00:00 UTC,9.36,14.77,15.63,31364.01,-68.98,79.34,55.53,14.45
2019-08-20 00:00:00 UTC,5.75,8.97,9.77,32804.01,-69.27,78.91,56.99,8.97,
2019-08-20 00:00:00 UTC,5.75,8.97,9.77,32804.01,-69.27,78.91,56.99,8.97
2019-08-21 00:00:00 UTC,5.19,8.33,9.47,34244.00,-70.12,79.73,56.57,8.33,
2019-08-21 00:00:00 UTC,5.19,8.33,9.47,34244.00,-70.12,79.73,56.57,8.33
2019-08-22 00:00:00 UTC,8.77,14.56,15.97,35684.00,-69.00,79.92,56.70,14.12,
2019-08-22 00:00:00 UTC,8.77,14.56,15.97,35684.00,-69.00,79.92,56.70,14.12
2019-08-23 00:00:00 UTC,9.84,14.67,15.94,37124.00,-64.43,80.47,54.01,14.65,
2019-08-23 00:00:00 UTC,9.84,14.67,15.94,37124.00,-64.43,80.47,54.01,14.65
2019-08-24 00:00:00 UTC,10.38,15.28,16.24,38563.00,-64.76,81.21,56.35,15.28,
2019-08-24 00:00:00 UTC,10.38,15.28,16.24,38563.00,-64.76,81.21,56.35,15.28
2019-08-25 00:00:00 UTC,8.59,12.97,14.00,40002.01,-65.81,80.96,58.40,12.97,
2019-08-25 00:00:00 UTC,8.59,12.97,14.00,40002.01,-65.81,80.96,58.40,12.97
2019-08-26 00:00:00 UTC,7.09,10.51,11.36,41442.01,-64.19,81.95,58.41,10.51,
2019-08-26 00:00:00 UTC,7.09,10.51,11.36,41442.01,-64.19,81.95,58.41,10.51
2019-08-27 00:00:00 UTC,7.23,10.63,11.65,42882.01,-65.30,81.98,57.59,10.62,
2019-08-27 00:00:00 UTC,7.23,10.63,11.65,42882.01,-65.30,81.98,57.59,10.62
2019-08-28 00:00:00 UTC,10.80,16.70,17.69,44322.01,-64.09,82.53,56.32,16.60,
2019-08-28 00:00:00 UTC,10.80,16.70,17.69,44322.01,-64.09,82.53,56.32,16.60
2019-08-29 00:00:00 UTC,7.54,11.54,12.42,45762.38,-63.82,82.22,57.52,11.54,
2019-08-29 00:00:00 UTC,7.54,11.54,12.42,45762.38,-63.82,82.22,57.52,11.54
2019-08-30 00:00:00 UTC,6.07,9.79,11.01,47202.53,-64.38,83.24,54.83,9.79,
2019-08-30 00:00:00 UTC,6.07,9.79,11.01,47202.53,-64.38,83.24,54.83,9.79
2019-08-31 00:00:00 UTC,7.52,11.97,13.34,48642.01,-64.39,82.20,56.81,11.97,
2019-08-31 00:00:00 UTC,7.52,11.97,13.34,48642.01,-64.39,82.20,56.81,11.97
2019-09-01 00:00:00 UTC,10.68,17.54,18.83,50082.01,-64.78,80.64,59.05,17.16,
2019-09-01 00:00:00 UTC,10.68,17.54,18.83,50082.01,-64.78,80.64,59.05,17.16
2019-09-02 00:00:00 UTC,13.27,20.17,21.28,51522.01,-65.25,81.42,60.93,20.07,
2019-09-02 00:00:00 UTC,13.27,20.17,21.28,51522.01,-65.25,81.42,60.93,20.07
2019-09-03 00:00:00 UTC,10.09,16.08,17.18,43672.24,-65.64,82.68,60.67,16.03,
2019-09-03 00:00:00 UTC,10.09,16.08,17.18,43672.24,-65.64,82.68,60.67,16.03
2019-09-04 00:00:00 UTC,6.93,11.31,12.97,971.00,-64.94,83.27,56.47,11.29,
2019-09-04 00:00:00 UTC,6.93,11.31,12.97,971.00,-64.94,83.27,56.47,11.29
2019-09-05 00:00:00 UTC,6.00,9.77,11.33,2411.00,-64.84,83.68,56.75,9.77,
2019-09-05 00:00:00 UTC,6.00,9.77,11.33,2411.00,-64.84,83.68,56.75,9.77
2019-09-06 00:00:00 UTC,5.47,8.67,9.99,3851.00,-65.52,83.26,53.60,8.66,
2019-09-06 00:00:00 UTC,5.47,8.67,9.99,3851.00,-65.52,83.26,53.60,8.66
2019-09-07 00:00:00 UTC,4.79,7.91,9.35,5291.00,-65.68,82.60,54.55,7.90,
2019-09-07 00:00:00 UTC,4.79,7.91,9.35,5291.00,-65.68,82.60,54.55,7.90
2019-09-08 00:00:00 UTC,2.42,4.88,6.28,6730.47,-65.32,80.17,51.95,4.88,
2019-09-08 00:00:00 UTC,2.42,4.88,6.28,6730.47,-65.32,80.17,51.95,4.88
2019-09-09 00:00:00 UTC,3.45,6.31,7.66,8171.00,-64.64,79.79,53.34,6.31,
2019-09-09 00:00:00 UTC,3.45,6.31,7.66,8171.00,-64.64,79.79,53.34,6.31
2019-09-10 00:00:00 UTC,5.27,8.48,9.97,9611.00,-64.03,81.79,53.89,8.48,
2019-09-10 00:00:00 UTC,5.27,8.48,9.97,9611.00,-64.03,81.79,53.89,8.48
2019-09-11 00:00:00 UTC,6.35,9.79,11.14,11051.00,-63.92,81.28,53.28,9.79,
2019-09-11 00:00:00 UTC,6.35,9.79,11.14,11051.00,-63.92,81.28,53.28,9.79
2019-09-12 00:00:00 UTC,6.33,9.63,10.81,12491.00,-64.72,81.48,55.19,7.78,
2019-09-12 00:00:00 UTC,6.33,9.63,10.81,12491.00,-64.72,81.48,55.19,7.78
2019-09-13 00:00:00 UTC,5.93,8.67,9.62,13931.00,-64.66,81.43,57.37,8.67,
2019-09-13 00:00:00 UTC,5.93,8.67,9.62,13931.00,-64.66,81.43,57.37,8.67
2019-09-14 00:00:00 UTC,7.41,10.60,11.65,15371.00,-64.66,83.30,55.55,10.59,
2019-09-14 00:00:00 UTC,7.41,10.60,11.65,15371.00,-64.66,83.30,55.55,10.59
2019-09-15 00:00:00 UTC,14.19,24.38,26.70,16811.00,-64.71,82.07,60.10,21.54,
2019-09-15 00:00:00 UTC,14.19,24.38,26.70,16811.00,-64.71,82.07,60.10,21.54
2019-09-16 00:00:00 UTC,16.23,26.57,28.28,18251.00,-64.42,81.27,57.13,24.51,
2019-09-16 00:00:00 UTC,16.23,26.57,28.28,18251.00,-64.42,81.27,57.13,24.51
2019-09-17 00:00:00 UTC,9.92,15.13,16.14,19691.00,-65.44,81.69,54.82,15.05,
2019-09-17 00:00:00 UTC,9.92,15.13,16.14,19691.00,-65.44,81.69,54.82,15.05
2019-09-18 00:00:00 UTC,4.77,7.40,8.47,21131.00,-66.16,81.21,54.07,7.40,
2019-09-18 00:00:00 UTC,4.77,7.40,8.47,21131.00,-66.16,81.21,54.07,7.40
2019-09-19 00:00:00 UTC,4.07,6.22,7.27,22571.00,-66.90,81.09,54.76,6.18,
2019-09-19 00:00:00 UTC,4.07,6.22,7.27,22571.00,-66.90,81.09,54.76,6.18
2019-09-20 00:00:00 UTC,3.73,5.89,6.83,24011.00,-67.38,80.47,52.18,5.89,
2019-09-20 00:00:00 UTC,3.73,5.89,6.83,24011.00,-67.38,80.47,52.18,5.89
2019-09-21 00:00:00 UTC,5.44,8.34,9.43,25451.00,-69.23,81.08,53.93,8.34,
2019-09-21 00:00:00 UTC,5.44,8.34,9.43,25451.00,-69.23,81.08,53.93,8.34
2019-09-22 00:00:00 UTC,6.18,9.01,10.10,26891.00,-67.54,81.67,54.34,9.01,
2019-09-22 00:00:00 UTC,6.18,9.01,10.10,26891.00,-67.54,81.67,54.34,9.01
2019-09-23 00:00:00 UTC,7.74,11.34,12.56,28331.00,-68.44,81.39,56.40,11.34,
2019-09-23 00:00:00 UTC,7.74,11.34,12.56,28331.00,-68.44,81.39,56.40,11.34
2019-09-24 00:00:00 UTC,11.05,15.89,16.99,29771.00,-68.02,79.91,54.93,15.89,
2019-09-24 00:00:00 UTC,11.05,15.89,16.99,29771.00,-68.02,79.91,54.93,15.89
2019-09-25 00:00:00 UTC,10.27,14.94,15.93,31211.00,-67.80,82.13,56.07,14.79,
2019-09-25 00:00:00 UTC,10.27,14.94,15.93,31211.00,-67.80,82.13,56.07,14.79
2019-09-26 00:00:00 UTC,6.47,9.29,10.52,32651.33,-65.47,80.99,56.13,9.29,
2019-09-26 00:00:00 UTC,6.47,9.29,10.52,32651.33,-65.47,80.99,56.13,9.29
2019-09-27 00:00:00 UTC,4.01,6.45,7.72,34091.00,-65.91,80.12,55.92,6.45,
2019-09-27 00:00:00 UTC,4.01,6.45,7.72,34091.00,-65.91,80.12,55.92,6.45
2019-09-28 00:00:00 UTC,2.45,3.79,4.44,35531.00,-64.66,78.60,56.62,3.79,
2019-09-28 00:00:00 UTC,2.45,3.79,4.44,35531.00,-64.66,78.60,56.62,3.79
2019-09-29 00:00:00 UTC,1.99,4.11,5.32,36971.00,-63.92,76.54,47.52,4.11,
2019-09-29 00:00:00 UTC,1.99,4.11,5.32,36971.00,-63.92,76.54,47.52,4.11
2019-09-30 00:00:00 UTC,1.82,3.44,4.34,38411.00,-65.42,74.96,42.86,3.44,
2019-09-30 00:00:00 UTC,1.82,3.44,4.34,38411.00,-65.42,74.96,42.86,3.44
2019-10-01 00:00:00 UTC,2.05,3.79,4.74,31115.98,-65.05,75.70,42.66,3.79,
2019-10-01 00:00:00 UTC,2.05,3.79,4.74,31115.98,-65.05,75.70,42.66,3.79
2019-10-02 00:00:00 UTC,3.78,5.75,6.65,1034.08,-64.62,76.26,43.16,5.75,
2019-10-02 00:00:00 UTC,3.78,5.75,6.65,1034.08,-64.62,76.26,43.16,5.75
2019-10-03 00:00:00 UTC,4.02,5.96,6.81,2474.06,-65.26,76.79,46.98,5.96,
2019-10-03 00:00:00 UTC,4.02,5.96,6.81,2474.06,-65.26,76.79,46.98,5.96
2019-10-04 00:00:00 UTC,7.73,11.10,12.26,3914.06,-64.47,76.78,49.09,11.04,
2019-10-04 00:00:00 UTC,7.73,11.10,12.26,3914.06,-64.47,76.78,49.09,11.04
2019-10-05 00:00:00 UTC,6.80,9.98,11.09,5354.06,-63.96,77.04,49.27,9.96,
2019-10-05 00:00:00 UTC,6.80,9.98,11.09,5354.06,-63.96,77.04,49.27,9.96
2019-10-06 00:00:00 UTC,8.39,11.64,12.68,6794.06,-63.79,77.12,48.97,11.58,
2019-10-06 00:00:00 UTC,8.39,11.64,12.68,6794.06,-63.79,77.12,48.97,11.58
2019-10-07 00:00:00 UTC,7.30,10.22,11.13,8234.07,-64.36,77.57,51.78,10.21,
2019-10-07 00:00:00 UTC,7.30,10.22,11.13,8234.07,-64.36,77.57,51.78,10.21
2019-10-08 00:00:00 UTC,7.07,9.76,10.58,9674.06,-62.71,77.59,53.29,9.76,
2019-10-08 00:00:00 UTC,7.07,9.76,10.58,9674.06,-62.71,77.59,53.29,9.76
2019-10-09 00:00:00 UTC,16.92,26.01,27.26,11114.16,-63.53,78.36,52.07,24.21,
2019-10-09 00:00:00 UTC,16.92,26.01,27.26,11114.16,-63.53,78.36,52.07,24.21
2019-10-10 00:00:00 UTC,13.47,19.36,20.52,12554.08,-63.60,78.26,49.74,19.34,
2019-10-10 00:00:00 UTC,13.47,19.36,20.52,12554.08,-63.60,78.26,49.74,19.34
2019-10-11 00:00:00 UTC,4.96,7.54,8.38,13994.08,-62.94,79.79,34.28,7.49,
2019-10-11 00:00:00 UTC,4.96,7.54,8.38,13994.08,-62.94,79.79,34.28,7.49
2019-10-12 00:00:00 UTC,56.65,76.87,79.74,15434.09,-63.02,79.86,29.12,53.98,
2019-10-12 00:00:00 UTC,56.65,76.87,79.74,15434.09,-63.02,79.86,29.12,53.98
2019-10-13 00:00:00 UTC,13.63,18.72,19.76,16874.09,-64.72,76.25,43.35,18.67,
2019-10-13 00:00:00 UTC,13.63,18.72,19.76,16874.09,-64.72,76.25,43.35,18.67
2019-10-14 00:00:00 UTC,11.22,16.16,17.23,18179.63,-66.48,77.82,49.97,16.10,
2019-10-14 00:00:00 UTC,11.22,16.16,17.23,18179.63,-66.48,77.82,49.97,16.10
2019-10-15 00:00:00 UTC,18.37,26.35,27.61,731.00,-62.22,76.54,52.22,25.37,
2019-10-15 00:00:00 UTC,18.37,26.35,27.61,731.00,-62.22,76.54,52.22,25.37
2019-10-16 00:00:00 UTC,13.98,20.55,22.27,2171.00,-60.60,78.07,49.52,20.52,
2019-10-16 00:00:00 UTC,13.98,20.55,22.27,2171.00,-60.60,78.07,49.52,20.52
2019-10-17 00:00:00 UTC,13.10,20.28,22.11,3611.00,-60.00,78.20,53.72,15.39,
2019-10-17 00:00:00 UTC,13.10,20.28,22.11,3611.00,-60.00,78.20,53.72,15.39
2019-10-18 00:00:00 UTC,4.83,8.54,10.19,5051.00,-59.86,77.08,50.80,8.54,
2019-10-18 00:00:00 UTC,4.83,8.54,10.19,5051.00,-59.86,77.08,50.80,8.54
2019-10-19 00:00:00 UTC,6.07,9.95,11.39,6491.00,-59.70,76.73,49.02,9.95,
2019-10-19 00:00:00 UTC,6.07,9.95,11.39,6491.00,-59.70,76.73,49.02,9.95
2019-10-20 00:00:00 UTC,7.24,12.42,14.21,7931.00,-59.27,78.44,50.67,12.42,
2019-10-20 00:00:00 UTC,7.24,12.42,14.21,7931.00,-59.27,78.44,50.67,12.42
2019-10-21 00:00:00 UTC,2.52,4.34,5.13,9371.00,-60.36,85.55,28.16,4.33,
2019-10-21 00:00:00 UTC,2.52,4.34,5.13,9371.00,-60.36,85.55,28.16,4.33
2019-10-22 00:00:00 UTC,4.71,6.88,7.61,10811.00,-59.87,83.50,35.18,6.88,
2019-10-22 00:00:00 UTC,4.71,6.88,7.61,10811.00,-59.87,83.50,35.18,6.88
2019-10-23 00:00:00 UTC,8.99,12.80,13.70,12251.00,-60.90,81.55,39.12,12.46,
2019-10-23 00:00:00 UTC,8.99,12.80,13.70,12251.00,-60.90,81.55,39.12,12.46
2019-10-24 00:00:00 UTC,11.49,15.89,16.95,13691.00,-61.68,83.28,36.58,15.55,
2019-10-24 00:00:00 UTC,11.49,15.89,16.95,13691.00,-61.68,83.28,36.58,15.55
2019-10-25 00:00:00 UTC,6.39,9.05,9.93,15131.00,-61.90,86.75,18.73,8.80,
2019-10-25 00:00:00 UTC,6.39,9.05,9.93,15131.00,-61.90,86.75,18.73,8.80
2019-10-26 00:00:00 UTC,6.04,8.24,8.86,16571.00,-61.90,82.57,30.35,8.24,
2019-10-26 00:00:00 UTC,6.04,8.24,8.86,16571.00,-61.90,82.57,30.35,8.24
2019-10-27 00:00:00 UTC,10.11,14.09,15.15,18011.00,-61.72,78.27,51.46,14.09,
2019-10-27 00:00:00 UTC,10.11,14.09,15.15,18011.00,-61.72,78.27,51.46,14.09
2019-10-28 00:00:00 UTC,19.96,28.23,30.27,19451.00,-62.15,75.32,42.79,23.26,
2019-10-28 00:00:00 UTC,19.96,28.23,30.27,19451.00,-62.15,75.32,42.79,23.26
2019-10-29 00:00:00 UTC,8.99,13.55,12.29,20891.00,-62.46,74.22,35.61,13.50,
2019-10-29 00:00:00 UTC,8.99,13.55,12.29,20891.00,-62.46,74.22,35.61,13.50
2019-10-30 00:00:00 UTC,5.74,8.90,10.17,22331.00,-60.20,75.66,33.89,8.88,
2019-10-30 00:00:00 UTC,5.74,8.90,10.17,22331.00,-60.20,75.66,33.89,8.88
2019-10-31 00:00:00 UTC,2.60,3.66,4.05,23771.00,-60.05,75.89,12.29,3.66,
2019-10-31 00:00:00 UTC,2.60,3.66,4.05,23771.00,-60.05,75.89,12.29,3.66
2019-11-01 00:00:00 UTC,3.84,5.52,6.05,25211.00,-59.37,74.44,24.91,8.57,
