created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-17 00:00:00 UTC,8.34,12.67,13.24,24294.49,-64.99,77.53,48.47,12.54
2019-06-18 00:00:00 UTC,11.39,18.68,19.46,25731.00,-64.58,77.43,48.44,18.48,
2019-06-18 00:00:00 UTC,11.39,18.68,19.46,25731.00,-64.58,77.43,48.44,18.48
2019-06-19 00:00:00 UTC,16.15,28.87,30.20,27170.71,-62.74,81.36,44.72,27.13,
2019-06-19 00:00:00 UTC,16.15,28.87,30.20,27170.71,-62.74,81.36,44.72,27.13
2019-06-20 00:00:00 UTC,10.66,17.63,18.42,28611.69,-63.35,79.39,46.27,17.32,
2019-06-20 00:00:00 UTC,10.66,17.63,18.42,28611.69,-63.35,79.39,46.27,17.32
2019-06-21 00:00:00 UTC,3.23,4.57,4.82,30051.78,-62.62,77.24,48.47,4.55,
2019-06-21 00:00:00 UTC,3.23,4.57,4.82,30051.78,-62.62,77.24,48.47,4.55
2019-06-22 00:00:00 UTC,4.92,7.21,7.74,31491.63,-59.71,78.24,47.03,7.12,
2019-06-22 00:00:00 UTC,4.92,7.21,7.74,31491.63,-59.71,78.24,47.03,7.12
2019-06-23 00:00:00 UTC,10.48,16.31,17.21,32931.00,-59.10,79.89,45.97,16.30,
2019-06-23 00:00:00 UTC,10.48,16.31,17.21,32931.00,-59.10,79.89,45.97,16.30
2019-06-24 00:00:00 UTC,15.05,25.77,27.25,34371.00,-60.28,77.78,51.59,24.95,
2019-06-24 00:00:00 UTC,15.05,25.77,27.25,34371.00,-60.28,77.78,51.59,24.95
2019-06-25 00:00:00 UTC,9.15,14.29,15.13,35811.00,-59.65,77.18,48.95,14.28,
2019-06-25 00:00:00 UTC,9.15,14.29,15.13,35811.00,-59.65,77.18,48.95,14.28
2019-06-26 00:00:00 UTC,9.24,13.68,14.49,37251.00,-58.75,78.53,47.08,13.68,
2019-06-26 00:00:00 UTC,9.24,13.68,14.49,37251.00,-58.75,78.53,47.08,13.68
2019-06-27 00:00:00 UTC,13.68,23.76,25.01,38691.00,-60.94,80.39,45.94,22.60,
2019-06-27 00:00:00 UTC,13.68,23.76,25.01,38691.00,-60.94,80.39,45.94,22.60
