created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-20 00:00:00 UTC,4.16,6.47,7.30,23985.00,-58.46,74.82,55.16,6.45,
2019-09-20 00:00:00 UTC,4.16,6.47,7.30,23985.00,-58.46,74.82,55.16,6.45
2019-09-21 00:00:00 UTC,6.17,9.38,10.42,25425.00,-57.19,76.09,56.57,9.38,
2019-09-21 00:00:00 UTC,6.17,9.38,10.42,25425.00,-57.19,76.09,56.57,9.38
2019-09-22 00:00:00 UTC,7.23,10.35,11.38,26865.00,-57.26,77.34,55.43,10.34,
2019-09-22 00:00:00 UTC,7.23,10.35,11.38,26865.00,-57.26,77.34,55.43,10.34
2019-09-23 00:00:00 UTC,8.83,13.31,14.56,28305.00,-57.32,76.49,59.76,13.31,
2019-09-23 00:00:00 UTC,8.83,13.31,14.56,28305.00,-57.32,76.49,59.76,13.31
2019-09-24 00:00:00 UTC,12.24,18.60,19.96,29745.00,-59.24,75.00,57.81,18.58,
2019-09-24 00:00:00 UTC,12.24,18.60,19.96,29745.00,-59.24,75.00,57.81,18.58
2019-09-25 00:00:00 UTC,10.53,16.61,17.86,31185.04,-58.20,77.49,59.05,16.33,
2019-09-25 00:00:00 UTC,10.53,16.61,17.86,31185.04,-58.20,77.49,59.05,16.33
2019-09-26 00:00:00 UTC,7.03,10.46,11.52,32625.00,-61.58,76.80,58.69,10.46,
2019-09-26 00:00:00 UTC,7.03,10.46,11.52,32625.00,-61.58,76.80,58.69,10.46
2019-09-27 00:00:00 UTC,4.22,6.57,7.41,34065.00,-69.90,75.18,59.08,6.57,
2019-09-27 00:00:00 UTC,4.22,6.57,7.41,34065.00,-69.90,75.18,59.08,6.57
2019-09-28 00:00:00 UTC,2.72,4.18,4.66,35505.00,-70.58,73.93,59.94,4.18,
2019-09-28 00:00:00 UTC,2.72,4.18,4.66,35505.00,-70.58,73.93,59.94,4.18
2019-09-29 00:00:00 UTC,1.90,3.57,4.43,36945.00,-68.50,71.83,49.13,3.57,
2019-09-29 00:00:00 UTC,1.90,3.57,4.43,36945.00,-68.50,71.83,49.13,3.57
2019-09-30 00:00:00 UTC,2.58,4.37,5.18,38385.00,-69.58,70.34,42.68,4.14,
