created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-01 00:00:00 UTC,18.62,28.33,32.93,1203.00,-54.23,70.94,53.84,27.20,
2019-06-01 00:00:00 UTC,18.62,28.33,32.93,1203.00,-54.23,70.94,53.84,27.20
2019-06-02 00:00:00 UTC,10.43,15.27,17.52,2643.50,-55.27,70.42,53.38,15.27,
2019-06-02 00:00:00 UTC,10.43,15.27,17.52,2643.50,-55.27,70.42,53.38,15.27
2019-06-03 00:00:00 UTC,12.67,18.75,21.41,4083.12,-54.06,71.80,50.21,18.47,
2019-06-03 00:00:00 UTC,12.67,18.75,21.41,4083.12,-54.06,71.80,50.21,18.47
2019-06-04 00:00:00 UTC,21.05,34.68,41.47,5523.18,-55.44,72.70,53.16,30.66,
2019-06-04 00:00:00 UTC,21.05,34.68,41.47,5523.18,-55.44,72.70,53.16,30.66
2019-06-05 00:00:00 UTC,25.19,42.22,51.38,6963.00,-56.79,76.28,51.25,35.66,
2019-06-05 00:00:00 UTC,25.19,42.22,51.38,6963.00,-56.79,76.28,51.25,35.66
2019-06-06 00:00:00 UTC,21.47,35.57,43.16,8403.00,-56.15,78.37,50.12,32.28,
2019-06-06 00:00:00 UTC,21.47,35.57,43.16,8403.00,-56.15,78.37,50.12,32.28
2019-06-07 00:00:00 UTC,16.58,25.42,29.47,9843.00,-55.54,76.33,50.67,25.00,
2019-06-07 00:00:00 UTC,16.58,25.42,29.47,9843.00,-55.54,76.33,50.67,25.00
2019-06-08 00:00:00 UTC,18.84,28.85,33.51,11283.00,-55.76,78.34,46.92,27.10,
2019-06-08 00:00:00 UTC,18.84,28.85,33.51,11283.00,-55.76,78.34,46.92,27.10
2019-06-09 00:00:00 UTC,19.76,28.92,32.95,12723.05,-55.63,83.62,42.48,26.86,
2019-06-09 00:00:00 UTC,19.76,28.92,32.95,12723.05,-55.63,83.62,42.48,26.86
2019-06-10 00:00:00 UTC,13.93,19.06,21.53,14163.00,-54.73,87.75,38.98,18.68,
2019-06-10 00:00:00 UTC,13.93,19.06,21.53,14163.00,-54.73,87.75,38.98,18.68
2019-06-11 00:00:00 UTC,10.50,13.86,15.65,15603.00,-53.88,90.97,36.67,13.85,
2019-06-11 00:00:00 UTC,10.50,13.86,15.65,15603.00,-53.88,90.97,36.67,13.85
2019-06-12 00:00:00 UTC,12.50,16.86,19.50,17043.00,-53.98,86.79,41.37,16.75,
2019-06-12 00:00:00 UTC,12.50,16.86,19.50,17043.00,-53.98,86.79,41.37,16.75
2019-06-13 00:00:00 UTC,22.66,33.03,38.00,18483.00,-53.45,77.29,50.22,30.45,
2019-06-13 00:00:00 UTC,22.66,33.03,38.00,18483.00,-53.45,77.29,50.22,30.45
2019-06-14 00:00:00 UTC,18.72,27.60,31.51,19923.00,-54.86,74.99,49.61,26.92,
2019-06-14 00:00:00 UTC,18.72,27.60,31.51,19923.00,-54.86,74.99,49.61,26.92
2019-06-15 00:00:00 UTC,18.14,26.86,30.26,21363.00,-55.33,75.42,50.23,25.89,
2019-06-15 00:00:00 UTC,18.14,26.86,30.26,21363.00,-55.33,75.42,50.23,25.89
2019-06-16 00:00:00 UTC,19.31,30.05,34.93,22803.00,-53.63,74.96,51.31,28.56,
2019-06-16 00:00:00 UTC,19.31,30.05,34.93,22803.00,-53.63,74.96,51.31,28.56
2019-06-17 00:00:00 UTC,12.44,18.01,20.33,24243.58,-55.40,74.20,53.71,18.00,
2019-06-17 00:00:00 UTC,12.44,18.01,20.33,24243.58,-55.40,74.20,53.71,18.00
2019-06-18 00:00:00 UTC,16.67,25.16,28.60,25683.54,-54.71,75.22,51.69,23.93,
2019-06-18 00:00:00 UTC,16.67,25.16,28.60,25683.54,-54.71,75.22,51.69,23.93
2019-06-19 00:00:00 UTC,17.68,26.85,30.72,27123.00,-55.16,77.38,49.73,25.78,
2019-06-19 00:00:00 UTC,17.68,26.85,30.72,27123.00,-55.16,77.38,49.73,25.78
2019-06-20 00:00:00 UTC,15.46,23.08,26.44,28563.00,-54.43,75.29,51.22,22.11,
2019-06-20 00:00:00 UTC,15.46,23.08,26.44,28563.00,-54.43,75.29,51.22,22.11
2019-06-21 00:00:00 UTC,6.66,9.05,9.94,30002.61,-55.20,72.55,57.27,9.05,
2019-06-21 00:00:00 UTC,6.66,9.05,9.94,30002.61,-55.20,72.55,57.27,9.05
2019-06-22 00:00:00 UTC,4.05,5.72,6.62,31443.00,-55.76,74.57,52.61,5.72,
