created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-27 00:00:00 UTC,8.38,15.06,16.61,13174.00,-72.13,71.79,60.11,14.85,
2019-06-27 00:00:00 UTC,8.38,15.06,16.61,13174.00,-72.13,71.79,60.11,14.85
2019-06-28 00:00:00 UTC,11.26,20.02,21.91,14614.82,-71.40,73.88,58.13,19.72,
2019-06-28 00:00:00 UTC,11.26,20.02,21.91,14614.82,-71.40,73.88,58.13,19.72
2019-06-29 00:00:00 UTC,7.23,12.21,13.20,16054.00,-71.55,73.84,56.73,12.21,
2019-06-29 00:00:00 UTC,7.23,12.21,13.20,16054.00,-71.55,73.84,56.73,12.21
2019-06-30 00:00:00 UTC,6.13,9.84,10.67,17494.00,-71.83,75.17,53.55,9.84,
2019-06-30 00:00:00 UTC,6.13,9.84,10.67,17494.00,-71.83,75.17,53.55,9.84
2019-07-01 00:00:00 UTC,6.92,11.02,11.92,18934.01,-72.08,74.82,54.36,11.02,
2019-07-01 00:00:00 UTC,6.92,11.02,11.92,18934.01,-72.08,74.82,54.36,11.02
2019-07-02 00:00:00 UTC,7.51,12.14,13.18,20374.00,-71.86,74.39,56.30,12.14,
2019-07-02 00:00:00 UTC,7.51,12.14,13.18,20374.00,-71.86,74.39,56.30,12.14
2019-07-03 00:00:00 UTC,9.00,14.58,15.82,21814.00,-71.51,74.81,56.13,14.35,
2019-07-03 00:00:00 UTC,9.00,14.58,15.82,21814.00,-71.51,74.81,56.13,14.35
2019-07-04 00:00:00 UTC,7.66,12.55,13.62,23254.00,-71.74,74.09,56.70,12.55,
2019-07-04 00:00:00 UTC,7.66,12.55,13.62,23254.00,-71.74,74.09,56.70,12.55
2019-07-05 00:00:00 UTC,12.76,22.50,24.61,24694.00,-71.47,72.84,57.54,20.97,
2019-07-05 00:00:00 UTC,12.76,22.50,24.61,24694.00,-71.47,72.84,57.54,20.97
2019-07-06 00:00:00 UTC,12.36,22.89,25.28,26134.00,-72.14,73.36,60.01,22.41,
2019-07-06 00:00:00 UTC,12.36,22.89,25.28,26134.00,-72.14,73.36,60.01,22.41
2019-07-07 00:00:00 UTC,10.98,19.77,21.63,27574.00,-71.96,73.24,60.28,19.76,
2019-07-07 00:00:00 UTC,10.98,19.77,21.63,27574.00,-71.96,73.24,60.28,19.76
2019-07-08 00:00:00 UTC,8.67,15.22,16.69,29014.00,-71.88,74.34,55.29,15.22,
2019-07-08 00:00:00 UTC,8.67,15.22,16.69,29014.00,-71.88,74.34,55.29,15.22
2019-07-09 00:00:00 UTC,10.01,17.92,19.68,30454.00,-71.83,73.78,55.49,17.92,
2019-07-09 00:00:00 UTC,10.01,17.92,19.68,30454.00,-71.83,73.78,55.49,17.92
2019-07-10 00:00:00 UTC,11.46,22.15,24.69,31894.00,-72.06,73.17,60.36,21.86,
2019-07-10 00:00:00 UTC,11.46,22.15,24.69,31894.00,-72.06,73.17,60.36,21.86
2019-07-11 00:00:00 UTC,10.50,20.16,22.48,33334.01,-71.94,73.91,61.70,20.11,
2019-07-11 00:00:00 UTC,10.50,20.16,22.48,33334.01,-71.94,73.91,61.70,20.11
2019-07-12 00:00:00 UTC,10.27,19.29,21.49,34774.00,-71.29,74.93,60.60,19.18,
2019-07-12 00:00:00 UTC,10.27,19.29,21.49,34774.00,-71.29,74.93,60.60,19.18
2019-07-13 00:00:00 UTC,10.84,20.49,22.93,36214.00,-71.94,75.14,60.64,19.37,
2019-07-13 00:00:00 UTC,10.84,20.49,22.93,36214.00,-71.94,75.14,60.64,19.37
2019-07-14 00:00:00 UTC,19.82,37.98,42.68,37654.01,-72.74,75.32,62.52,34.46,
2019-07-14 00:00:00 UTC,19.82,37.98,42.68,37654.01,-72.74,75.32,62.52,34.46
2019-07-15 00:00:00 UTC,15.28,28.39,31.60,39093.77,-73.67,73.85,64.11,27.23,
2019-07-15 00:00:00 UTC,15.28,28.39,31.60,39093.77,-73.67,73.85,64.11,27.23
2019-07-16 00:00:00 UTC,13.13,23.77,26.26,40534.01,-73.24,74.36,62.63,23.49,
2019-07-16 00:00:00 UTC,13.13,23.77,26.26,40534.01,-73.24,74.36,62.63,23.49
2019-07-17 00:00:00 UTC,9.14,15.88,17.41,41974.02,-73.29,77.21,56.84,15.88,
2019-07-17 00:00:00 UTC,9.14,15.88,17.41,41974.02,-73.29,77.21,56.84,15.88
2019-07-18 00:00:00 UTC,11.75,20.89,23.03,43414.01,-73.31,76.20,59.34,20.77,
2019-07-18 00:00:00 UTC,11.75,20.89,23.03,43414.01,-73.31,76.20,59.34,20.77
2019-07-19 00:00:00 UTC,6.97,12.24,13.46,44854.01,-72.75,72.97,58.96,12.24,
2019-07-19 00:00:00 UTC,6.97,12.24,13.46,44854.01,-72.75,72.97,58.96,12.24
2019-07-20 00:00:00 UTC,7.46,12.71,13.83,45315.21,-73.19,74.58,57.92,12.71,
2019-07-20 00:00:00 UTC,7.46,12.71,13.83,45315.21,-73.19,74.58,57.92,12.71
2019-07-21 00:00:00 UTC,5.20,8.72,9.46,321.67,-73.93,75.02,58.18,8.72,
2019-07-21 00:00:00 UTC,5.20,8.72,9.46,321.67,-73.93,75.02,58.18,8.72
2019-07-22 00:00:00 UTC,9.76,16.84,18.36,759.00,-73.96,75.58,59.30,16.36,
2019-07-22 00:00:00 UTC,9.76,16.84,18.36,759.00,-73.96,75.58,59.30,16.36
2019-07-23 00:00:00 UTC,8.55,14.82,16.13,2199.00,-74.37,78.81,57.00,14.80,
2019-07-23 00:00:00 UTC,8.55,14.82,16.13,2199.00,-74.37,78.81,57.00,14.80
2019-07-24 00:00:00 UTC,7.36,12.38,13.41,3639.00,-73.60,81.01,51.32,12.38,
2019-07-24 00:00:00 UTC,7.36,12.38,13.41,3639.00,-73.60,81.01,51.32,12.38
2019-07-25 00:00:00 UTC,5.90,10.15,11.10,5079.00,-73.69,82.45,46.03,10.15,
2019-07-25 00:00:00 UTC,5.90,10.15,11.10,5079.00,-73.69,82.45,46.03,10.15
2019-07-26 00:00:00 UTC,7.06,12.69,14.06,6519.00,-74.02,81.74,47.50,12.68,
2019-07-26 00:00:00 UTC,7.06,12.69,14.06,6519.00,-74.02,81.74,47.50,12.68
2019-07-27 00:00:00 UTC,6.33,10.88,11.93,7958.11,-73.87,80.29,50.12,10.88,
2019-07-27 00:00:00 UTC,6.33,10.88,11.93,7958.11,-73.87,80.29,50.12,10.88
2019-07-28 00:00:00 UTC,6.79,12.60,13.92,9399.00,-73.89,76.60,58.68,13.28,
2019-07-28 00:00:00 UTC,6.79,12.60,13.92,9399.00,-73.89,76.60,58.68,13.28
2019-07-29 00:00:00 UTC,16.22,32.69,37.01,10839.00,-73.64,75.77,62.08,30.30,
2019-07-29 00:00:00 UTC,16.22,32.69,37.01,10839.00,-73.64,75.77,62.08,30.30
2019-07-30 00:00:00 UTC,11.73,20.72,22.69,12279.00,-73.58,76.14,59.42,20.69,
2019-07-30 00:00:00 UTC,11.73,20.72,22.69,12279.00,-73.58,76.14,59.42,20.69
2019-07-31 00:00:00 UTC,11.27,20.33,22.47,13719.00,-74.26,75.67,61.02,19.76,
2019-07-31 00:00:00 UTC,11.27,20.33,22.47,13719.00,-74.26,75.67,61.02,19.76
2019-08-01 00:00:00 UTC,8.29,14.84,16.36,15159.00,-73.85,75.43,58.54,14.74,
2019-08-01 00:00:00 UTC,8.29,14.84,16.36,15159.00,-73.85,75.43,58.54,14.74
2019-08-02 00:00:00 UTC,4.91,8.28,9.02,16599.00,-74.27,76.88,55.15,8.28,
2019-08-02 00:00:00 UTC,4.91,8.28,9.02,16599.00,-74.27,76.88,55.15,8.28
2019-08-03 00:00:00 UTC,7.58,12.91,14.08,18039.00,-74.45,76.48,57.69,12.91,
2019-08-03 00:00:00 UTC,7.58,12.91,14.08,18039.00,-74.45,76.48,57.69,12.91
2019-08-04 00:00:00 UTC,9.21,15.24,16.56,19479.00,-74.68,76.11,60.07,15.05,
2019-08-04 00:00:00 UTC,9.21,15.24,16.56,19479.00,-74.68,76.11,60.07,15.05
2019-08-05 00:00:00 UTC,9.72,17.30,19.07,20919.00,-74.60,74.23,62.18,17.26,
2019-08-05 00:00:00 UTC,9.72,17.30,19.07,20919.00,-74.60,74.23,62.18,17.26
2019-08-06 00:00:00 UTC,8.73,15.70,17.39,22359.00,-74.89,77.22,57.06,15.70,
2019-08-06 00:00:00 UTC,8.73,15.70,17.39,22359.00,-74.89,77.22,57.06,15.70
2019-08-07 00:00:00 UTC,10.74,19.54,21.66,23799.00,-74.16,76.32,57.67,18.81,
2019-08-07 00:00:00 UTC,10.74,19.54,21.66,23799.00,-74.16,76.32,57.67,18.81
2019-08-08 00:00:00 UTC,10.46,20.25,22.64,25239.00,-74.73,72.86,63.39,20.02,
2019-08-08 00:00:00 UTC,10.46,20.25,22.64,25239.00,-74.73,72.86,63.39,20.02
2019-08-09 00:00:00 UTC,13.44,25.30,28.22,26679.00,-76.39,74.41,58.80,23.58,
2019-08-09 00:00:00 UTC,13.44,25.30,28.22,26679.00,-76.39,74.41,58.80,23.58
2019-08-10 00:00:00 UTC,6.35,11.27,12.37,28119.00,-76.09,75.48,55.55,11.26,
2019-08-10 00:00:00 UTC,6.35,11.27,12.37,28119.00,-76.09,75.48,55.55,11.26
2019-08-11 00:00:00 UTC,5.88,10.21,11.09,29559.00,-75.73,76.55,58.41,10.19,
2019-08-11 00:00:00 UTC,5.88,10.21,11.09,29559.00,-75.73,76.55,58.41,10.19
2019-08-12 00:00:00 UTC,10.34,18.86,20.89,30999.00,-74.67,75.67,59.45,17.81,
2019-08-12 00:00:00 UTC,10.34,18.86,20.89,30999.00,-74.67,75.67,59.45,17.81
2019-08-13 00:00:00 UTC,12.46,23.05,25.70,32439.00,-74.79,75.71,60.37,22.14,
2019-08-13 00:00:00 UTC,12.46,23.05,25.70,32439.00,-74.79,75.71,60.37,22.14
2019-08-14 00:00:00 UTC,13.02,24.13,26.87,33879.00,-75.11,74.94,61.35,23.29,
2019-08-14 00:00:00 UTC,13.02,24.13,26.87,33879.00,-75.11,74.94,61.35,23.29
2019-08-15 00:00:00 UTC,14.06,26.96,30.22,35318.83,-74.44,75.20,59.62,25.97,
2019-08-15 00:00:00 UTC,14.06,26.96,30.22,35318.83,-74.44,75.20,59.62,25.97
2019-08-16 00:00:00 UTC,14.80,28.91,32.51,36759.00,-74.32,75.20,58.98,26.78,
2019-08-16 00:00:00 UTC,14.80,28.91,32.51,36759.00,-74.32,75.20,58.98,26.78
2019-08-17 00:00:00 UTC,8.67,14.43,15.63,38199.00,-74.00,75.46,55.79,14.42,
2019-08-17 00:00:00 UTC,8.67,14.43,15.63,38199.00,-74.00,75.46,55.79,14.42
2019-08-18 00:00:00 UTC,6.31,10.23,10.98,26729.75,-73.90,75.16,58.10,10.23,
2019-08-18 00:00:00 UTC,6.31,10.23,10.98,26729.75,-73.90,75.16,58.10,10.23
2019-08-19 00:00:00 UTC,9.16,15.99,17.51,1185.89,-73.57,75.59,58.20,15.67,
2019-08-19 00:00:00 UTC,9.16,15.99,17.51,1185.89,-73.57,75.59,58.20,15.67
2019-08-20 00:00:00 UTC,6.54,11.18,12.21,2625.18,-74.40,76.45,56.83,11.18,
2019-08-20 00:00:00 UTC,6.54,11.18,12.21,2625.18,-74.40,76.45,56.83,11.18
2019-08-21 00:00:00 UTC,4.92,8.07,8.74,4065.19,-73.56,79.09,50.16,8.07,
2019-08-21 00:00:00 UTC,4.92,8.07,8.74,4065.19,-73.56,79.09,50.16,8.07
2019-08-22 00:00:00 UTC,9.75,16.43,17.96,5503.58,-74.58,77.86,54.06,15.96,
2019-08-22 00:00:00 UTC,9.75,16.43,17.96,5503.58,-74.58,77.86,54.06,15.96
2019-08-23 00:00:00 UTC,10.35,16.39,17.58,6946.00,-74.31,78.54,54.12,16.39,
2019-08-23 00:00:00 UTC,10.35,16.39,17.58,6946.00,-74.31,78.54,54.12,16.39
2019-08-24 00:00:00 UTC,10.37,16.41,17.63,8386.00,-73.92,78.31,55.98,16.40,
2019-08-24 00:00:00 UTC,10.37,16.41,17.63,8386.00,-73.92,78.31,55.98,16.40
2019-08-25 00:00:00 UTC,8.03,12.83,13.81,9826.00,-74.16,78.91,55.56,12.83,
2019-08-25 00:00:00 UTC,8.03,12.83,13.81,9826.00,-74.16,78.91,55.56,12.83
2019-08-26 00:00:00 UTC,7.35,11.57,12.41,11266.00,-74.07,80.17,53.54,11.57,
2019-08-26 00:00:00 UTC,7.35,11.57,12.41,11266.00,-74.07,80.17,53.54,11.57
2019-08-27 00:00:00 UTC,6.96,11.28,12.13,12706.00,-73.99,79.88,55.77,11.28,
2019-08-27 00:00:00 UTC,6.96,11.28,12.13,12706.00,-73.99,79.88,55.77,11.28
2019-08-28 00:00:00 UTC,11.16,19.97,21.84,14146.00,-74.43,79.08,59.93,19.88,
2019-08-28 00:00:00 UTC,11.16,19.97,21.84,14146.00,-74.43,79.08,59.93,19.88
2019-08-29 00:00:00 UTC,9.23,16.01,17.46,15585.00,-73.08,78.69,59.98,16.01,
2019-08-29 00:00:00 UTC,9.23,16.01,17.46,15585.00,-73.08,78.69,59.98,16.01
2019-08-30 00:00:00 UTC,7.00,11.45,12.42,17024.00,-72.22,81.55,51.68,11.45,
2019-08-30 00:00:00 UTC,7.00,11.45,12.42,17024.00,-72.22,81.55,51.68,11.45
2019-08-31 00:00:00 UTC,7.61,12.77,13.88,18464.00,-72.07,79.65,55.43,12.75,
2019-08-31 00:00:00 UTC,7.61,12.77,13.88,18464.00,-72.07,79.65,55.43,12.75
2019-09-01 00:00:00 UTC,10.59,18.36,20.08,19904.00,-70.48,77.17,61.17,18.11,
2019-09-01 00:00:00 UTC,10.59,18.36,20.08,19904.00,-70.48,77.17,61.17,18.11
2019-09-02 00:00:00 UTC,14.40,23.52,25.40,21343.65,-71.30,80.89,58.62,23.37,
2019-09-02 00:00:00 UTC,14.40,23.52,25.40,21343.65,-71.30,80.89,58.62,23.37
2019-09-03 00:00:00 UTC,11.44,19.54,21.43,18070.21,-71.01,81.86,55.88,19.37,
2019-09-03 00:00:00 UTC,11.44,19.54,21.43,18070.21,-71.01,81.86,55.88,19.37
2019-09-04 00:00:00 UTC,7.16,10.87,11.64,1013.00,-70.07,82.41,48.71,10.87,
2019-09-04 00:00:00 UTC,7.16,10.87,11.64,1013.00,-70.07,82.41,48.71,10.87
2019-09-05 00:00:00 UTC,6.84,10.66,11.46,2453.00,-71.31,82.80,50.99,10.66,
2019-09-05 00:00:00 UTC,6.84,10.66,11.46,2453.00,-71.31,82.80,50.99,10.66
2019-09-06 00:00:00 UTC,6.78,9.75,10.36,3893.00,-71.35,82.20,48.13,9.75,
2019-09-06 00:00:00 UTC,6.78,9.75,10.36,3893.00,-71.35,82.20,48.13,9.75
2019-09-07 00:00:00 UTC,5.11,8.00,8.63,5333.00,-70.11,80.72,49.64,8.00,
2019-09-07 00:00:00 UTC,5.11,8.00,8.63,5333.00,-70.11,80.72,49.64,8.00
2019-09-08 00:00:00 UTC,2.21,4.17,4.71,6773.00,-69.57,77.10,50.79,4.17,
2019-09-08 00:00:00 UTC,2.21,4.17,4.71,6773.00,-69.57,77.10,50.79,4.17
2019-09-09 00:00:00 UTC,3.78,6.43,7.08,8213.00,-69.35,76.35,52.98,6.41,
2019-09-09 00:00:00 UTC,3.78,6.43,7.08,8213.00,-69.35,76.35,52.98,6.41
2019-09-10 00:00:00 UTC,5.66,8.93,9.67,9653.00,-70.48,77.02,57.06,8.93,
2019-09-10 00:00:00 UTC,5.66,8.93,9.67,9653.00,-70.48,77.02,57.06,8.93
2019-09-11 00:00:00 UTC,7.18,11.23,12.04,11093.00,-70.38,76.10,56.68,11.23,
2019-09-11 00:00:00 UTC,7.18,11.23,12.04,11093.00,-70.38,76.10,56.68,11.23
2019-09-12 00:00:00 UTC,8.15,12.81,13.74,12533.00,-69.68,76.81,58.08,12.81,
2019-09-12 00:00:00 UTC,8.15,12.81,13.74,12533.00,-69.68,76.81,58.08,12.81
2019-09-13 00:00:00 UTC,5.95,8.96,9.56,13973.00,-69.68,78.78,53.62,8.96,
2019-09-13 00:00:00 UTC,5.95,8.96,9.56,13973.00,-69.68,78.78,53.62,8.96
2019-09-14 00:00:00 UTC,9.79,13.93,14.76,15413.00,-70.51,81.95,50.23,13.93,
2019-09-14 00:00:00 UTC,9.79,13.93,14.76,15413.00,-70.51,81.95,50.23,13.93
2019-09-15 00:00:00 UTC,13.26,21.49,23.39,5377.87,-71.75,78.38,60.38,19.75,
2019-09-15 00:00:00 UTC,13.26,21.49,23.39,5377.87,-71.75,78.38,60.38,19.75
2019-09-16 00:00:00 UTC,17.54,31.24,34.29,1571.89,-70.33,76.95,60.33,29.22,
2019-09-16 00:00:00 UTC,17.54,31.24,34.29,1571.89,-70.33,76.95,60.33,29.22
2019-09-17 00:00:00 UTC,10.62,18.37,20.01,3013.00,-71.08,76.82,58.07,18.24,
2019-09-17 00:00:00 UTC,10.62,18.37,20.01,3013.00,-71.08,76.82,58.07,18.24
2019-09-18 00:00:00 UTC,6.35,9.83,10.63,4453.88,-71.73,76.91,55.93,9.83,
2019-09-18 00:00:00 UTC,6.35,9.83,10.63,4453.88,-71.73,76.91,55.93,9.83
2019-09-19 00:00:00 UTC,5.13,7.79,8.35,5893.00,-72.22,76.43,57.98,7.79,
2019-09-19 00:00:00 UTC,5.13,7.79,8.35,5893.00,-72.22,76.43,57.98,7.79
2019-09-20 00:00:00 UTC,4.81,7.55,8.14,7333.00,-72.07,75.08,55.79,7.55,
2019-09-20 00:00:00 UTC,4.81,7.55,8.14,7333.00,-72.07,75.08,55.79,7.55
2019-09-21 00:00:00 UTC,6.68,10.21,11.00,8773.95,-71.82,77.10,55.21,10.21,
2019-09-21 00:00:00 UTC,6.68,10.21,11.00,8773.95,-71.82,77.10,55.21,10.21
2019-09-22 00:00:00 UTC,7.14,9.95,10.55,10213.00,-71.63,80.44,47.68,9.95,
2019-09-22 00:00:00 UTC,7.14,9.95,10.55,10213.00,-71.63,80.44,47.68,9.95
2019-09-23 00:00:00 UTC,10.17,15.47,16.61,11653.00,-72.41,77.18,57.22,15.46,
2019-09-23 00:00:00 UTC,10.17,15.47,16.61,11653.00,-72.41,77.18,57.22,15.46
2019-09-24 00:00:00 UTC,10.96,16.67,17.78,13093.00,-71.22,75.10,56.33,16.63,
2019-09-24 00:00:00 UTC,10.96,16.67,17.78,13093.00,-71.22,75.10,56.33,16.63
2019-09-25 00:00:00 UTC,11.21,17.47,18.70,14532.49,-71.90,79.31,56.05,17.31,
2019-09-25 00:00:00 UTC,11.21,17.47,18.70,14532.49,-71.90,79.31,56.05,17.31
2019-09-26 00:00:00 UTC,7.40,10.97,11.67,15973.00,-73.93,78.71,57.40,10.97,
2019-09-26 00:00:00 UTC,7.40,10.97,11.67,15973.00,-73.93,78.71,57.40,10.97
2019-09-27 00:00:00 UTC,4.18,6.74,7.33,17413.00,-74.44,75.19,61.22,6.74,
2019-09-27 00:00:00 UTC,4.18,6.74,7.33,17413.00,-74.44,75.19,61.22,6.74
2019-09-28 00:00:00 UTC,2.72,4.40,4.76,18853.00,-70.48,74.44,61.58,4.40,
2019-09-28 00:00:00 UTC,2.72,4.40,4.76,18853.00,-70.48,74.44,61.58,4.40
2019-09-29 00:00:00 UTC,2.05,3.78,4.25,20293.00,-70.33,71.79,52.68,3.78,
2019-09-29 00:00:00 UTC,2.05,3.78,4.25,20293.00,-70.33,71.79,52.68,3.78
2019-09-30 00:00:00 UTC,1.64,2.94,3.30,21732.06,-69.36,69.98,44.36,2.94,
2019-09-30 00:00:00 UTC,1.64,2.94,3.30,21732.06,-69.36,69.98,44.36,2.94
2019-10-01 00:00:00 UTC,1.67,2.99,3.35,23173.00,-69.65,71.99,40.53,2.99,
2019-10-01 00:00:00 UTC,1.67,2.99,3.35,23173.00,-69.65,71.99,40.53,2.99
2019-10-02 00:00:00 UTC,3.17,4.65,5.00,24613.00,-69.72,72.31,40.48,4.65,
2019-10-02 00:00:00 UTC,3.17,4.65,5.00,24613.00,-69.72,72.31,40.48,4.65
2019-10-03 00:00:00 UTC,3.96,5.74,6.14,26053.00,-70.61,72.34,46.31,5.74,
2019-10-03 00:00:00 UTC,3.96,5.74,6.14,26053.00,-70.61,72.34,46.31,5.74
2019-10-04 00:00:00 UTC,6.96,9.96,10.60,27493.00,-70.38,71.54,48.74,9.95,
2019-10-04 00:00:00 UTC,6.96,9.96,10.60,27493.00,-70.38,71.54,48.74,9.95
2019-10-05 00:00:00 UTC,7.48,10.50,11.12,28933.00,-69.45,73.33,45.48,10.59,
2019-10-05 00:00:00 UTC,7.48,10.50,11.12,28933.00,-69.45,73.33,45.48,10.59
2019-10-06 00:00:00 UTC,8.98,12.36,13.02,30373.00,-69.95,74.43,41.61,12.36,
2019-10-06 00:00:00 UTC,8.98,12.36,13.02,30373.00,-69.95,74.43,41.61,12.36
2019-10-07 00:00:00 UTC,7.52,10.43,10.97,31813.00,-70.26,76.05,41.46,10.43,
2019-10-07 00:00:00 UTC,7.52,10.43,10.97,31813.00,-70.26,76.05,41.46,10.43
2019-10-08 00:00:00 UTC,7.96,11.39,12.04,33253.00,-71.48,74.00,51.94,11.39,
2019-10-08 00:00:00 UTC,7.96,11.39,12.04,33253.00,-71.48,74.00,51.94,11.39
2019-10-09 00:00:00 UTC,16.89,27.86,30.08,34692.18,-72.77,73.18,56.41,26.06,
2019-10-09 00:00:00 UTC,16.89,27.86,30.08,34692.18,-72.77,73.18,56.41,26.06
2019-10-10 00:00:00 UTC,13.66,21.45,22.87,36133.00,-70.39,73.60,52.76,21.44,
2019-10-10 00:00:00 UTC,13.66,21.45,22.87,36133.00,-70.39,73.60,52.76,21.44
2019-10-11 00:00:00 UTC,4.87,7.22,7.70,37573.00,-70.28,79.08,21.25,7.03,
2019-10-11 00:00:00 UTC,4.87,7.22,7.70,37573.00,-70.28,79.08,21.25,7.03
2019-10-12 00:00:00 UTC,71.97,95.04,98.67,39013.00,-70.17,77.71,21.22,80.90,
2019-10-12 00:00:00 UTC,71.97,95.04,98.67,39013.00,-70.17,77.71,21.22,80.90
2019-10-13 00:00:00 UTC,14.01,19.46,20.41,40453.00,-68.98,71.68,39.29,19.44,
2019-10-13 00:00:00 UTC,14.01,19.46,20.41,40453.00,-68.98,71.68,39.29,19.44
2019-10-14 00:00:00 UTC,11.50,17.55,18.71,41893.00,-69.02,71.97,54.14,17.53,
2019-10-14 00:00:00 UTC,11.50,17.55,18.71,41893.00,-69.02,71.97,54.14,17.53
2019-10-15 00:00:00 UTC,16.74,25.05,26.45,949.11,-69.47,72.01,53.90,24.68,
2019-10-15 00:00:00 UTC,16.74,25.05,26.45,949.11,-69.47,72.01,53.90,24.68
2019-10-16 00:00:00 UTC,9.19,13.34,14.14,2151.00,-70.68,78.29,38.06,13.34,
2019-10-16 00:00:00 UTC,9.19,13.34,14.14,2151.00,-70.68,78.29,38.06,13.34
2019-10-17 00:00:00 UTC,12.97,20.64,22.13,3591.00,-71.66,74.68,52.48,20.18,
2019-10-17 00:00:00 UTC,12.97,20.64,22.13,3591.00,-71.66,74.68,52.48,20.18
2019-10-18 00:00:00 UTC,4.26,7.08,7.74,5031.00,-71.72,72.24,49.19,7.08,
2019-10-18 00:00:00 UTC,4.26,7.08,7.74,5031.00,-71.72,72.24,49.19,7.08
2019-10-19 00:00:00 UTC,4.48,7.18,7.84,6471.00,-71.95,73.61,44.48,7.18,
2019-10-19 00:00:00 UTC,4.48,7.18,7.84,6471.00,-71.95,73.61,44.48,7.18
2019-10-20 00:00:00 UTC,4.42,7.32,8.04,7911.00,-71.29,77.48,43.96,7.28,
2019-10-20 00:00:00 UTC,4.42,7.32,8.04,7911.00,-71.29,77.48,43.96,7.28
2019-10-21 00:00:00 UTC,1.22,2.03,2.22,9351.00,-72.19,86.34,18.04,2.03,
2019-10-21 00:00:00 UTC,1.22,2.03,2.22,9351.00,-72.19,86.34,18.04,2.03
2019-10-22 00:00:00 UTC,3.53,5.06,5.37,10790.08,-72.43,85.10,19.55,5.05,
2019-10-22 00:00:00 UTC,3.53,5.06,5.37,10790.08,-72.43,85.10,19.55,5.05
2019-10-23 00:00:00 UTC,6.69,9.78,10.38,12231.00,-72.24,82.48,25.74,9.57,
2019-10-23 00:00:00 UTC,6.69,9.78,10.38,12231.00,-72.24,82.48,25.74,9.57
2019-10-24 00:00:00 UTC,5.98,8.13,8.53,13670.00,-71.47,85.01,20.38,8.10,
2019-10-24 00:00:00 UTC,5.98,8.13,8.53,13670.00,-71.47,85.01,20.38,8.10
2019-10-25 00:00:00 UTC,6.58,8.87,9.27,15109.00,-72.24,87.32,8.38,8.64,
2019-10-25 00:00:00 UTC,6.58,8.87,9.27,15109.00,-72.24,87.32,8.38,8.64
2019-10-26 00:00:00 UTC,3.35,4.79,5.09,16549.00,-70.24,82.37,18.24,4.79,
2019-10-26 00:00:00 UTC,3.35,4.79,5.09,16549.00,-70.24,82.37,18.24,4.79
2019-10-27 00:00:00 UTC,9.51,13.75,14.54,17989.00,-70.14,76.45,46.86,13.75,
2019-10-27 00:00:00 UTC,9.51,13.75,14.54,17989.00,-70.14,76.45,46.86,13.75
2019-10-28 00:00:00 UTC,38.58,54.07,57.00,19429.00,-69.66,72.68,30.11,36.77,
2019-10-28 00:00:00 UTC,38.58,54.07,57.00,19429.00,-69.66,72.68,30.11,36.77
2019-10-29 00:00:00 UTC,15.94,23.77,25.42,20869.00,-68.99,70.58,30.33,6.04,
2019-10-29 00:00:00 UTC,15.94,23.77,25.42,20869.00,-68.99,70.58,30.33,6.04
2019-10-30 00:00:00 UTC,4.61,7.28,7.90,22309.00,-69.64,71.75,25.84,7.28,
2019-10-30 00:00:00 UTC,4.61,7.28,7.90,22309.00,-69.64,71.75,25.84,7.28
2019-10-31 00:00:00 UTC,1.57,2.54,2.76,23749.00,-68.31,72.78,7.39,2.54,
2019-10-31 00:00:00 UTC,1.57,2.54,2.76,23749.00,-68.31,72.78,7.39,2.54
2019-11-01 00:00:00 UTC,2.50,3.73,3.96,25189.00,-68.31,74.54,11.32,3.73,
2019-11-01 00:00:00 UTC,2.50,3.73,3.96,25189.00,-68.31,74.54,11.32,3.73
2019-11-02 00:00:00 UTC,17.00,24.80,26.04,26627.67,-67.89,73.07,26.68,23.26,
2019-11-02 00:00:00 UTC,17.00,24.80,26.04,26627.67,-67.89,73.07,26.68,23.26
2019-11-03 00:00:00 UTC,15.23,23.22,24.67,28069.00,-68.28,72.20,26.57,22.05,
2019-11-03 00:00:00 UTC,15.23,23.22,24.67,28069.00,-68.28,72.20,26.57,22.05,
2019-11-04 00:00:00 UTC,14.01,21.36,22.80,29509.00,-68.27,71.25,28.03,21.18,
2019-11-05 00:00:00 UTC,15.51,24.13,25.82,30949.00,-67.88,71.11,42.39,23.94,
2019-11-06 00:00:00 UTC,16.58,28.23,30.77,32389.00,-68.15,69.56,54.32,26.37,
2019-11-07 00:00:00 UTC,29.51,60.09,68.78,33829.00,-68.64,69.96,58.58,46.11,
2019-11-08 00:00:00 UTC,21.02,37.51,41.47,35269.00,-69.13,73.72,47.35,33.23,
2019-11-09 00:00:00 UTC,5.61,8.73,9.32,36709.00,-69.64,81.39,22.47,8.73,
2019-11-10 00:00:00 UTC,16.98,28.61,31.24,38149.00,-69.42,73.25,47.88,26.71,
2019-11-11 00:00:00 UTC,24.46,47.83,53.90,39589.00,-68.70,71.00,57.10,40.10,
2019-11-12 00:00:00 UTC,20.10,38.28,42.91,41029.00,-69.00,69.46,60.48,35.28,
