created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-21 00:00:00 UTC,4.11,5.57,5.87,32.42,-89.01,76.69,50.59,5.57,
2019-06-21 00:00:00 UTC,4.11,5.57,5.87,32.42,-89.01,76.69,50.59,5.57
2019-06-22 00:00:00 UTC,3.48,5.02,5.52,37.36,-90.19,76.84,50.15,5.02,
2019-06-22 00:00:00 UTC,3.48,5.02,5.52,37.36,-90.19,76.84,50.15,5.02
2019-06-23 00:00:00 UTC,7.68,11.18,12.11,36.96,-90.40,76.18,50.67,11.18,
2019-06-23 00:00:00 UTC,7.68,11.18,12.11,36.96,-90.40,76.18,50.67,11.18
2019-06-24 00:00:00 UTC,9.56,16.27,18.00,60.07,-89.62,76.45,54.27,16.26,
2019-06-24 00:00:00 UTC,9.56,16.27,18.00,60.07,-89.62,76.45,54.27,16.26
2019-06-25 00:00:00 UTC,13.74,21.63,23.39,35.93,-90.53,75.77,51.55,21.31,
2019-06-25 00:00:00 UTC,13.74,21.63,23.39,35.93,-90.53,75.77,51.55,21.31
2019-06-26 00:00:00 UTC,8.90,13.13,14.17,73.54,-88.56,76.56,51.24,13.13,
2019-06-26 00:00:00 UTC,8.90,13.13,14.17,73.54,-88.56,76.56,51.24,13.13
2019-06-27 00:00:00 UTC,12.62,20.94,22.79,58.15,-87.49,78.43,49.09,19.93,
2019-06-27 00:00:00 UTC,12.62,20.94,22.79,58.15,-87.49,78.43,49.09,19.93
2019-06-28 00:00:00 UTC,14.20,22.54,24.28,37.58,-87.66,80.58,46.80,21.79,
2019-06-28 00:00:00 UTC,14.20,22.54,24.28,37.58,-87.66,80.58,46.80,21.79
2019-06-29 00:00:00 UTC,9.00,13.43,14.57,44.84,-87.45,80.40,46.42,13.43,
2019-06-29 00:00:00 UTC,9.00,13.43,14.57,44.84,-87.45,80.40,46.42,13.43
2019-06-30 00:00:00 UTC,8.30,12.05,13.21,40.97,-87.48,81.31,44.31,12.05,
2019-06-30 00:00:00 UTC,8.30,12.05,13.21,40.97,-87.48,81.31,44.31,12.05
2019-07-01 00:00:00 UTC,8.42,12.15,13.38,54.20,-87.58,82.09,43.82,12.13,
2019-07-01 00:00:00 UTC,8.42,12.15,13.38,54.20,-87.58,82.09,43.82,12.13
2019-07-02 00:00:00 UTC,9.04,13.32,14.78,28.85,-87.69,82.13,44.87,13.32,
2019-07-02 00:00:00 UTC,9.04,13.32,14.78,28.85,-87.69,82.13,44.87,13.32
2019-07-03 00:00:00 UTC,10.02,14.88,16.53,33.93,-87.70,81.81,44.92,14.88,
2019-07-03 00:00:00 UTC,10.02,14.88,16.53,33.93,-87.70,81.81,44.92,14.88
2019-07-04 00:00:00 UTC,9.42,13.90,15.35,26.94,-87.84,81.71,44.07,13.90,
2019-07-04 00:00:00 UTC,9.42,13.90,15.35,26.94,-87.84,81.71,44.07,13.90
2019-07-05 00:00:00 UTC,18.22,29.22,31.98,34.51,-87.33,79.68,46.73,25.04,
2019-07-05 00:00:00 UTC,18.22,29.22,31.98,34.51,-87.33,79.68,46.73,25.04
2019-07-06 00:00:00 UTC,15.59,26.55,29.25,39.74,-87.60,80.18,48.30,25.11,
2019-07-06 00:00:00 UTC,15.59,26.55,29.25,39.74,-87.60,80.18,48.30,25.11
2019-07-07 00:00:00 UTC,14.39,22.57,24.32,34.95,-87.05,79.15,49.01,22.02,
2019-07-07 00:00:00 UTC,14.39,22.57,24.32,34.95,-87.05,79.15,49.01,22.02
2019-07-08 00:00:00 UTC,10.30,16.18,17.44,68.38,-89.55,80.10,45.09,16.18,
2019-07-08 00:00:00 UTC,10.30,16.18,17.44,68.38,-89.55,80.10,45.09,16.18
2019-07-09 00:00:00 UTC,11.80,19.37,21.02,91.78,-90.13,80.14,45.21,19.32,
2019-07-09 00:00:00 UTC,11.80,19.37,21.02,91.78,-90.13,80.14,45.21,19.32
2019-07-10 00:00:00 UTC,13.10,22.27,24.54,102.89,-89.95,2204887.89,49.90,21.90,
2019-07-10 00:00:00 UTC,13.10,22.27,24.54,102.89,-89.95,2204887.89,49.90,21.90
2019-07-11 00:00:00 UTC,11.90,19.57,21.41,33.49,-89.85,80.68,49.29,19.49,
2019-07-11 00:00:00 UTC,11.90,19.57,21.41,33.49,-89.85,80.68,49.29,19.49
2019-07-12 00:00:00 UTC,11.67,19.44,21.37,76.09,-90.09,81.74,49.46,19.38,
2019-07-12 00:00:00 UTC,11.67,19.44,21.37,76.09,-90.09,81.74,49.46,19.38
2019-07-13 00:00:00 UTC,11.43,18.83,20.74,80.18,-90.12,82.22,48.69,18.25,
2019-07-13 00:00:00 UTC,11.43,18.83,20.74,80.18,-90.12,82.22,48.69,18.25
2019-07-14 00:00:00 UTC,23.22,40.63,45.41,30.18,-88.01,81.91,50.61,35.66,
2019-07-14 00:00:00 UTC,23.22,40.63,45.41,30.18,-88.01,81.91,50.61,35.66
2019-07-15 00:00:00 UTC,17.80,29.56,32.63,36.46,-88.75,80.37,51.85,27.26,
2019-07-15 00:00:00 UTC,17.80,29.56,32.63,36.46,-88.75,80.37,51.85,27.26
2019-07-16 00:00:00 UTC,15.89,26.20,28.73,40.81,-88.67,82.69,49.13,25.58,
2019-07-16 00:00:00 UTC,15.89,26.20,28.73,40.81,-88.67,82.69,49.13,25.58
2019-07-17 00:00:00 UTC,12.29,19.18,20.93,39.10,-88.16,83.66,47.00,19.14,
2019-07-17 00:00:00 UTC,12.29,19.18,20.93,39.10,-88.16,83.66,47.00,19.14
2019-07-18 00:00:00 UTC,13.71,22.05,24.11,26.72,-88.55,83.30,46.75,21.88,
2019-07-18 00:00:00 UTC,13.71,22.05,24.11,26.72,-88.55,83.30,46.75,21.88
2019-07-19 00:00:00 UTC,9.55,15.00,16.31,26.22,-88.71,78.65,49.14,15.00,
2019-07-19 00:00:00 UTC,9.55,15.00,16.31,26.22,-88.71,78.65,49.14,15.00
2019-07-20 00:00:00 UTC,10.96,17.22,18.61,24.57,-88.89,80.27,47.48,17.18,
2019-07-20 00:00:00 UTC,10.96,17.22,18.61,24.57,-88.89,80.27,47.48,17.18
2019-07-21 00:00:00 UTC,7.00,10.22,11.05,27.11,-88.82,78.82,51.75,10.22,
2019-07-21 00:00:00 UTC,7.00,10.22,11.05,27.11,-88.82,78.82,51.75,10.22
2019-07-22 00:00:00 UTC,9.94,14.88,15.98,37.41,-89.05,81.96,48.78,14.60,
2019-07-22 00:00:00 UTC,9.94,14.88,15.98,37.41,-89.05,81.96,48.78,14.60
2019-07-23 00:00:00 UTC,9.18,13.77,14.73,27.50,-89.52,85.00,46.05,13.77,
2019-07-23 00:00:00 UTC,9.18,13.77,14.73,27.50,-89.52,85.00,46.05,13.77
2019-07-24 00:00:00 UTC,6.95,9.72,10.36,27.75,-90.07,96.58,30.20,9.72,
2019-07-24 00:00:00 UTC,6.95,9.72,10.36,27.75,-90.07,96.58,30.20,9.72
2019-07-25 00:00:00 UTC,6.89,10.54,11.67,154.46,-89.44,81.89,45.82,10.54,
2019-07-25 00:00:00 UTC,6.89,10.54,11.67,154.46,-89.44,81.89,45.82,10.54
2019-07-26 00:00:00 UTC,8.49,13.58,15.31,31.90,-90.39,87.17,39.77,13.58,
2019-07-26 00:00:00 UTC,8.49,13.58,15.31,31.90,-90.39,87.17,39.77,13.58
2019-07-27 00:00:00 UTC,7.60,11.51,12.78,30.07,-88.06,84.54,42.75,11.51,
2019-07-27 00:00:00 UTC,7.60,11.51,12.78,30.07,-88.06,84.54,42.75,11.51
2019-07-28 00:00:00 UTC,7.25,11.42,12.50,37.12,-89.86,86.66,41.49,11.42,
2019-07-28 00:00:00 UTC,7.25,11.42,12.50,37.12,-89.86,86.66,41.49,11.42
2019-07-29 00:00:00 UTC,20.30,36.26,40.07,38.37,-88.88,83.07,48.68,31.82,
2019-07-29 00:00:00 UTC,20.30,36.26,40.07,38.37,-88.88,83.07,48.68,31.82
2019-07-30 00:00:00 UTC,11.59,18.40,20.01,26.89,-89.84,77.41,54.76,18.37,
2019-07-30 00:00:00 UTC,11.59,18.40,20.01,26.89,-89.84,77.41,54.76,18.37
2019-07-31 00:00:00 UTC,15.21,25.22,27.90,45.06,-90.14,81.98,51.23,24.30,
2019-07-31 00:00:00 UTC,15.21,25.22,27.90,45.06,-90.14,81.98,51.23,24.30
2019-08-01 00:00:00 UTC,9.35,14.71,16.19,36.78,-89.17,80.41,50.11,14.70,
2019-08-01 00:00:00 UTC,9.35,14.71,16.19,36.78,-89.17,80.41,50.11,14.70
2019-08-02 00:00:00 UTC,7.86,11.75,12.87,23.45,-89.64,78.62,51.21,11.75,
2019-08-02 00:00:00 UTC,7.86,11.75,12.87,23.45,-89.64,78.62,51.21,11.75
2019-08-03 00:00:00 UTC,8.66,12.79,13.94,25.11,-88.10,82.60,47.94,12.79,
2019-08-03 00:00:00 UTC,8.66,12.79,13.94,25.11,-88.10,82.60,47.94,12.79
2019-08-04 00:00:00 UTC,9.15,13.47,14.52,25.96,-89.40,2388828.20,51.26,13.47,
2019-08-04 00:00:00 UTC,9.15,13.47,14.52,25.96,-89.40,2388828.20,51.26,13.47
2019-08-05 00:00:00 UTC,11.45,17.55,18.95,32.18,-88.00,80.68,51.55,17.52,
2019-08-05 00:00:00 UTC,11.45,17.55,18.95,32.18,-88.00,80.68,51.55,17.52
2019-08-06 00:00:00 UTC,9.64,15.30,17.02,41.66,-87.63,82.29,48.99,15.30,
2019-08-06 00:00:00 UTC,9.64,15.30,17.02,41.66,-87.63,82.29,48.99,15.30
2019-08-07 00:00:00 UTC,11.95,19.66,21.69,67.31,-88.59,81.20,49.74,18.98,
2019-08-07 00:00:00 UTC,11.95,19.66,21.69,67.31,-88.59,81.20,49.74,18.98
2019-08-08 00:00:00 UTC,13.79,24.08,27.01,101.17,-88.76,79.11,51.86,22.87,
2019-08-08 00:00:00 UTC,13.79,24.08,27.01,101.17,-88.76,79.11,51.86,22.87
2019-08-09 00:00:00 UTC,15.47,26.06,28.78,45.45,-88.87,79.77,49.74,24.30,
2019-08-09 00:00:00 UTC,15.47,26.06,28.78,45.45,-88.87,79.77,49.74,24.30
2019-08-10 00:00:00 UTC,10.07,15.90,17.47,33.33,-88.38,79.48,48.34,15.90,
2019-08-10 00:00:00 UTC,10.07,15.90,17.47,33.33,-88.38,79.48,48.34,15.90
2019-08-11 00:00:00 UTC,5.92,8.68,9.38,27.71,-88.42,80.80,50.63,8.68,
2019-08-11 00:00:00 UTC,5.92,8.68,9.38,27.71,-88.42,80.80,50.63,8.68
2019-08-12 00:00:00 UTC,9.49,15.54,16.96,39.74,-90.19,79.34,52.17,14.88,
2019-08-12 00:00:00 UTC,9.49,15.54,16.96,39.74,-90.19,79.34,52.17,14.88
2019-08-13 00:00:00 UTC,15.86,27.64,30.94,33.85,-89.67,79.67,52.65,25.65,
2019-08-13 00:00:00 UTC,15.86,27.64,30.94,33.85,-89.67,79.67,52.65,25.65
2019-08-14 00:00:00 UTC,15.46,26.25,29.03,43.61,-89.80,77.83,54.76,24.58,
2019-08-14 00:00:00 UTC,15.46,26.25,29.03,43.61,-89.80,77.83,54.76,24.58
2019-08-15 00:00:00 UTC,19.48,36.21,40.88,75.62,-89.68,77.26,54.14,32.11,
2019-08-15 00:00:00 UTC,19.48,36.21,40.88,75.62,-89.68,77.26,54.14,32.11
2019-08-16 00:00:00 UTC,19.51,35.67,40.34,44.64,-89.41,81.95,47.26,30.17,
2019-08-16 00:00:00 UTC,19.51,35.67,40.34,44.64,-89.41,81.95,47.26,30.17
2019-08-17 00:00:00 UTC,11.65,17.69,18.99,36.14,-88.83,78.61,49.48,17.27,
2019-08-17 00:00:00 UTC,11.65,17.69,18.99,36.14,-88.83,78.61,49.48,17.27
2019-08-18 00:00:00 UTC,7.88,11.33,12.01,47.24,-89.14,77.68,52.02,11.33,
2019-08-18 00:00:00 UTC,7.88,11.33,12.01,47.24,-89.14,77.68,52.02,11.33
2019-08-19 00:00:00 UTC,11.15,18.73,20.59,28.08,-89.15,78.62,52.80,18.46,
2019-08-19 00:00:00 UTC,11.15,18.73,20.59,28.08,-89.15,78.62,52.80,18.46
2019-08-20 00:00:00 UTC,8.64,13.14,14.25,45.23,-89.03,78.73,52.65,13.14,
2019-08-20 00:00:00 UTC,8.64,13.14,14.25,45.23,-89.03,78.73,52.65,13.14
2019-08-21 00:00:00 UTC,6.88,9.87,10.74,105.14,-89.52,84.32,42.49,9.87,
2019-08-21 00:00:00 UTC,6.88,9.87,10.74,105.14,-89.52,84.32,42.49,9.87
2019-08-22 00:00:00 UTC,11.77,18.32,20.22,34.22,-88.02,82.33,48.09,17.38,
2019-08-22 00:00:00 UTC,11.77,18.32,20.22,34.22,-88.02,82.33,48.09,17.38
2019-08-23 00:00:00 UTC,12.71,18.61,20.17,64.63,-88.57,81.20,48.54,18.61,
2019-08-23 00:00:00 UTC,12.71,18.61,20.17,64.63,-88.57,81.20,48.54,18.61
2019-08-24 00:00:00 UTC,13.74,19.89,21.22,33.04,-88.56,82.49,50.37,19.73,
2019-08-24 00:00:00 UTC,13.74,19.89,21.22,33.04,-88.56,82.49,50.37,19.73
2019-08-25 00:00:00 UTC,10.11,14.70,15.79,28.42,-87.71,83.02,50.41,14.70,
2019-08-25 00:00:00 UTC,10.11,14.70,15.79,28.42,-87.71,83.02,50.41,14.70
2019-08-26 00:00:00 UTC,9.26,13.09,13.99,89.80,-87.25,84.93,45.48,13.09,
2019-08-26 00:00:00 UTC,9.26,13.09,13.99,89.80,-87.25,84.93,45.48,13.09
2019-08-27 00:00:00 UTC,8.31,11.95,12.92,538.19,-85.39,84.70,46.58,11.95,
2019-08-27 00:00:00 UTC,8.31,11.95,12.92,538.19,-85.39,84.70,46.58,11.95
2019-08-28 00:00:00 UTC,14.17,22.89,24.77,115.19,-86.30,83.94,50.97,22.31,
2019-08-28 00:00:00 UTC,14.17,22.89,24.77,115.19,-86.30,83.94,50.97,22.31
2019-08-29 00:00:00 UTC,10.66,16.51,17.90,70.24,-87.92,82.64,52.74,16.51,
2019-08-29 00:00:00 UTC,10.66,16.51,17.90,70.24,-87.92,82.64,52.74,16.51
2019-08-30 00:00:00 UTC,8.24,12.17,13.33,24.61,-89.41,84.71,46.72,12.17,
2019-08-30 00:00:00 UTC,8.24,12.17,13.33,24.61,-89.41,84.71,46.72,12.17
2019-08-31 00:00:00 UTC,9.11,13.99,15.61,79.63,-88.56,82.84,50.08,13.90,
2019-08-31 00:00:00 UTC,9.11,13.99,15.61,79.63,-88.56,82.84,50.08,13.90
2019-09-01 00:00:00 UTC,11.57,17.47,18.81,60.31,-87.15,82.55,51.48,17.40,
2019-09-01 00:00:00 UTC,11.57,17.47,18.81,60.31,-87.15,82.55,51.48,17.40
2019-09-02 00:00:00 UTC,15.54,22.49,23.87,103.86,-87.34,85.43,49.98,22.42,
2019-09-02 00:00:00 UTC,15.54,22.49,23.87,103.86,-87.34,85.43,49.98,22.42
2019-09-03 00:00:00 UTC,12.64,19.55,21.19,106.82,-87.66,87.24,47.54,19.46,
2019-09-03 00:00:00 UTC,12.64,19.55,21.19,106.82,-87.66,87.24,47.54,19.46
2019-09-04 00:00:00 UTC,8.11,11.46,12.43,205.06,-88.89,87.28,42.81,11.46,
2019-09-04 00:00:00 UTC,8.11,11.46,12.43,205.06,-88.89,87.28,42.81,11.46
2019-09-05 00:00:00 UTC,6.68,9.58,10.47,1289.00,-89.81,89.16,41.06,9.58,
2019-09-05 00:00:00 UTC,6.68,9.58,10.47,1289.00,-89.81,89.16,41.06,9.58
2019-09-06 00:00:00 UTC,6.57,9.11,9.88,2728.41,-90.36,87.99,40.69,9.11,
2019-09-06 00:00:00 UTC,6.57,9.11,9.88,2728.41,-90.36,87.99,40.69,9.11
2019-09-07 00:00:00 UTC,5.49,7.84,8.67,4169.00,-90.01,86.07,41.13,7.84,
2019-09-07 00:00:00 UTC,5.49,7.84,8.67,4169.00,-90.01,86.07,41.13,7.84
2019-09-08 00:00:00 UTC,2.60,4.39,5.31,5608.47,-89.92,80.64,45.72,4.39,
2019-09-08 00:00:00 UTC,2.60,4.39,5.31,5608.47,-89.92,80.64,45.72,4.39
2019-09-09 00:00:00 UTC,5.05,7.61,8.65,7046.84,-89.48,79.69,48.64,7.61,
2019-09-09 00:00:00 UTC,5.05,7.61,8.65,7046.84,-89.48,79.69,48.64,7.61
2019-09-10 00:00:00 UTC,6.02,8.66,9.75,8488.00,-89.53,81.50,48.78,8.66,
2019-09-10 00:00:00 UTC,6.02,8.66,9.75,8488.00,-89.53,81.50,48.78,8.66
2019-09-11 00:00:00 UTC,8.70,12.49,13.64,9929.00,-89.76,80.22,49.19,12.49,
2019-09-11 00:00:00 UTC,8.70,12.49,13.64,9929.00,-89.76,80.22,49.19,12.49
2019-09-12 00:00:00 UTC,10.05,14.37,15.63,11367.33,-89.13,80.89,51.44,14.35,
2019-09-12 00:00:00 UTC,10.05,14.37,15.63,11367.33,-89.13,80.89,51.44,14.35
2019-09-13 00:00:00 UTC,8.20,11.39,12.36,12808.00,-89.41,83.30,48.65,11.39,
2019-09-13 00:00:00 UTC,8.20,11.39,12.36,12808.00,-89.41,83.30,48.65,11.39
2019-09-14 00:00:00 UTC,10.95,14.49,15.46,14248.00,-89.46,85.73,44.73,14.49,
2019-09-14 00:00:00 UTC,10.95,14.49,15.46,14248.00,-89.46,85.73,44.73,14.49
2019-09-15 00:00:00 UTC,13.84,19.53,21.09,9393.35,-89.35,84.38,50.96,18.72,
2019-09-15 00:00:00 UTC,13.84,19.53,21.09,9393.35,-89.35,84.38,50.96,18.72
2019-09-16 00:00:00 UTC,19.63,31.65,34.58,724.82,-88.25,81.01,53.15,29.11,
2019-09-16 00:00:00 UTC,19.63,31.65,34.58,724.82,-88.25,81.01,53.15,29.11
2019-09-17 00:00:00 UTC,11.94,18.34,19.80,1181.41,-91.74,80.03,51.57,18.21,
2019-09-17 00:00:00 UTC,11.94,18.34,19.80,1181.41,-91.74,80.03,51.57,18.21
2019-09-18 00:00:00 UTC,7.72,10.99,11.96,1331.61,-91.82,79.60,49.98,10.96,
2019-09-18 00:00:00 UTC,7.72,10.99,11.96,1331.61,-91.82,79.60,49.98,10.96
2019-09-19 00:00:00 UTC,5.54,7.67,8.48,2765.00,-91.49,80.18,50.57,7.67,
2019-09-19 00:00:00 UTC,5.54,7.67,8.48,2765.00,-91.49,80.18,50.57,7.67
2019-09-20 00:00:00 UTC,5.93,8.33,9.12,4211.88,-90.93,77.84,50.13,8.33,
2019-09-20 00:00:00 UTC,5.93,8.33,9.12,4211.88,-90.93,77.84,50.13,8.33
2019-09-21 00:00:00 UTC,7.45,10.42,11.42,1210.41,-90.24,79.55,50.05,10.42,
2019-09-21 00:00:00 UTC,7.45,10.42,11.42,1210.41,-90.24,79.55,50.05,10.42
2019-09-22 00:00:00 UTC,10.95,14.89,16.14,461.93,-89.49,82.25,47.07,14.89,
2019-09-22 00:00:00 UTC,10.95,14.89,16.14,461.93,-89.49,82.25,47.07,14.89
2019-09-23 00:00:00 UTC,12.69,17.21,18.55,600.31,-89.60,81.57,51.28,17.20,
2019-09-23 00:00:00 UTC,12.69,17.21,18.55,600.31,-89.60,81.57,51.28,17.20
2019-09-24 00:00:00 UTC,15.39,22.22,23.96,1951.29,-89.67,79.32,52.61,21.49,
2019-09-24 00:00:00 UTC,15.39,22.22,23.96,1951.29,-89.67,79.32,52.61,21.49
2019-09-25 00:00:00 UTC,13.47,19.35,20.71,816.44,-89.47,81.61,51.23,18.61,
2019-09-25 00:00:00 UTC,13.47,19.35,20.71,816.44,-89.47,81.61,51.23,18.61
2019-09-26 00:00:00 UTC,8.11,11.03,12.02,2057.33,-89.26,82.56,50.11,11.03,
2019-09-26 00:00:00 UTC,8.11,11.03,12.02,2057.33,-89.26,82.56,50.11,11.03
2019-09-27 00:00:00 UTC,4.83,6.92,7.77,2804.29,-90.24,80.38,51.23,6.92,
2019-09-27 00:00:00 UTC,4.83,6.92,7.77,2804.29,-90.24,80.38,51.23,6.92
2019-09-28 00:00:00 UTC,3.40,4.77,5.22,628.24,-91.00,78.00,53.27,4.77,
2019-09-28 00:00:00 UTC,3.40,4.77,5.22,628.24,-91.00,78.00,53.27,4.77
2019-09-29 00:00:00 UTC,2.67,4.34,5.16,1364.42,-90.35,73.82,49.49,4.34,
2019-09-29 00:00:00 UTC,2.67,4.34,5.16,1364.42,-90.35,73.82,49.49,4.34
2019-09-30 00:00:00 UTC,2.55,4.00,4.70,234.67,-89.98,69.90,44.40,4.00,
2019-09-30 00:00:00 UTC,2.55,4.00,4.70,234.67,-89.98,69.90,44.40,4.00
2019-10-01 00:00:00 UTC,2.72,4.17,4.92,289.38,-90.09,70.51,40.32,4.17,
2019-10-01 00:00:00 UTC,2.72,4.17,4.92,289.38,-90.09,70.51,40.32,4.17
2019-10-02 00:00:00 UTC,5.31,7.17,7.88,111.13,-89.53,75.22,38.18,7.17,
2019-10-02 00:00:00 UTC,5.31,7.17,7.88,111.13,-89.53,75.22,38.18,7.17
2019-10-03 00:00:00 UTC,7.87,10.68,11.64,211.68,-89.43,73.69,46.28,10.66,
2019-10-03 00:00:00 UTC,7.87,10.68,11.64,211.68,-89.43,73.69,46.28,10.66
2019-10-04 00:00:00 UTC,10.34,13.97,15.09,550.62,-89.40,73.27,46.46,13.89,
2019-10-04 00:00:00 UTC,10.34,13.97,15.09,550.62,-89.40,73.27,46.46,13.89
2019-10-05 00:00:00 UTC,11.30,14.99,16.16,868.20,-88.99,74.75,46.00,14.98,
2019-10-05 00:00:00 UTC,11.30,14.99,16.16,868.20,-88.99,74.75,46.00,14.98
2019-10-06 00:00:00 UTC,15.61,20.68,22.06,202.64,-89.91,74.55,43.85,20.58,
2019-10-06 00:00:00 UTC,15.61,20.68,22.06,202.64,-89.91,74.55,43.85,20.58
2019-10-07 00:00:00 UTC,10.48,13.60,14.45,153.10,-89.41,82.73,36.03,13.60,
2019-10-07 00:00:00 UTC,10.48,13.60,14.45,153.10,-89.41,82.73,36.03,13.60
2019-10-08 00:00:00 UTC,11.57,15.58,16.58,533.89,-88.97,75.04,49.90,15.23,
2019-10-08 00:00:00 UTC,11.57,15.58,16.58,533.89,-88.97,75.04,49.90,15.23
2019-10-09 00:00:00 UTC,15.95,22.70,24.11,291.44,-89.31,73.78,55.21,22.11,
2019-10-09 00:00:00 UTC,15.95,22.70,24.11,291.44,-89.31,73.78,55.21,22.11
2019-10-10 00:00:00 UTC,15.50,21.77,23.12,139.61,-89.50,78.06,42.52,21.73,
2019-10-10 00:00:00 UTC,15.50,21.77,23.12,139.61,-89.50,78.06,42.52,21.73
2019-10-11 00:00:00 UTC,5.75,8.01,8.71,242.19,-89.39,80.20,24.02,8.01,
2019-10-11 00:00:00 UTC,5.75,8.01,8.71,242.19,-89.39,80.20,24.02,8.01
2019-10-12 00:00:00 UTC,35.90,46.52,48.88,157.84,-88.19,79.90,19.51,36.39,
2019-10-12 00:00:00 UTC,35.90,46.52,48.88,157.84,-88.19,79.90,19.51,36.39
2019-10-13 00:00:00 UTC,24.25,32.15,33.92,792.53,-89.60,72.61,40.43,29.89,
2019-10-13 00:00:00 UTC,24.25,32.15,33.92,792.53,-89.60,72.61,40.43,29.89
2019-10-14 00:00:00 UTC,14.10,19.89,21.32,1665.36,-88.90,73.36,50.76,19.83,
2019-10-14 00:00:00 UTC,14.10,19.89,21.32,1665.36,-88.90,73.36,50.76,19.83
2019-10-15 00:00:00 UTC,21.40,30.07,31.82,677.93,-90.12,73.93,50.20,28.83,
2019-10-15 00:00:00 UTC,21.40,30.07,31.82,677.93,-90.12,73.93,50.20,28.83
2019-10-16 00:00:00 UTC,13.84,19.01,20.42,64.57,-91.03,78.21,44.59,19.01,
2019-10-16 00:00:00 UTC,13.84,19.01,20.42,64.57,-91.03,78.21,44.59,19.01
2019-10-17 00:00:00 UTC,14.41,20.88,22.58,42.84,-89.32,75.41,49.43,20.46,
2019-10-17 00:00:00 UTC,14.41,20.88,22.58,42.84,-89.32,75.41,49.43,20.46
2019-10-18 00:00:00 UTC,5.88,8.71,9.67,264.58,-89.54,76.88,38.71,8.71,
2019-10-18 00:00:00 UTC,5.88,8.71,9.67,264.58,-89.54,76.88,38.71,8.71
2019-10-19 00:00:00 UTC,5.23,7.62,8.55,230.10,-90.03,75.59,41.68,7.62,
2019-10-19 00:00:00 UTC,5.23,7.62,8.55,230.10,-90.03,75.59,41.68,7.62
2019-10-20 00:00:00 UTC,8.36,12.35,13.82,150.69,-90.15,75.21,47.42,12.35,
2019-10-20 00:00:00 UTC,8.36,12.35,13.82,150.69,-90.15,75.21,47.42,12.35
2019-10-21 00:00:00 UTC,3.31,4.60,5.02,79.94,-90.62,85.13,22.81,4.60,
2019-10-21 00:00:00 UTC,3.31,4.60,5.02,79.94,-90.62,85.13,22.81,4.60
2019-10-22 00:00:00 UTC,6.24,8.37,9.02,523.23,-90.81,81.22,27.74,8.37,
2019-10-22 00:00:00 UTC,6.24,8.37,9.02,523.23,-90.81,81.22,27.74,8.37
2019-10-23 00:00:00 UTC,7.41,9.75,10.45,1091.93,-90.90,79.80,31.18,9.75,
2019-10-23 00:00:00 UTC,7.41,9.75,10.45,1091.93,-90.90,79.80,31.18,9.75
2019-10-24 00:00:00 UTC,10.79,13.98,14.86,194.53,-90.54,79.90,31.45,13.94,
2019-10-24 00:00:00 UTC,10.79,13.98,14.86,194.53,-90.54,79.90,31.45,13.94
2019-10-25 00:00:00 UTC,4.38,5.96,6.50,336.70,-89.63,82.97,15.97,5.96,
2019-10-25 00:00:00 UTC,4.38,5.96,6.50,336.70,-89.63,82.97,15.97,5.96
2019-10-26 00:00:00 UTC,6.83,9.05,9.72,1088.29,-88.68,79.17,23.29,9.04,
2019-10-26 00:00:00 UTC,6.83,9.05,9.72,1088.29,-88.68,79.17,23.29,9.04
2019-10-27 00:00:00 UTC,12.89,17.56,18.85,903.66,-88.57,79.40,39.86,17.09,
2019-10-27 00:00:00 UTC,12.89,17.56,18.85,903.66,-88.57,79.40,39.86,17.09
2019-10-28 00:00:00 UTC,13.70,18.62,20.16,1132.66,-86.89,71.09,41.13,17.01,
2019-10-28 00:00:00 UTC,13.70,18.62,20.16,1132.66,-86.89,71.09,41.13,17.01
2019-10-29 00:00:00 UTC,9.09,12.68,13.81,2569.41,-86.36,68.62,35.07,12.67,
2019-10-29 00:00:00 UTC,9.09,12.68,13.81,2569.41,-86.36,68.62,35.07,12.67
2019-10-30 00:00:00 UTC,7.76,10.77,11.79,4021.90,-87.38,69.94,38.48,10.77,
2019-10-30 00:00:00 UTC,7.76,10.77,11.79,4021.90,-87.38,69.94,38.48,10.77
2019-10-31 00:00:00 UTC,3.66,4.91,5.33,5459.46,-85.05,68.48,13.87,4.91,
2019-10-31 00:00:00 UTC,3.66,4.91,5.33,5459.46,-85.05,68.48,13.87,4.91
2019-11-01 00:00:00 UTC,5.06,7.14,7.85,6898.47,-86.61,70.48,17.13,7.14,
2019-11-01 00:00:00 UTC,5.06,7.14,7.85,6898.47,-86.61,70.48,17.13,7.14
2019-11-02 00:00:00 UTC,27.26,38.93,42.10,5419.91,-87.91,70.44,31.90,33.31,
2019-11-02 00:00:00 UTC,27.26,38.93,42.10,5419.91,-87.91,70.44,31.90,33.31
2019-11-03 00:00:00 UTC,24.83,34.11,35.78,563.00,-84.93,79.84,29.81,32.14,
2019-11-03 00:00:00 UTC,24.83,34.11,35.78,563.00,-84.93,79.84,29.81,32.14,
2019-11-04 00:00:00 UTC,24.60,36.87,40.19,2661.19,-87.18,70.80,33.89,34.20,
